Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2001,2,4,5,30,0,0,0
2001,2,4,6,30,0,0,0
2001,2,4,7,30,0,0,0
2001,2,4,8,30,0,0,0
2001,2,4,9,30,0,0,0
2001,2,4,10,30,0,0,0
2001,2,4,11,30,0,0,0
2001,2,4,12,30,19,284,34
2001,2,4,13,30,51,660,199
2001,2,4,14,30,69,805,369
2001,2,4,15,30,82,863,500
2001,2,4,16,30,90,891,581
2001,2,4,17,30,245,308,420
2001,2,4,18,30,236,251,370
2001,2,4,19,30,148,487,369
2001,2,4,20,30,124,289,219
2001,2,4,21,30,60,232,99
2001,2,4,22,30,0,0,0
2001,2,4,23,30,0,0,0
2001,2,5,0,30,0,0,0
2001,2,5,1,30,0,0,0
2001,2,5,2,30,0,0,0
2001,2,5,3,30,0,0,0
2001,2,5,4,30,0,0,0
2001,2,5,5,30,0,0,0
2001,2,5,6,30,0,0,0
2001,2,5,7,30,0,0,0
2001,2,5,8,30,0,0,0
2001,2,5,9,30,0,0,0
2001,2,5,10,30,0,0,0
2001,2,5,11,30,0,0,0
2001,2,5,12,30,7,0,7
2001,2,5,13,30,26,0,26
2001,2,5,14,30,157,91,192
2001,2,5,15,30,134,0,134
2001,2,5,16,30,90,0,90
2001,2,5,17,30,19,0,19
2001,2,5,18,30,80,0,80
2001,2,5,19,30,198,214,296
2001,2,5,20,30,137,146,186
2001,2,5,21,30,56,461,137
2001,2,5,22,30,0,0,0
2001,2,5,23,30,0,0,0
2001,2,6,0,30,0,0,0
2001,2,6,1,30,0,0,0
2001,2,6,2,30,0,0,0
2001,2,6,3,30,0,0,0
2001,2,6,4,30,0,0,0
2001,2,6,5,30,0,0,0
2001,2,6,6,30,0,0,0
2001,2,6,7,30,0,0,0
2001,2,6,8,30,0,0,0
2001,2,6,9,30,0,0,0
2001,2,6,10,30,0,0,0
2001,2,6,11,30,0,0,0
2001,2,6,12,30,18,0,18
2001,2,6,13,30,88,172,127
2001,2,6,14,30,160,115,204
2001,2,6,15,30,183,413,386
2001,2,6,16,30,249,253,391
2001,2,6,17,30,228,410,464
2001,2,6,18,30,182,7,186
2001,2,6,19,30,73,0,73
2001,2,6,20,30,104,459,259
2001,2,6,21,30,9,0,9
2001,2,6,22,30,0,0,0
2001,2,6,23,30,0,0,0
2001,2,7,0,30,0,0,0
2001,2,7,1,30,0,0,0
2001,2,7,2,30,0,0,0
2001,2,7,3,30,0,0,0
2001,2,7,4,30,0,0,0
2001,2,7,5,30,0,0,0
2001,2,7,6,30,0,0,0
2001,2,7,7,30,0,0,0
2001,2,7,8,30,0,0,0
2001,2,7,9,30,0,0,0
2001,2,7,10,30,0,0,0
2001,2,7,11,30,0,0,0
2001,2,7,12,30,23,311,42
2001,2,7,13,30,56,679,215
2001,2,7,14,30,72,829,390
2001,2,7,15,30,86,887,526
2001,2,7,16,30,88,919,606
2001,2,7,17,30,88,930,629
2001,2,7,18,30,82,925,590
2001,2,7,19,30,77,873,485
2001,2,7,20,30,67,780,334
2001,2,7,21,30,48,588,156
2001,2,7,22,30,0,0,0
2001,2,7,23,30,0,0,0
2001,2,8,0,30,0,0,0
2001,2,8,1,30,0,0,0
2001,2,8,2,30,0,0,0
2001,2,8,3,30,0,0,0
2001,2,8,4,30,0,0,0
2001,2,8,5,30,0,0,0
2001,2,8,6,30,0,0,0
2001,2,8,7,30,0,0,0
2001,2,8,8,30,0,0,0
2001,2,8,9,30,0,0,0
2001,2,8,10,30,0,0,0
2001,2,8,11,30,0,0,0
2001,2,8,12,30,26,187,38
2001,2,8,13,30,91,55,104
2001,2,8,14,30,148,318,271
2001,2,8,15,30,218,235,335
2001,2,8,16,30,258,214,380
2001,2,8,17,30,242,366,456
2001,2,8,18,30,221,381,431
2001,2,8,19,30,180,370,355
2001,2,8,20,30,130,304,235
2001,2,8,21,30,68,194,104
2001,2,8,22,30,0,0,0
2001,2,8,23,30,0,0,0
2001,2,9,0,30,0,0,0
2001,2,9,1,30,0,0,0
2001,2,9,2,30,0,0,0
2001,2,9,3,30,0,0,0
2001,2,9,4,30,0,0,0
2001,2,9,5,30,0,0,0
2001,2,9,6,30,0,0,0
2001,2,9,7,30,0,0,0
2001,2,9,8,30,0,0,0
2001,2,9,9,30,0,0,0
2001,2,9,10,30,0,0,0
2001,2,9,11,30,0,0,0
2001,2,9,12,30,25,232,41
2001,2,9,13,30,94,81,114
2001,2,9,14,30,165,99,204
2001,2,9,15,30,198,372,386
2001,2,9,16,30,249,301,421
2001,2,9,17,30,233,414,478
2001,2,9,18,30,172,562,485
2001,2,9,19,30,148,533,401
2001,2,9,20,30,134,282,233
2001,2,9,21,30,70,176,104
2001,2,9,22,30,0,0,0
2001,2,9,23,30,0,0,0
2001,2,10,0,30,0,0,0
2001,2,10,1,30,0,0,0
2001,2,10,2,30,0,0,0
2001,2,10,3,30,0,0,0
2001,2,10,4,30,0,0,0
2001,2,10,5,30,0,0,0
2001,2,10,6,30,0,0,0
2001,2,10,7,30,0,0,0
2001,2,10,8,30,0,0,0
2001,2,10,9,30,0,0,0
2001,2,10,10,30,0,0,0
2001,2,10,11,30,0,0,0
2001,2,10,12,30,27,293,48
2001,2,10,13,30,62,663,226
2001,2,10,14,30,72,849,409
2001,2,10,15,30,74,939,552
2001,2,10,16,30,76,975,639
2001,2,10,17,30,75,986,661
2001,2,10,18,30,73,973,619
2001,2,10,19,30,67,938,517
2001,2,10,20,30,58,861,363
2001,2,10,21,30,42,699,179
2001,2,10,22,30,11,216,15
2001,2,10,23,30,0,0,0
2001,2,11,0,30,0,0,0
2001,2,11,1,30,0,0,0
2001,2,11,2,30,0,0,0
2001,2,11,3,30,0,0,0
2001,2,11,4,30,0,0,0
2001,2,11,5,30,0,0,0
2001,2,11,6,30,0,0,0
2001,2,11,7,30,0,0,0
2001,2,11,8,30,0,0,0
2001,2,11,9,30,0,0,0
2001,2,11,10,30,0,0,0
2001,2,11,11,30,0,0,0
2001,2,11,12,30,25,395,55
2001,2,11,13,30,52,733,236
2001,2,11,14,30,66,867,414
2001,2,11,15,30,71,937,553
2001,2,11,16,30,73,981,644
2001,2,11,17,30,75,985,666
2001,2,11,18,30,73,972,624
2001,2,11,19,30,69,933,521
2001,2,11,20,30,62,849,367
2001,2,11,21,30,47,668,180
2001,2,11,22,30,12,178,16
2001,2,11,23,30,0,0,0
2001,2,12,0,30,0,0,0
2001,2,12,1,30,0,0,0
2001,2,12,2,30,0,0,0
2001,2,12,3,30,0,0,0
2001,2,12,4,30,0,0,0
2001,2,12,5,30,0,0,0
2001,2,12,6,30,0,0,0
2001,2,12,7,30,0,0,0
2001,2,12,8,30,0,0,0
2001,2,12,9,30,0,0,0
2001,2,12,10,30,0,0,0
2001,2,12,11,30,0,0,0
2001,2,12,12,30,28,167,41
2001,2,12,13,30,57,693,234
2001,2,12,14,30,73,831,410
2001,2,12,15,30,80,896,545
2001,2,12,16,30,86,920,625
2001,2,12,17,30,88,925,647
2001,2,12,18,30,228,387,449
2001,2,12,19,30,195,335,359
2001,2,12,20,30,98,0,98
2001,2,12,21,30,20,0,20
2001,2,12,22,30,3,0,3
2001,2,12,23,30,0,0,0
2001,2,13,0,30,0,0,0
2001,2,13,1,30,0,0,0
2001,2,13,2,30,0,0,0
2001,2,13,3,30,0,0,0
2001,2,13,4,30,0,0,0
2001,2,13,5,30,0,0,0
2001,2,13,6,30,0,0,0
2001,2,13,7,30,0,0,0
2001,2,13,8,30,0,0,0
2001,2,13,9,30,0,0,0
2001,2,13,10,30,0,0,0
2001,2,13,11,30,0,0,0
2001,2,13,12,30,29,47,33
2001,2,13,13,30,100,162,142
2001,2,13,14,30,157,26,168
2001,2,13,15,30,236,148,313
2001,2,13,16,30,268,93,324
2001,2,13,17,30,284,133,366
2001,2,13,18,30,220,430,467
2001,2,13,19,30,204,300,352
2001,2,13,20,30,82,733,352
2001,2,13,21,30,59,552,173
2001,2,13,22,30,10,0,10
2001,2,13,23,30,0,0,0
2001,2,14,0,30,0,0,0
2001,2,14,1,30,0,0,0
2001,2,14,2,30,0,0,0
2001,2,14,3,30,0,0,0
2001,2,14,4,30,0,0,0
2001,2,14,5,30,0,0,0
2001,2,14,6,30,0,0,0
2001,2,14,7,30,0,0,0
2001,2,14,8,30,0,0,0
2001,2,14,9,30,0,0,0
2001,2,14,10,30,0,0,0
2001,2,14,11,30,0,0,0
2001,2,14,12,30,18,0,18
2001,2,14,13,30,21,0,21
2001,2,14,14,30,53,0,53
2001,2,14,15,30,139,0,139
2001,2,14,16,30,143,0,143
2001,2,14,17,30,161,0,161
2001,2,14,18,30,165,0,165
2001,2,14,19,30,126,0,126
2001,2,14,20,30,38,0,38
2001,2,14,21,30,47,0,47
2001,2,14,22,30,4,0,4
2001,2,14,23,30,0,0,0
2001,2,15,0,30,0,0,0
2001,2,15,1,30,0,0,0
2001,2,15,2,30,0,0,0
2001,2,15,3,30,0,0,0
2001,2,15,4,30,0,0,0
2001,2,15,5,30,0,0,0
2001,2,15,6,30,0,0,0
2001,2,15,7,30,0,0,0
2001,2,15,8,30,0,0,0
2001,2,15,9,30,0,0,0
2001,2,15,10,30,0,0,0
2001,2,15,11,30,0,0,0
2001,2,15,12,30,10,0,10
2001,2,15,13,30,54,0,54
2001,2,15,14,30,51,0,51
2001,2,15,15,30,40,0,40
2001,2,15,16,30,124,0,124
2001,2,15,17,30,154,0,154
2001,2,15,18,30,182,4,185
2001,2,15,19,30,139,0,139
2001,2,15,20,30,52,0,52
2001,2,15,21,30,17,0,17
2001,2,15,22,30,2,0,2
2001,2,15,23,30,0,0,0
2001,2,16,0,30,0,0,0
2001,2,16,1,30,0,0,0
2001,2,16,2,30,0,0,0
2001,2,16,3,30,0,0,0
2001,2,16,4,30,0,0,0
2001,2,16,5,30,0,0,0
2001,2,16,6,30,0,0,0
2001,2,16,7,30,0,0,0
2001,2,16,8,30,0,0,0
2001,2,16,9,30,0,0,0
2001,2,16,10,30,0,0,0
2001,2,16,11,30,0,0,0
2001,2,16,12,30,10,0,10
2001,2,16,13,30,16,0,16
2001,2,16,14,30,165,31,178
2001,2,16,15,30,196,16,204
2001,2,16,16,30,123,0,123
2001,2,16,17,30,205,9,210
2001,2,16,18,30,202,11,208
2001,2,16,19,30,100,0,100
2001,2,16,20,30,47,0,47
2001,2,16,21,30,84,101,106
2001,2,16,22,30,5,0,5
2001,2,16,23,30,0,0,0
2001,2,17,0,30,0,0,0
2001,2,17,1,30,0,0,0
2001,2,17,2,30,0,0,0
2001,2,17,3,30,0,0,0
2001,2,17,4,30,0,0,0
2001,2,17,5,30,0,0,0
2001,2,17,6,30,0,0,0
2001,2,17,7,30,0,0,0
2001,2,17,8,30,0,0,0
2001,2,17,9,30,0,0,0
2001,2,17,10,30,0,0,0
2001,2,17,11,30,0,0,0
2001,2,17,12,30,27,0,27
2001,2,17,13,30,109,164,154
2001,2,17,14,30,79,855,445
2001,2,17,15,30,196,457,444
2001,2,17,16,30,78,983,678
2001,2,17,17,30,78,1004,708
2001,2,17,18,30,83,976,663
2001,2,17,19,30,76,943,558
2001,2,17,20,30,67,855,396
2001,2,17,21,30,52,680,205
2001,2,17,22,30,18,232,28
2001,2,17,23,30,0,0,0
2001,2,18,0,30,0,0,0
2001,2,18,1,30,0,0,0
2001,2,18,2,30,0,0,0
2001,2,18,3,30,0,0,0
2001,2,18,4,30,0,0,0
2001,2,18,5,30,0,0,0
2001,2,18,6,30,0,0,0
2001,2,18,7,30,0,0,0
2001,2,18,8,30,0,0,0
2001,2,18,9,30,0,0,0
2001,2,18,10,30,0,0,0
2001,2,18,11,30,0,0,0
2001,2,18,12,30,30,523,84
2001,2,18,13,30,55,786,276
2001,2,18,14,30,70,899,459
2001,2,18,15,30,77,957,601
2001,2,18,16,30,81,987,688
2001,2,18,17,30,80,996,711
2001,2,18,18,30,79,983,667
2001,2,18,19,30,75,942,561
2001,2,18,20,30,65,871,404
2001,2,18,21,30,48,727,214
2001,2,18,22,30,18,320,32
2001,2,18,23,30,0,0,0
2001,2,19,0,30,0,0,0
2001,2,19,1,30,0,0,0
2001,2,19,2,30,0,0,0
2001,2,19,3,30,0,0,0
2001,2,19,4,30,0,0,0
2001,2,19,5,30,0,0,0
2001,2,19,6,30,0,0,0
2001,2,19,7,30,0,0,0
2001,2,19,8,30,0,0,0
2001,2,19,9,30,0,0,0
2001,2,19,10,30,0,0,0
2001,2,19,11,30,0,0,0
2001,2,19,12,30,37,151,53
2001,2,19,13,30,69,558,229
2001,2,19,14,30,104,634,382
2001,2,19,15,30,186,507,466
2001,2,19,16,30,94,863,629
2001,2,19,17,30,107,907,685
2001,2,19,18,30,99,904,645
2001,2,19,19,30,90,863,540
2001,2,19,20,30,78,783,385
2001,2,19,21,30,56,625,201
2001,2,19,22,30,20,0,20
2001,2,19,23,30,0,0,0
2001,2,20,0,30,0,0,0
2001,2,20,1,30,0,0,0
2001,2,20,2,30,0,0,0
2001,2,20,3,30,0,0,0
2001,2,20,4,30,0,0,0
2001,2,20,5,30,0,0,0
2001,2,20,6,30,0,0,0
2001,2,20,7,30,0,0,0
2001,2,20,8,30,0,0,0
2001,2,20,9,30,0,0,0
2001,2,20,10,30,0,0,0
2001,2,20,11,30,0,0,0
2001,2,20,12,30,37,0,37
2001,2,20,13,30,104,296,190
2001,2,20,14,30,96,746,426
2001,2,20,15,30,217,400,439
2001,2,20,16,30,102,873,648
2001,2,20,17,30,299,232,448
2001,2,20,18,30,138,0,138
2001,2,20,19,30,231,227,351
2001,2,20,20,30,84,732,375
2001,2,20,21,30,70,509,190
2001,2,20,22,30,22,114,28
2001,2,20,23,30,0,0,0
2001,2,21,0,30,0,0,0
2001,2,21,1,30,0,0,0
2001,2,21,2,30,0,0,0
2001,2,21,3,30,0,0,0
2001,2,21,4,30,0,0,0
2001,2,21,5,30,0,0,0
2001,2,21,6,30,0,0,0
2001,2,21,7,30,0,0,0
2001,2,21,8,30,0,0,0
2001,2,21,9,30,0,0,0
2001,2,21,10,30,0,0,0
2001,2,21,11,30,0,0,0
2001,2,21,12,30,36,421,85
2001,2,21,13,30,64,716,275
2001,2,21,14,30,77,857,461
2001,2,21,15,30,91,904,598
2001,2,21,16,30,89,957,691
2001,2,21,17,30,87,969,714
2001,2,21,18,30,82,972,678
2001,2,21,19,30,73,946,574
2001,2,21,20,30,63,893,422
2001,2,21,21,30,50,745,228
2001,2,21,22,30,21,364,41
2001,2,21,23,30,0,0,0
2001,2,22,0,30,0,0,0
2001,2,22,1,30,0,0,0
2001,2,22,2,30,0,0,0
2001,2,22,3,30,0,0,0
2001,2,22,4,30,0,0,0
2001,2,22,5,30,0,0,0
2001,2,22,6,30,0,0,0
2001,2,22,7,30,0,0,0
2001,2,22,8,30,0,0,0
2001,2,22,9,30,0,0,0
2001,2,22,10,30,0,0,0
2001,2,22,11,30,0,0,0
2001,2,22,12,30,35,0,35
2001,2,22,13,30,95,0,95
2001,2,22,14,30,187,58,213
2001,2,22,15,30,252,83,299
2001,2,22,16,30,245,25,260
2001,2,22,17,30,260,31,280
2001,2,22,18,30,153,0,153
2001,2,22,19,30,18,0,18
2001,2,22,20,30,97,0,97
2001,2,22,21,30,91,31,98
2001,2,22,22,30,27,133,35
2001,2,22,23,30,0,0,0
2001,2,23,0,30,0,0,0
2001,2,23,1,30,0,0,0
2001,2,23,2,30,0,0,0
2001,2,23,3,30,0,0,0
2001,2,23,4,30,0,0,0
2001,2,23,5,30,0,0,0
2001,2,23,6,30,0,0,0
2001,2,23,7,30,0,0,0
2001,2,23,8,30,0,0,0
2001,2,23,9,30,0,0,0
2001,2,23,10,30,0,0,0
2001,2,23,11,30,0,0,0
2001,2,23,12,30,44,124,60
2001,2,23,13,30,110,11,113
2001,2,23,14,30,189,55,214
2001,2,23,15,30,253,262,402
2001,2,23,16,30,258,410,521
2001,2,23,17,30,278,373,523
2001,2,23,18,30,273,309,466
2001,2,23,19,30,119,865,585
2001,2,23,20,30,132,0,132
2001,2,23,21,30,70,645,230
2001,2,23,22,30,25,289,43
2001,2,23,23,30,0,0,0
2001,2,24,0,30,0,0,0
2001,2,24,1,30,0,0,0
2001,2,24,2,30,0,0,0
2001,2,24,3,30,0,0,0
2001,2,24,4,30,0,0,0
2001,2,24,5,30,0,0,0
2001,2,24,6,30,0,0,0
2001,2,24,7,30,0,0,0
2001,2,24,8,30,0,0,0
2001,2,24,9,30,0,0,0
2001,2,24,10,30,0,0,0
2001,2,24,11,30,0,0,0
2001,2,24,12,30,41,485,104
2001,2,24,13,30,123,69,144
2001,2,24,14,30,97,842,486
2001,2,24,15,30,229,386,452
2001,2,24,16,30,231,493,549
2001,2,24,17,30,276,385,531
2001,2,24,18,30,277,296,463
2001,2,24,19,30,245,158,331
2001,2,24,20,30,174,85,209
2001,2,24,21,30,78,580,224
2001,2,24,22,30,24,57,28
2001,2,24,23,30,0,0,0
2001,2,25,0,30,0,0,0
2001,2,25,1,30,0,0,0
2001,2,25,2,30,0,0,0
2001,2,25,3,30,0,0,0
2001,2,25,4,30,0,0,0
2001,2,25,5,30,0,0,0
2001,2,25,6,30,0,0,0
2001,2,25,7,30,0,0,0
2001,2,25,8,30,0,0,0
2001,2,25,9,30,0,0,0
2001,2,25,10,30,0,0,0
2001,2,25,11,30,0,0,0
2001,2,25,12,30,57,225,87
2001,2,25,13,30,100,0,100
2001,2,25,14,30,84,0,84
2001,2,25,15,30,165,0,165
2001,2,25,16,30,213,10,220
2001,2,25,17,30,186,4,188
2001,2,25,18,30,215,12,223
2001,2,25,19,30,221,37,241
2001,2,25,20,30,152,14,158
2001,2,25,21,30,86,0,86
2001,2,25,22,30,14,0,14
2001,2,25,23,30,0,0,0
2001,2,26,0,30,0,0,0
2001,2,26,1,30,0,0,0
2001,2,26,2,30,0,0,0
2001,2,26,3,30,0,0,0
2001,2,26,4,30,0,0,0
2001,2,26,5,30,0,0,0
2001,2,26,6,30,0,0,0
2001,2,26,7,30,0,0,0
2001,2,26,8,30,0,0,0
2001,2,26,9,30,0,0,0
2001,2,26,10,30,0,0,0
2001,2,26,11,30,0,0,0
2001,2,26,12,30,42,499,112
2001,2,26,13,30,69,756,311
2001,2,26,14,30,83,870,494
2001,2,26,15,30,90,933,637
2001,2,26,16,30,92,963,722
2001,2,26,17,30,91,965,739
2001,2,26,18,30,94,942,693
2001,2,26,19,30,86,910,588
2001,2,26,20,30,75,842,431
2001,2,26,21,30,59,697,239
2001,2,26,22,30,27,335,51
2001,2,26,23,30,0,0,0
2001,2,27,0,30,0,0,0
2001,2,27,1,30,0,0,0
2001,2,27,2,30,0,0,0
2001,2,27,3,30,0,0,0
2001,2,27,4,30,0,0,0
2001,2,27,5,30,0,0,0
2001,2,27,6,30,0,0,0
2001,2,27,7,30,0,0,0
2001,2,27,8,30,0,0,0
2001,2,27,9,30,0,0,0
2001,2,27,10,30,0,0,0
2001,2,27,11,30,0,0,0
2001,2,27,12,30,50,173,75
2001,2,27,13,30,72,713,304
2001,2,27,14,30,91,816,480
2001,2,27,15,30,97,886,621
2001,2,27,16,30,99,918,704
2001,2,27,17,30,101,919,722
2001,2,27,18,30,99,904,678
2001,2,27,19,30,225,37,246
2001,2,27,20,30,179,217,271
2001,2,27,21,30,69,504,202
2001,2,27,22,30,27,14,28
2001,2,27,23,30,0,0,0
2001,2,28,0,30,0,0,0
2001,2,28,1,30,0,0,0
2001,2,28,2,30,0,0,0
2001,2,28,3,30,0,0,0
2001,2,28,4,30,0,0,0
2001,2,28,5,30,0,0,0
2001,2,28,6,30,0,0,0
2001,2,28,7,30,0,0,0
2001,2,28,8,30,0,0,0
2001,2,28,9,30,0,0,0
2001,2,28,10,30,0,0,0
2001,2,28,11,30,0,0,0
2001,2,28,12,30,47,453,115
2001,2,28,13,30,114,354,231
2001,2,28,14,30,77,900,511
2001,2,28,15,30,82,960,655
2001,2,28,16,30,85,987,741
2001,2,28,17,30,86,994,763
2001,2,28,18,30,86,977,717
2001,2,28,19,30,80,945,609
2001,2,28,20,30,71,879,449
2001,2,28,21,30,55,747,255
2001,2,28,22,30,26,413,60
2001,2,28,23,30,0,0,0
2008,3,1,0,30,0,0,0
2008,3,1,1,30,0,0,0
2008,3,1,2,30,0,0,0
2008,3,1,3,30,0,0,0
2008,3,1,4,30,0,0,0
2008,3,1,5,30,0,0,0
2008,3,1,6,30,0,0,0
2008,3,1,7,30,0,0,0
2008,3,1,8,30,0,0,0
2008,3,1,9,30,0,0,0
2008,3,1,10,30,0,0,0
2008,3,1,11,30,0,0,0
2008,3,1,12,30,41,543,126
2008,3,1,13,30,62,788,326
2008,3,1,14,30,72,898,511
2008,3,1,15,30,213,491,509
2008,3,1,16,30,94,951,732
2008,3,1,17,30,329,202,467
2008,3,1,18,30,89,0,89
2008,3,1,19,30,162,0,162
2008,3,1,20,30,78,835,442
2008,3,1,21,30,59,706,252
2008,3,1,22,30,28,371,60
2008,3,1,23,30,0,0,0
2008,3,2,0,30,0,0,0
2008,3,2,1,30,0,0,0
2008,3,2,2,30,0,0,0
2008,3,2,3,30,0,0,0
2008,3,2,4,30,0,0,0
2008,3,2,5,30,0,0,0
2008,3,2,6,30,0,0,0
2008,3,2,7,30,0,0,0
2008,3,2,8,30,0,0,0
2008,3,2,9,30,0,0,0
2008,3,2,10,30,0,0,0
2008,3,2,11,30,0,0,0
2008,3,2,12,30,43,566,134
2008,3,2,13,30,65,792,336
2008,3,2,14,30,78,886,516
2008,3,2,15,30,91,922,652
2008,3,2,16,30,99,934,730
2008,3,2,17,30,105,926,746
2008,3,2,18,30,105,902,697
2008,3,2,19,30,104,851,589
2008,3,2,20,30,166,354,322
2008,3,2,21,30,87,390,195
2008,3,2,22,30,31,322,59
2008,3,2,23,30,0,0,0
2008,3,3,0,30,0,0,0
2008,3,3,1,30,0,0,0
2008,3,3,2,30,0,0,0
2008,3,3,3,30,0,0,0
2008,3,3,4,30,0,0,0
2008,3,3,5,30,0,0,0
2008,3,3,6,30,0,0,0
2008,3,3,7,30,0,0,0
2008,3,3,8,30,0,0,0
2008,3,3,9,30,0,0,0
2008,3,3,10,30,0,0,0
2008,3,3,11,30,0,0,0
2008,3,3,12,30,47,481,127
2008,3,3,13,30,136,225,214
2008,3,3,14,30,82,842,502
2008,3,3,15,30,88,902,641
2008,3,3,16,30,88,940,728
2008,3,3,17,30,87,952,751
2008,3,3,18,30,86,939,706
2008,3,3,19,30,80,910,603
2008,3,3,20,30,158,407,339
2008,3,3,21,30,57,704,254
2008,3,3,22,30,32,75,39
2008,3,3,23,30,0,0,0
2008,3,4,0,30,0,0,0
2008,3,4,1,30,0,0,0
2008,3,4,2,30,0,0,0
2008,3,4,3,30,0,0,0
2008,3,4,4,30,0,0,0
2008,3,4,5,30,0,0,0
2008,3,4,6,30,0,0,0
2008,3,4,7,30,0,0,0
2008,3,4,8,30,0,0,0
2008,3,4,9,30,0,0,0
2008,3,4,10,30,0,0,0
2008,3,4,11,30,0,0,0
2008,3,4,12,30,43,0,43
2008,3,4,13,30,142,77,170
2008,3,4,14,30,93,0,93
2008,3,4,15,30,229,20,242
2008,3,4,16,30,209,8,214
2008,3,4,17,30,214,8,219
2008,3,4,18,30,245,20,258
2008,3,4,19,30,228,30,246
2008,3,4,20,30,193,107,241
2008,3,4,21,30,100,299,185
2008,3,4,22,30,16,0,16
2008,3,4,23,30,0,0,0
2008,3,5,0,30,0,0,0
2008,3,5,1,30,0,0,0
2008,3,5,2,30,0,0,0
2008,3,5,3,30,0,0,0
2008,3,5,4,30,0,0,0
2008,3,5,5,30,0,0,0
2008,3,5,6,30,0,0,0
2008,3,5,7,30,0,0,0
2008,3,5,8,30,0,0,0
2008,3,5,9,30,0,0,0
2008,3,5,10,30,0,0,0
2008,3,5,11,30,0,0,0
2008,3,5,12,30,34,0,34
2008,3,5,13,30,65,788,346
2008,3,5,14,30,79,875,525
2008,3,5,15,30,260,368,489
2008,3,5,16,30,230,553,612
2008,3,5,17,30,326,294,533
2008,3,5,18,30,94,930,716
2008,3,5,19,30,89,893,610
2008,3,5,20,30,83,820,454
2008,3,5,21,30,60,718,267
2008,3,5,22,30,32,401,72
2008,3,5,23,30,0,0,0
2008,3,6,0,30,0,0,0
2008,3,6,1,30,0,0,0
2008,3,6,2,30,0,0,0
2008,3,6,3,30,0,0,0
2008,3,6,4,30,0,0,0
2008,3,6,5,30,0,0,0
2008,3,6,6,30,0,0,0
2008,3,6,7,30,0,0,0
2008,3,6,8,30,0,0,0
2008,3,6,9,30,0,0,0
2008,3,6,10,30,0,0,0
2008,3,6,11,30,0,0,0
2008,3,6,12,30,49,540,147
2008,3,6,13,30,73,754,346
2008,3,6,14,30,89,851,527
2008,3,6,15,30,97,901,663
2008,3,6,16,30,250,502,599
2008,3,6,17,30,102,933,765
2008,3,6,18,30,100,915,717
2008,3,6,19,30,92,884,611
2008,3,6,20,30,82,813,454
2008,3,6,21,30,64,686,264
2008,3,6,22,30,33,380,72
2008,3,6,23,30,0,0,0
2008,3,7,0,30,0,0,0
2008,3,7,1,30,0,0,0
2008,3,7,2,30,0,0,0
2008,3,7,3,30,0,0,0
2008,3,7,4,30,0,0,0
2008,3,7,5,30,0,0,0
2008,3,7,6,30,0,0,0
2008,3,7,7,30,0,0,0
2008,3,7,8,30,0,0,0
2008,3,7,9,30,0,0,0
2008,3,7,10,30,0,0,0
2008,3,7,11,30,0,0,0
2008,3,7,12,30,39,0,39
2008,3,7,13,30,103,0,103
2008,3,7,14,30,226,85,270
2008,3,7,15,30,296,144,388
2008,3,7,16,30,288,36,314
2008,3,7,17,30,107,0,107
2008,3,7,18,30,42,0,42
2008,3,7,19,30,89,0,89
2008,3,7,20,30,32,0,32
2008,3,7,21,30,25,0,25
2008,3,7,22,30,11,0,11
2008,3,7,23,30,0,0,0
2008,3,8,0,30,0,0,0
2008,3,8,1,30,0,0,0
2008,3,8,2,30,0,0,0
2008,3,8,3,30,0,0,0
2008,3,8,4,30,0,0,0
2008,3,8,5,30,0,0,0
2008,3,8,6,30,0,0,0
2008,3,8,7,30,0,0,0
2008,3,8,8,30,0,0,0
2008,3,8,9,30,0,0,0
2008,3,8,10,30,0,0,0
2008,3,8,11,30,0,0,0
2008,3,8,12,30,5,0,5
2008,3,8,13,30,19,0,19
2008,3,8,14,30,47,0,47
2008,3,8,15,30,36,0,36
2008,3,8,16,30,31,0,31
2008,3,8,17,30,51,0,51
2008,3,8,18,30,85,0,85
2008,3,8,19,30,76,0,76
2008,3,8,20,30,159,7,162
2008,3,8,21,30,92,0,92
2008,3,8,22,30,38,99,49
2008,3,8,23,30,0,0,0
2008,3,9,0,30,0,0,0
2008,3,9,1,30,0,0,0
2008,3,9,2,30,0,0,0
2008,3,9,3,30,0,0,0
2008,3,9,4,30,0,0,0
2008,3,9,5,30,0,0,0
2008,3,9,6,30,0,0,0
2008,3,9,7,30,0,0,0
2008,3,9,8,30,0,0,0
2008,3,9,9,30,0,0,0
2008,3,9,10,30,0,0,0
2008,3,9,11,30,0,0,0
2008,3,9,12,30,45,658,175
2008,3,9,13,30,64,846,383
2008,3,9,14,30,74,936,570
2008,3,9,15,30,81,971,706
2008,3,9,16,30,80,1001,791
2008,3,9,17,30,82,1004,810
2008,3,9,18,30,87,979,760
2008,3,9,19,30,84,944,650
2008,3,9,20,30,75,878,487
2008,3,9,21,30,57,776,292
2008,3,9,22,30,33,481,88
2008,3,9,23,30,0,0,0
2008,3,10,0,30,0,0,0
2008,3,10,1,30,0,0,0
2008,3,10,2,30,0,0,0
2008,3,10,3,30,0,0,0
2008,3,10,4,30,0,0,0
2008,3,10,5,30,0,0,0
2008,3,10,6,30,0,0,0
2008,3,10,7,30,0,0,0
2008,3,10,8,30,0,0,0
2008,3,10,9,30,0,0,0
