Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2001,2,4,5,30,0,0,0
2001,2,4,6,30,0,0,0
2001,2,4,7,30,0,0,0
2001,2,4,8,30,0,0,0
2001,2,4,9,30,0,0,0
2001,2,4,10,30,0,0,0
2001,2,4,11,30,0,0,0
2001,2,4,12,30,8,0,8
2001,2,4,13,30,56,0,56
2001,2,4,14,30,158,44,175
2001,2,4,15,30,142,0,142
2001,2,4,16,30,141,0,141
2001,2,4,17,30,166,0,166
2001,2,4,18,30,163,0,163
2001,2,4,19,30,131,0,131
2001,2,4,20,30,38,0,38
2001,2,4,21,30,43,0,43
2001,2,4,22,30,4,0,4
2001,2,4,23,30,0,0,0
2001,2,5,0,30,0,0,0
2001,2,5,1,30,0,0,0
2001,2,5,2,30,0,0,0
2001,2,5,3,30,0,0,0
2001,2,5,4,30,0,0,0
2001,2,5,5,30,0,0,0
2001,2,5,6,30,0,0,0
2001,2,5,7,30,0,0,0
2001,2,5,8,30,0,0,0
2001,2,5,9,30,0,0,0
2001,2,5,10,30,0,0,0
2001,2,5,11,30,0,0,0
2001,2,5,12,30,23,125,29
2001,2,5,13,30,77,504,196
2001,2,5,14,30,105,689,379
2001,2,5,15,30,104,830,536
2001,2,5,16,30,102,897,638
2001,2,5,17,30,97,925,673
2001,2,5,18,30,279,147,366
2001,2,5,19,30,209,349,389
2001,2,5,20,30,129,0,129
2001,2,5,21,30,83,237,138
2001,2,5,22,30,15,0,15
2001,2,5,23,30,0,0,0
2001,2,6,0,30,0,0,0
2001,2,6,1,30,0,0,0
2001,2,6,2,30,0,0,0
2001,2,6,3,30,0,0,0
2001,2,6,4,30,0,0,0
2001,2,6,5,30,0,0,0
2001,2,6,6,30,0,0,0
2001,2,6,7,30,0,0,0
2001,2,6,8,30,0,0,0
2001,2,6,9,30,0,0,0
2001,2,6,10,30,0,0,0
2001,2,6,11,30,0,0,0
2001,2,6,12,30,21,277,36
2001,2,6,13,30,56,666,216
2001,2,6,14,30,73,822,403
2001,2,6,15,30,82,900,553
2001,2,6,16,30,87,936,650
2001,2,6,17,30,88,947,682
2001,2,6,18,30,87,936,647
2001,2,6,19,30,81,899,549
2001,2,6,20,30,71,818,394
2001,2,6,21,30,54,659,207
2001,2,6,22,30,19,247,31
2001,2,6,23,30,0,0,0
2001,2,7,0,30,0,0,0
2001,2,7,1,30,0,0,0
2001,2,7,2,30,0,0,0
2001,2,7,3,30,0,0,0
2001,2,7,4,30,0,0,0
2001,2,7,5,30,0,0,0
2001,2,7,6,30,0,0,0
2001,2,7,7,30,0,0,0
2001,2,7,8,30,0,0,0
2001,2,7,9,30,0,0,0
2001,2,7,10,30,0,0,0
2001,2,7,11,30,0,0,0
2001,2,7,12,30,22,241,36
2001,2,7,13,30,59,630,212
2001,2,7,14,30,77,789,396
2001,2,7,15,30,88,863,544
2001,2,7,16,30,93,902,639
2001,2,7,17,30,95,912,670
2001,2,7,18,30,95,894,634
2001,2,7,19,30,90,852,537
2001,2,7,20,30,80,769,387
2001,2,7,21,30,60,607,204
2001,2,7,22,30,17,0,17
2001,2,7,23,30,0,0,0
2001,2,8,0,30,0,0,0
2001,2,8,1,30,0,0,0
2001,2,8,2,30,0,0,0
2001,2,8,3,30,0,0,0
2001,2,8,4,30,0,0,0
2001,2,8,5,30,0,0,0
2001,2,8,6,30,0,0,0
2001,2,8,7,30,0,0,0
2001,2,8,8,30,0,0,0
2001,2,8,9,30,0,0,0
2001,2,8,10,30,0,0,0
2001,2,8,11,30,0,0,0
2001,2,8,12,30,24,235,39
2001,2,8,13,30,64,612,215
2001,2,8,14,30,171,216,259
2001,2,8,15,30,92,859,549
2001,2,8,16,30,97,898,644
2001,2,8,17,30,258,411,519
2001,2,8,18,30,210,514,523
2001,2,8,19,30,186,473,436
2001,2,8,20,30,120,518,329
2001,2,8,21,30,67,467,179
2001,2,8,22,30,19,0,19
2001,2,8,23,30,0,0,0
2001,2,9,0,30,0,0,0
2001,2,9,1,30,0,0,0
2001,2,9,2,30,0,0,0
2001,2,9,3,30,0,0,0
2001,2,9,4,30,0,0,0
2001,2,9,5,30,0,0,0
2001,2,9,6,30,0,0,0
2001,2,9,7,30,0,0,0
2001,2,9,8,30,0,0,0
2001,2,9,9,30,0,0,0
2001,2,9,10,30,0,0,0
2001,2,9,11,30,0,0,0
2001,2,9,12,30,24,267,41
2001,2,9,13,30,98,127,130
2001,2,9,14,30,76,798,405
2001,2,9,15,30,234,267,378
2001,2,9,16,30,227,478,521
2001,2,9,17,30,279,343,498
2001,2,9,18,30,275,286,450
2001,2,9,19,30,191,466,439
2001,2,9,20,30,153,346,294
2001,2,9,21,30,78,366,168
2001,2,9,22,30,21,10,22
2001,2,9,23,30,0,0,0
2001,2,10,0,30,0,0,0
2001,2,10,1,30,0,0,0
2001,2,10,2,30,0,0,0
2001,2,10,3,30,0,0,0
2001,2,10,4,30,0,0,0
2001,2,10,5,30,0,0,0
2001,2,10,6,30,0,0,0
2001,2,10,7,30,0,0,0
2001,2,10,8,30,0,0,0
2001,2,10,9,30,0,0,0
2001,2,10,10,30,0,0,0
2001,2,10,11,30,0,0,0
2001,2,10,12,30,21,0,21
2001,2,10,13,30,48,0,48
2001,2,10,14,30,106,0,106
2001,2,10,15,30,241,238,369
2001,2,10,16,30,237,460,521
2001,2,10,17,30,91,956,706
2001,2,10,18,30,89,950,675
2001,2,10,19,30,84,916,575
2001,2,10,20,30,74,844,421
2001,2,10,21,30,56,697,229
2001,2,10,22,30,22,330,43
2001,2,10,23,30,0,0,0
2001,2,11,0,30,0,0,0
2001,2,11,1,30,0,0,0
2001,2,11,2,30,0,0,0
2001,2,11,3,30,0,0,0
2001,2,11,4,30,0,0,0
2001,2,11,5,30,0,0,0
2001,2,11,6,30,0,0,0
2001,2,11,7,30,0,0,0
2001,2,11,8,30,0,0,0
2001,2,11,9,30,0,0,0
2001,2,11,10,30,0,0,0
2001,2,11,11,30,0,0,0
2001,2,11,12,30,24,398,53
2001,2,11,13,30,54,753,249
2001,2,11,14,30,69,890,443
2001,2,11,15,30,82,943,596
2001,2,11,16,30,86,969,689
2001,2,11,17,30,86,981,722
2001,2,11,18,30,84,971,687
2001,2,11,19,30,79,938,587
2001,2,11,20,30,108,594,355
2001,2,11,21,30,58,569,202
2001,2,11,22,30,24,113,31
2001,2,11,23,30,0,0,0
2001,2,12,0,30,0,0,0
2001,2,12,1,30,0,0,0
2001,2,12,2,30,0,0,0
2001,2,12,3,30,0,0,0
2001,2,12,4,30,0,0,0
2001,2,12,5,30,0,0,0
2001,2,12,6,30,0,0,0
2001,2,12,7,30,0,0,0
2001,2,12,8,30,0,0,0
2001,2,12,9,30,0,0,0
2001,2,12,10,30,0,0,0
2001,2,12,11,30,0,0,0
2001,2,12,12,30,15,0,15
2001,2,12,13,30,47,0,47
2001,2,12,14,30,108,0,108
2001,2,12,15,30,121,0,121
2001,2,12,16,30,161,0,161
2001,2,12,17,30,206,7,210
2001,2,12,18,30,135,0,135
2001,2,12,19,30,97,0,97
2001,2,12,20,30,124,0,124
2001,2,12,21,30,11,0,11
2001,2,12,22,30,7,0,7
2001,2,12,23,30,0,0,0
2001,2,13,0,30,0,0,0
2001,2,13,1,30,0,0,0
2001,2,13,2,30,0,0,0
2001,2,13,3,30,0,0,0
2001,2,13,4,30,0,0,0
2001,2,13,5,30,0,0,0
2001,2,13,6,30,0,0,0
2001,2,13,7,30,0,0,0
2001,2,13,8,30,0,0,0
2001,2,13,9,30,0,0,0
2001,2,13,10,30,0,0,0
2001,2,13,11,30,0,0,0
2001,2,13,12,30,9,0,9
2001,2,13,13,30,68,0,68
2001,2,13,14,30,134,0,134
2001,2,13,15,30,211,23,224
2001,2,13,16,30,290,88,345
2001,2,13,17,30,237,503,567
2001,2,13,18,30,287,266,455
2001,2,13,19,30,179,529,470
2001,2,13,20,30,147,425,327
2001,2,13,21,30,100,183,147
2001,2,13,22,30,19,0,19
2001,2,13,23,30,0,0,0
2001,2,14,0,30,0,0,0
2001,2,14,1,30,0,0,0
2001,2,14,2,30,0,0,0
2001,2,14,3,30,0,0,0
2001,2,14,4,30,0,0,0
2001,2,14,5,30,0,0,0
2001,2,14,6,30,0,0,0
2001,2,14,7,30,0,0,0
2001,2,14,8,30,0,0,0
2001,2,14,9,30,0,0,0
2001,2,14,10,30,0,0,0
2001,2,14,11,30,0,0,0
2001,2,14,12,30,13,0,13
2001,2,14,13,30,32,0,32
2001,2,14,14,30,49,0,49
2001,2,14,15,30,137,0,137
2001,2,14,16,30,137,0,137
2001,2,14,17,30,92,0,92
2001,2,14,18,30,184,3,186
2001,2,14,19,30,192,11,198
2001,2,14,20,30,80,0,80
2001,2,14,21,30,36,0,36
2001,2,14,22,30,30,142,40
2001,2,14,23,30,0,0,0
2001,2,15,0,30,0,0,0
2001,2,15,1,30,0,0,0
2001,2,15,2,30,0,0,0
2001,2,15,3,30,0,0,0
2001,2,15,4,30,0,0,0
2001,2,15,5,30,0,0,0
2001,2,15,6,30,0,0,0
2001,2,15,7,30,0,0,0
2001,2,15,8,30,0,0,0
2001,2,15,9,30,0,0,0
2001,2,15,10,30,0,0,0
2001,2,15,11,30,0,0,0
2001,2,15,12,30,14,0,14
2001,2,15,13,30,23,0,23
2001,2,15,14,30,32,0,32
2001,2,15,15,30,66,0,66
2001,2,15,16,30,285,64,326
2001,2,15,17,30,286,46,316
2001,2,15,18,30,289,75,337
2001,2,15,19,30,224,33,242
2001,2,15,20,30,186,175,261
2001,2,15,21,30,98,256,166
2001,2,15,22,30,24,0,24
2001,2,15,23,30,0,0,0
2001,2,16,0,30,0,0,0
2001,2,16,1,30,0,0,0
2001,2,16,2,30,0,0,0
2001,2,16,3,30,0,0,0
2001,2,16,4,30,0,0,0
2001,2,16,5,30,0,0,0
2001,2,16,6,30,0,0,0
2001,2,16,7,30,0,0,0
2001,2,16,8,30,0,0,0
2001,2,16,9,30,0,0,0
2001,2,16,10,30,0,0,0
2001,2,16,11,30,0,0,0
2001,2,16,12,30,17,0,17
2001,2,16,13,30,92,0,92
2001,2,16,14,30,191,175,268
2001,2,16,15,30,259,203,374
2001,2,16,16,30,272,380,517
2001,2,16,17,30,300,62,342
2001,2,16,18,30,306,177,420
2001,2,16,19,30,230,38,252
2001,2,16,20,30,177,282,300
2001,2,16,21,30,98,276,173
2001,2,16,22,30,28,22,30
2001,2,16,23,30,0,0,0
2001,2,17,0,30,0,0,0
2001,2,17,1,30,0,0,0
2001,2,17,2,30,0,0,0
2001,2,17,3,30,0,0,0
2001,2,17,4,30,0,0,0
2001,2,17,5,30,0,0,0
2001,2,17,6,30,0,0,0
2001,2,17,7,30,0,0,0
2001,2,17,8,30,0,0,0
2001,2,17,9,30,0,0,0
2001,2,17,10,30,0,0,0
2001,2,17,11,30,0,0,0
2001,2,17,12,30,33,296,61
2001,2,17,13,30,63,686,256
2001,2,17,14,30,73,862,458
2001,2,17,15,30,83,944,622
2001,2,17,16,30,90,971,720
2001,2,17,17,30,91,981,754
2001,2,17,18,30,95,958,715
2001,2,17,19,30,88,928,614
2001,2,17,20,30,77,865,457
2001,2,17,21,30,60,729,260
2001,2,17,22,30,29,393,62
2001,2,17,23,30,0,0,0
2001,2,18,0,30,0,0,0
2001,2,18,1,30,0,0,0
2001,2,18,2,30,0,0,0
2001,2,18,3,30,0,0,0
2001,2,18,4,30,0,0,0
2001,2,18,5,30,0,0,0
2001,2,18,6,30,0,0,0
2001,2,18,7,30,0,0,0
2001,2,18,8,30,0,0,0
2001,2,18,9,30,0,0,0
2001,2,18,10,30,0,0,0
2001,2,18,11,30,0,0,0
2001,2,18,12,30,35,336,68
2001,2,18,13,30,73,661,263
2001,2,18,14,30,176,329,325
2001,2,18,15,30,96,903,616
2001,2,18,16,30,96,949,717
2001,2,18,17,30,95,964,750
2001,2,18,18,30,92,964,720
2001,2,18,19,30,86,933,619
2001,2,18,20,30,76,867,461
2001,2,18,21,30,61,739,267
2001,2,18,22,30,29,402,65
2001,2,18,23,30,0,0,0
2001,2,19,0,30,0,0,0
2001,2,19,1,30,0,0,0
2001,2,19,2,30,0,0,0
2001,2,19,3,30,0,0,0
2001,2,19,4,30,0,0,0
2001,2,19,5,30,0,0,0
2001,2,19,6,30,0,0,0
2001,2,19,7,30,0,0,0
2001,2,19,8,30,0,0,0
2001,2,19,9,30,0,0,0
2001,2,19,10,30,0,0,0
2001,2,19,11,30,0,0,0
2001,2,19,12,30,25,0,25
2001,2,19,13,30,108,21,114
2001,2,19,14,30,194,219,293
2001,2,19,15,30,247,324,435
2001,2,19,16,30,94,959,725
2001,2,19,17,30,95,962,753
2001,2,19,18,30,96,947,717
2001,2,19,19,30,87,914,613
2001,2,19,20,30,77,848,457
2001,2,19,21,30,60,710,261
2001,2,19,22,30,30,379,64
2001,2,19,23,30,0,0,0
2001,2,20,0,30,0,0,0
2001,2,20,1,30,0,0,0
2001,2,20,2,30,0,0,0
2001,2,20,3,30,0,0,0
2001,2,20,4,30,0,0,0
2001,2,20,5,30,0,0,0
2001,2,20,6,30,0,0,0
2001,2,20,7,30,0,0,0
2001,2,20,8,30,0,0,0
2001,2,20,9,30,0,0,0
2001,2,20,10,30,0,0,0
2001,2,20,11,30,0,0,0
2001,2,20,12,30,38,316,72
2001,2,20,13,30,77,632,264
2001,2,20,14,30,191,265,313
2001,2,20,15,30,101,869,609
2001,2,20,16,30,105,904,704
2001,2,20,17,30,110,904,733
2001,2,20,18,30,315,142,409
2001,2,20,19,30,112,819,586
2001,2,20,20,30,175,29,189
2001,2,20,21,30,82,560,242
2001,2,20,22,30,23,0,23
2001,2,20,23,30,0,0,0
2001,2,21,0,30,0,0,0
2001,2,21,1,30,0,0,0
2001,2,21,2,30,0,0,0
2001,2,21,3,30,0,0,0
2001,2,21,4,30,0,0,0
2001,2,21,5,30,0,0,0
2001,2,21,6,30,0,0,0
2001,2,21,7,30,0,0,0
2001,2,21,8,30,0,0,0
2001,2,21,9,30,0,0,0
2001,2,21,10,30,0,0,0
2001,2,21,11,30,0,0,0
2001,2,21,12,30,27,0,27
2001,2,21,13,30,120,103,151
2001,2,21,14,30,162,440,366
2001,2,21,15,30,272,117,341
2001,2,21,16,30,318,211,459
2001,2,21,17,30,165,1,165
2001,2,21,18,30,74,0,74
2001,2,21,19,30,252,59,286
2001,2,21,20,30,130,0,130
2001,2,21,21,30,106,275,186
2001,2,21,22,30,35,314,66
2001,2,21,23,30,0,0,0
2001,2,22,0,30,0,0,0
2001,2,22,1,30,0,0,0
2001,2,22,2,30,0,0,0
2001,2,22,3,30,0,0,0
2001,2,22,4,30,0,0,0
2001,2,22,5,30,0,0,0
2001,2,22,6,30,0,0,0
2001,2,22,7,30,0,0,0
2001,2,22,8,30,0,0,0
2001,2,22,9,30,0,0,0
2001,2,22,10,30,0,0,0
2001,2,22,11,30,0,0,0
2001,2,22,12,30,14,0,14
2001,2,22,13,30,16,0,16
2001,2,22,14,30,163,9,167
2001,2,22,15,30,84,0,84
2001,2,22,16,30,96,0,96
2001,2,22,17,30,44,0,44
2001,2,22,18,30,48,0,48
2001,2,22,19,30,148,745,585
2001,2,22,20,30,126,676,437
2001,2,22,21,30,97,519,249
2001,2,22,22,30,43,191,63
2001,2,22,23,30,0,0,0
2001,2,23,0,30,0,0,0
2001,2,23,1,30,0,0,0
2001,2,23,2,30,0,0,0
2001,2,23,3,30,0,0,0
2001,2,23,4,30,0,0,0
2001,2,23,5,30,0,0,0
2001,2,23,6,30,0,0,0
2001,2,23,7,30,0,0,0
2001,2,23,8,30,0,0,0
2001,2,23,9,30,0,0,0
2001,2,23,10,30,0,0,0
2001,2,23,11,30,0,0,0
2001,2,23,12,30,41,400,89
2001,2,23,13,30,73,718,295
2001,2,23,14,30,90,845,490
2001,2,23,15,30,105,898,643
2001,2,23,16,30,114,924,740
2001,2,23,17,30,117,933,773
2001,2,23,18,30,111,923,733
2001,2,23,19,30,105,888,631
2001,2,23,20,30,94,809,469
2001,2,23,21,30,74,673,274
2001,2,23,22,30,37,354,75
2001,2,23,23,30,0,0,0
2001,2,24,0,30,0,0,0
2001,2,24,1,30,0,0,0
2001,2,24,2,30,0,0,0
2001,2,24,3,30,0,0,0
2001,2,24,4,30,0,0,0
2001,2,24,5,30,0,0,0
2001,2,24,6,30,0,0,0
2001,2,24,7,30,0,0,0
2001,2,24,8,30,0,0,0
2001,2,24,9,30,0,0,0
2001,2,24,10,30,0,0,0
2001,2,24,11,30,0,0,0
2001,2,24,12,30,42,386,89
2001,2,24,13,30,76,686,291
2001,2,24,14,30,135,570,408
2001,2,24,15,30,107,879,638
2001,2,24,16,30,114,906,732
2001,2,24,17,30,116,917,764
2001,2,24,18,30,113,901,724
2001,2,24,19,30,103,872,623
2001,2,24,20,30,91,806,467
2001,2,24,21,30,74,652,270
2001,2,24,22,30,38,335,74
2001,2,24,23,30,0,0,0
2001,2,25,0,30,0,0,0
2001,2,25,1,30,0,0,0
2001,2,25,2,30,0,0,0
2001,2,25,3,30,0,0,0
2001,2,25,4,30,0,0,0
2001,2,25,5,30,0,0,0
2001,2,25,6,30,0,0,0
2001,2,25,7,30,0,0,0
2001,2,25,8,30,0,0,0
2001,2,25,9,30,0,0,0
2001,2,25,10,30,0,0,0
2001,2,25,11,30,0,0,0
2001,2,25,12,30,25,0,25
2001,2,25,13,30,58,0,58
2001,2,25,14,30,89,0,89
2001,2,25,15,30,264,58,299
2001,2,25,16,30,68,0,68
2001,2,25,17,30,178,3,180
2001,2,25,18,30,238,15,249
2001,2,25,19,30,151,0,151
2001,2,25,20,30,166,10,171
2001,2,25,21,30,110,11,113
2001,2,25,22,30,17,0,17
2001,2,25,23,30,0,0,0
2001,2,26,0,30,0,0,0
2001,2,26,1,30,0,0,0
2001,2,26,2,30,0,0,0
2001,2,26,3,30,0,0,0
2001,2,26,4,30,0,0,0
2001,2,26,5,30,0,0,0
2001,2,26,6,30,0,0,0
2001,2,26,7,30,0,0,0
2001,2,26,8,30,0,0,0
2001,2,26,9,30,0,0,0
2001,2,26,10,30,0,0,0
2001,2,26,11,30,0,0,0
2001,2,26,12,30,39,479,102
2001,2,26,13,30,67,753,310
2001,2,26,14,30,83,866,505
2001,2,26,15,30,188,575,541
2001,2,26,16,30,234,546,612
2001,2,26,17,30,218,627,667
2001,2,26,18,30,95,953,749
2001,2,26,19,30,90,920,646
2001,2,26,20,30,82,852,487
2001,2,26,21,30,68,719,289
2001,2,26,22,30,37,422,86
2001,2,26,23,30,0,0,0
2001,2,27,0,30,0,0,0
2001,2,27,1,30,0,0,0
2001,2,27,2,30,0,0,0
2001,2,27,3,30,0,0,0
2001,2,27,4,30,0,0,0
2001,2,27,5,30,0,0,0
2001,2,27,6,30,0,0,0
2001,2,27,7,30,0,0,0
2001,2,27,8,30,0,0,0
2001,2,27,9,30,0,0,0
2001,2,27,10,30,0,0,0
2001,2,27,11,30,0,0,0
2001,2,27,12,30,43,438,103
2001,2,27,13,30,70,736,311
2001,2,27,14,30,81,866,508
2001,2,27,15,30,87,932,663
2001,2,27,16,30,91,958,758
2001,2,27,17,30,91,969,790
2001,2,27,18,30,90,954,749
2001,2,27,19,30,91,905,642
2001,2,27,20,30,99,704,436
2001,2,27,21,30,118,252,197
2001,2,27,22,30,41,41,46
2001,2,27,23,30,0,0,0
2001,2,28,0,30,0,0,0
2001,2,28,1,30,0,0,0
2001,2,28,2,30,0,0,0
2001,2,28,3,30,0,0,0
2001,2,28,4,30,0,0,0
2001,2,28,5,30,0,0,0
2001,2,28,6,30,0,0,0
2001,2,28,7,30,0,0,0
2001,2,28,8,30,0,0,0
2001,2,28,9,30,0,0,0
2001,2,28,10,30,0,0,0
2001,2,28,11,30,0,0,0
2001,2,28,12,30,11,0,11
2001,2,28,13,30,85,0,85
2001,2,28,14,30,160,2,161
2001,2,28,15,30,241,26,257
2001,2,28,16,30,305,50,339
2001,2,28,17,30,349,239,522
2001,2,28,18,30,333,216,483
2001,2,28,19,30,284,214,415
2001,2,28,20,30,197,309,346
2001,2,28,21,30,126,78,151
2001,2,28,22,30,42,177,63
2001,2,28,23,30,0,0,0
2004,3,1,0,30,0,0,0
2004,3,1,1,30,0,0,0
2004,3,1,2,30,0,0,0
2004,3,1,3,30,0,0,0
2004,3,1,4,30,0,0,0
2004,3,1,5,30,0,0,0
2004,3,1,6,30,0,0,0
2004,3,1,7,30,0,0,0
2004,3,1,8,30,0,0,0
2004,3,1,9,30,0,0,0
2004,3,1,10,30,0,0,0
2004,3,1,11,30,0,0,0
2004,3,1,12,30,46,455,112
2004,3,1,13,30,88,546,273
2004,3,1,14,30,99,824,513
2004,3,1,15,30,293,121,369
2004,3,1,16,30,342,182,470
2004,3,1,17,30,312,398,604
2004,3,1,18,30,223,588,635
2004,3,1,19,30,162,0,162
2004,3,1,20,30,211,87,253
2004,3,1,21,30,46,0,46
2004,3,1,22,30,36,0,36
2004,3,1,23,30,0,0,0
2004,3,2,0,30,0,0,0
2004,3,2,1,30,0,0,0
2004,3,2,2,30,0,0,0
2004,3,2,3,30,0,0,0
2004,3,2,4,30,0,0,0
2004,3,2,5,30,0,0,0
2004,3,2,6,30,0,0,0
2004,3,2,7,30,0,0,0
2004,3,2,8,30,0,0,0
2004,3,2,9,30,0,0,0
2004,3,2,10,30,0,0,0
2004,3,2,11,30,0,0,0
2004,3,2,12,30,11,0,11
2004,3,2,13,30,52,0,52
2004,3,2,14,30,151,0,151
2004,3,2,15,30,122,0,122
2004,3,2,16,30,222,9,229
2004,3,2,17,30,70,0,70
2004,3,2,18,30,249,16,261
2004,3,2,19,30,152,0,152
2004,3,2,20,30,130,0,130
2004,3,2,21,30,15,0,15
2004,3,2,22,30,23,0,23
2004,3,2,23,30,0,0,0
2004,3,3,0,30,0,0,0
2004,3,3,1,30,0,0,0
2004,3,3,2,30,0,0,0
2004,3,3,3,30,0,0,0
2004,3,3,4,30,0,0,0
2004,3,3,5,30,0,0,0
2004,3,3,6,30,0,0,0
2004,3,3,7,30,0,0,0
2004,3,3,8,30,0,0,0
2004,3,3,9,30,0,0,0
2004,3,3,10,30,0,0,0
2004,3,3,11,30,0,0,0
2004,3,3,12,30,51,381,110
2004,3,3,13,30,82,662,312
2004,3,3,14,30,95,802,506
2004,3,3,15,30,104,870,660
2004,3,3,16,30,108,904,755
2004,3,3,17,30,141,828,754
2004,3,3,18,30,298,404,585
2004,3,3,19,30,103,856,638
2004,3,3,20,30,96,771,478
2004,3,3,21,30,84,606,282
2004,3,3,22,30,47,294,86
2004,3,3,23,30,0,0,0
2004,3,4,0,30,0,0,0
2004,3,4,1,30,0,0,0
2004,3,4,2,30,0,0,0
2004,3,4,3,30,0,0,0
2004,3,4,4,30,0,0,0
2004,3,4,5,30,0,0,0
2004,3,4,6,30,0,0,0
2004,3,4,7,30,0,0,0
2004,3,4,8,30,0,0,0
2004,3,4,9,30,0,0,0
2004,3,4,10,30,0,0,0
2004,3,4,11,30,0,0,0
2004,3,4,12,30,55,7,56
2004,3,4,13,30,82,0,82
2004,3,4,14,30,231,143,306
2004,3,4,15,30,122,823,652
2004,3,4,16,30,126,862,747
2004,3,4,17,30,129,868,775
2004,3,4,18,30,196,676,679
2004,3,4,19,30,199,562,553
2004,3,4,20,30,181,425,393
2004,3,4,21,30,96,481,255
2004,3,4,22,30,52,265,88
2004,3,4,23,30,0,0,0
2004,3,5,0,30,0,0,0
2004,3,5,1,30,0,0,0
2004,3,5,2,30,0,0,0
2004,3,5,3,30,0,0,0
2004,3,5,4,30,0,0,0
2004,3,5,5,30,0,0,0
2004,3,5,6,30,0,0,0
2004,3,5,7,30,0,0,0
2004,3,5,8,30,0,0,0
2004,3,5,9,30,0,0,0
2004,3,5,10,30,0,0,0
2004,3,5,11,30,0,0,0
2004,3,5,12,30,60,124,81
2004,3,5,13,30,147,145,199
2004,3,5,14,30,233,187,330
2004,3,5,15,30,293,280,475
2004,3,5,16,30,331,318,562
2004,3,5,17,30,366,214,526
2004,3,5,18,30,348,197,490
2004,3,5,19,30,296,120,372
2004,3,5,20,30,223,131,289
2004,3,5,21,30,121,15,126
2004,3,5,22,30,39,0,39
2004,3,5,23,30,0,0,0
2004,3,6,0,30,0,0,0
2004,3,6,1,30,0,0,0
2004,3,6,2,30,0,0,0
2004,3,6,3,30,0,0,0
2004,3,6,4,30,0,0,0
2004,3,6,5,30,0,0,0
2004,3,6,6,30,0,0,0
2004,3,6,7,30,0,0,0
2004,3,6,8,30,0,0,0
2004,3,6,9,30,0,0,0
2004,3,6,10,30,0,0,0
2004,3,6,11,30,0,0,0
2004,3,6,12,30,58,356,119
2004,3,6,13,30,78,0,78
2004,3,6,14,30,227,265,367
2004,3,6,15,30,81,0,81
2004,3,6,16,30,38,0,38
2004,3,6,17,30,47,0,47
2004,3,6,18,30,133,0,133
2004,3,6,19,30,198,7,202
2004,3,6,20,30,225,154,304
2004,3,6,21,30,101,469,259
2004,3,6,22,30,50,153,72
2004,3,6,23,30,0,0,0
2004,3,7,0,30,0,0,0
2004,3,7,1,30,0,0,0
2004,3,7,2,30,0,0,0
2004,3,7,3,30,0,0,0
2004,3,7,4,30,0,0,0
2004,3,7,5,30,0,0,0
2004,3,7,6,30,0,0,0
2004,3,7,7,30,0,0,0
2004,3,7,8,30,0,0,0
2004,3,7,9,30,0,0,0
2004,3,7,10,30,0,0,0
2004,3,7,11,30,0,0,0
2004,3,7,12,30,58,277,106
2004,3,7,13,30,132,347,259
2004,3,7,14,30,118,815,552
2004,3,7,15,30,128,881,708
2004,3,7,16,30,138,907,804
2004,3,7,17,30,250,597,703
2004,3,7,18,30,149,875,785
2004,3,7,19,30,142,832,675
2004,3,7,20,30,121,767,513
2004,3,7,21,30,105,591,307
2004,3,7,22,30,56,317,102
2004,3,7,23,30,0,0,0
2004,3,8,0,30,0,0,0
2004,3,8,1,30,0,0,0
2004,3,8,2,30,0,0,0
2004,3,8,3,30,0,0,0
2004,3,8,4,30,0,0,0
2004,3,8,5,30,0,0,0
2004,3,8,6,30,0,0,0
2004,3,8,7,30,0,0,0
2004,3,8,8,30,0,0,0
2004,3,8,9,30,0,0,0
2004,3,8,10,30,0,0,0
2004,3,8,11,30,0,0,0
2004,3,8,12,30,47,568,149
2004,3,8,13,30,139,22,147
2004,3,8,14,30,209,386,416
2004,3,8,15,30,271,406,540
2004,3,8,16,30,339,320,576
2004,3,8,17,30,216,684,737
2004,3,8,18,30,103,950,797
2004,3,8,19,30,100,913,690
2004,3,8,20,30,90,850,527
2004,3,8,21,30,74,729,325
2004,3,8,22,30,46,461,114
2004,3,8,23,30,0,0,0
2004,3,9,0,30,0,0,0
2004,3,9,1,30,0,0,0
2004,3,9,2,30,0,0,0
2004,3,9,3,30,0,0,0
2004,3,9,4,30,0,0,0
2004,3,9,5,30,0,0,0
2004,3,9,6,30,0,0,0
2004,3,9,7,30,0,0,0
2004,3,9,8,30,0,0,0
2004,3,9,9,30,0,0,0
2004,3,9,10,30,0,0,0
2004,3,9,11,30,0,0,0
2004,3,9,12,30,52,532,150
2004,3,9,13,30,80,750,363
2004,3,9,14,30,97,848,556
2004,3,9,15,30,111,896,709
2004,3,9,16,30,122,909,798
2004,3,9,17,30,129,908,825
2004,3,9,18,30,356,124,447
2004,3,9,19,30,254,28,272
2004,3,9,20,30,110,0,110
2004,3,9,21,30,48,0,48
2004,3,9,22,30,39,0,39
2004,3,9,23,30,0,0,0
2004,3,10,0,30,0,0,0
2004,3,10,1,30,0,0,0
2004,3,10,2,30,0,0,0
2004,3,10,3,30,0,0,0
2004,3,10,4,30,0,0,0
2004,3,10,5,30,0,0,0
2004,3,10,6,30,0,0,0
2004,3,10,7,30,0,0,0
2004,3,10,8,30,0,0,0
2004,3,10,9,30,0,0,0
