Year,Month,Day,Hour,Minute,DHI,DNI
2023,2,8,19,30,75,870
2023,2,8,20,30,84,667
2023,2,8,21,30,73,215
2023,2,8,22,30,3,19
2023,2,8,23,30,0,0
2023,2,9,0,30,0,0
2023,2,9,1,30,0,0
2023,2,9,2,30,0,0
2023,2,9,3,30,0,0
2023,2,9,4,30,0,0
2023,2,9,5,30,0,0
2023,2,9,6,30,0,0
2023,2,9,7,30,0,0
2023,2,9,8,30,0,0
2023,2,9,9,30,0,0
2023,2,9,10,30,0,0
2023,2,9,11,30,0,0
2023,2,9,12,30,9,6
2023,2,9,13,30,28,1
2023,2,9,14,30,57,2
2023,2,9,15,30,126,5
2023,2,9,16,30,153,11
2023,2,9,17,30,164,22
2023,2,9,18,30,256,153
2023,2,9,19,30,168,63
2023,2,9,20,30,138,74
2023,2,9,21,30,82,89
2023,2,9,22,30,1,0
2023,2,9,23,30,0,0
2023,2,10,0,30,0,0
2023,2,10,1,30,0,0
2023,2,10,2,30,0,0
2023,2,10,3,30,0,0
2023,2,10,4,30,0,0
2023,2,10,5,30,0,0
2023,2,10,6,30,0,0
2023,2,10,7,30,0,0
2023,2,10,8,30,0,0
2023,2,10,9,30,0,0
2023,2,10,10,30,0,0
2023,2,10,11,30,0,0
2023,2,10,12,30,33,287
2023,2,10,13,30,54,707
2023,2,10,14,30,82,779
2023,2,10,15,30,175,572
2023,2,10,16,30,159,687
2023,2,10,17,30,79,937
2023,2,10,18,30,78,911
2023,2,10,19,30,72,870
2023,2,10,20,30,87,646
2023,2,10,21,30,43,583
2023,2,10,22,30,6,62
2023,2,10,23,30,0,0
2023,2,11,0,30,0,0
2023,2,11,1,30,0,0
2023,2,11,2,30,0,0
2023,2,11,3,30,0,0
2023,2,11,4,30,0,0
2023,2,11,5,30,0,0
2023,2,11,6,30,0,0
2023,2,11,7,30,0,0
2023,2,11,8,30,0,0
2023,2,11,9,30,0,0
2023,2,11,10,30,0,0
2023,2,11,11,30,0,0
2023,2,11,12,30,28,475
2023,2,11,13,30,49,779
2023,2,11,14,30,59,897
2023,2,11,15,30,65,950
2023,2,11,16,30,68,978
2023,2,11,17,30,69,973
2023,2,11,18,30,69,955
2023,2,11,19,30,97,804
2023,2,11,20,30,145,366
2023,2,11,21,30,83,190
2023,2,11,22,30,4,0
2023,2,11,23,30,0,0
2023,2,12,0,30,0,0
2023,2,12,1,30,0,0
2023,2,12,2,30,0,0
2023,2,12,3,30,0,0
2023,2,12,4,30,0,0
2023,2,12,5,30,0,0
2023,2,12,6,30,0,0
2023,2,12,7,30,0,0
2023,2,12,8,30,0,0
2023,2,12,9,30,0,0
2023,2,12,10,30,0,0
2023,2,12,11,30,0,0
2023,2,12,12,30,23,1
2023,2,12,13,30,75,5
2023,2,12,14,30,88,2
2023,2,12,15,30,83,1
2023,2,12,16,30,59,0
2023,2,12,17,30,93,1
2023,2,12,18,30,100,1
2023,2,12,19,30,137,46
2023,2,12,20,30,77,5
2023,2,12,21,30,25,4
2023,2,12,22,30,2,0
2023,2,12,23,30,0,0
2023,2,13,0,30,0,0
2023,2,13,1,30,0,0
2023,2,13,2,30,0,0
2023,2,13,3,30,0,0
2023,2,13,4,30,0,0
2023,2,13,5,30,0,0
2023,2,13,6,30,0,0
2023,2,13,7,30,0,0
2023,2,13,8,30,0,0
2023,2,13,9,30,0,0
2023,2,13,10,30,0,0
2023,2,13,11,30,0,0
2023,2,13,12,30,36,284
2023,2,13,13,30,126,157
2023,2,13,14,30,64,868
2023,2,13,15,30,70,929
2023,2,13,16,30,73,957
2023,2,13,17,30,277,260
2023,2,13,18,30,214,474
2023,2,13,19,30,67,913
2023,2,13,20,30,144,324
2023,2,13,21,30,93,81
2023,2,13,22,30,5,0
2023,2,13,23,30,0,0
2023,2,14,0,30,0,0
2023,2,14,1,30,0,0
2023,2,14,2,30,0,0
2023,2,14,3,30,0,0
2023,2,14,4,30,0,0
2023,2,14,5,30,0,0
2023,2,14,6,30,0,0
2023,2,14,7,30,0,0
2023,2,14,8,30,0,0
2023,2,14,9,30,0,0
2023,2,14,10,30,0,0
2023,2,14,11,30,0,0
2023,2,14,12,30,29,507
2023,2,14,13,30,48,788
2023,2,14,14,30,58,903
2023,2,14,15,30,61,956
2023,2,14,16,30,64,980
2023,2,14,17,30,70,973
2023,2,14,18,30,73,943
2023,2,14,19,30,67,905
2023,2,14,20,30,109,564
2023,2,14,21,30,42,643
2023,2,14,22,30,10,119
2023,2,14,23,30,0,0
2023,2,15,0,30,0,0
2023,2,15,1,30,0,0
2023,2,15,2,30,0,0
2023,2,15,3,30,0,0
2023,2,15,4,30,0,0
2023,2,15,5,30,0,0
2023,2,15,6,30,0,0
2023,2,15,7,30,0,0
2023,2,15,8,30,0,0
2023,2,15,9,30,0,0
2023,2,15,10,30,0,0
2023,2,15,11,30,0,0
2023,2,15,12,30,34,2
2023,2,15,13,30,104,80
2023,2,15,14,30,160,408
2023,2,15,15,30,235,136
2023,2,15,16,30,117,798
2023,2,15,17,30,84,908
2023,2,15,18,30,75,917
2023,2,15,19,30,71,876
2023,2,15,20,30,128,303
2023,2,15,21,30,49,579
2023,2,15,22,30,9,17
2023,2,15,23,30,0,0
2023,2,16,0,30,0,0
2023,2,16,1,30,0,0
2023,2,16,2,30,0,0
2023,2,16,3,30,0,0
2023,2,16,4,30,0,0
2023,2,16,5,30,0,0
2023,2,16,6,30,0,0
2023,2,16,7,30,0,0
2023,2,16,8,30,0,0
2023,2,16,9,30,0,0
2023,2,16,10,30,0,0
2023,2,16,11,30,0,0
2023,2,16,12,30,40,4
2023,2,16,13,30,131,144
2023,2,16,14,30,208,88
2023,2,16,15,30,236,59
2023,2,16,16,30,192,13
2023,2,16,17,30,172,6
2023,2,16,18,30,78,1
2023,2,16,19,30,15,0
2023,2,16,20,30,55,1
2023,2,16,21,30,20,0
2023,2,16,22,30,2,0
2023,2,16,23,30,0,0
2023,2,17,0,30,0,0
2023,2,17,1,30,0,0
2023,2,17,2,30,0,0
2023,2,17,3,30,0,0
2023,2,17,4,30,0,0
2023,2,17,5,30,0,0
2023,2,17,6,30,0,0
2023,2,17,7,30,0,0
2023,2,17,8,30,0,0
2023,2,17,9,30,0,0
2023,2,17,10,30,0,0
2023,2,17,11,30,0,0
2023,2,17,12,30,7,0
2023,2,17,13,30,5,0
2023,2,17,14,30,16,0
2023,2,17,15,30,34,0
2023,2,17,16,30,29,0
2023,2,17,17,30,47,0
2023,2,17,18,30,34,0
2023,2,17,19,30,59,0
2023,2,17,20,30,39,1
2023,2,17,21,30,22,18
2023,2,17,22,30,4,0
2023,2,17,23,30,0,0
2023,2,18,0,30,0,0
2023,2,18,1,30,0,0
2023,2,18,2,30,0,0
2023,2,18,3,30,0,0
2023,2,18,4,30,0,0
2023,2,18,5,30,0,0
2023,2,18,6,30,0,0
2023,2,18,7,30,0,0
2023,2,18,8,30,0,0
2023,2,18,9,30,0,0
2023,2,18,10,30,0,0
2023,2,18,11,30,0,0
2023,2,18,12,30,33,554
2023,2,18,13,30,52,805
2023,2,18,14,30,62,913
2023,2,18,15,30,69,958
2023,2,18,16,30,71,983
2023,2,18,17,30,72,980
2023,2,18,18,30,71,963
2023,2,18,19,30,67,921
2023,2,18,20,30,59,842
2023,2,18,21,30,45,668
2023,2,18,22,30,14,162
2023,2,18,23,30,0,0
2023,2,19,0,30,0,0
2023,2,19,1,30,0,0
2023,2,19,2,30,0,0
2023,2,19,3,30,0,0
2023,2,19,4,30,0,0
2023,2,19,5,30,0,0
2023,2,19,6,30,0,0
2023,2,19,7,30,0,0
2023,2,19,8,30,0,0
2023,2,19,9,30,0,0
2023,2,19,10,30,0,0
2023,2,19,11,30,0,0
2023,2,19,12,30,44,8
2023,2,19,13,30,111,382
2023,2,19,14,30,141,593
2023,2,19,15,30,252,106
2023,2,19,16,30,277,285
2023,2,19,17,30,294,182
2023,2,19,18,30,254,318
2023,2,19,19,30,202,409
2023,2,19,20,30,133,409
2023,2,19,21,30,80,118
2023,2,19,22,30,11,1
2023,2,19,23,30,0,0
2023,2,20,0,30,0,0
2023,2,20,1,30,0,0
2023,2,20,2,30,0,0
2023,2,20,3,30,0,0
2023,2,20,4,30,0,0
2023,2,20,5,30,0,0
2023,2,20,6,30,0,0
2023,2,20,7,30,0,0
2023,2,20,8,30,0,0
2023,2,20,9,30,0,0
2023,2,20,10,30,0,0
2023,2,20,11,30,0,0
2023,2,20,12,30,16,0
2023,2,20,13,30,102,11
2023,2,20,14,30,101,2
2023,2,20,15,30,138,3
2023,2,20,16,30,252,52
2023,2,20,17,30,274,275
2023,2,20,18,30,85,898
2023,2,20,19,30,111,720
2023,2,20,20,30,134,279
2023,2,20,21,30,51,2
2023,2,20,22,30,5,0
2023,2,20,23,30,0,0
2023,2,21,0,30,0,0
2023,2,21,1,30,0,0
2023,2,21,2,30,0,0
2023,2,21,3,30,0,0
2023,2,21,4,30,0,0
2023,2,21,5,30,0,0
2023,2,21,6,30,0,0
2023,2,21,7,30,0,0
2023,2,21,8,30,0,0
2023,2,21,9,30,0,0
2023,2,21,10,30,0,0
2023,2,21,11,30,0,0
2023,2,21,12,30,65,30
2023,2,21,13,30,82,9
2023,2,21,14,30,125,3
2023,2,21,15,30,248,337
2023,2,21,16,30,115,839
2023,2,21,17,30,105,880
2023,2,21,18,30,243,353
2023,2,21,19,30,122,495
2023,2,21,20,30,77,688
2023,2,21,21,30,54,599
2023,2,21,22,30,13,0
2023,2,21,23,30,0,0
2023,2,22,0,30,0,0
2023,2,22,1,30,0,0
2023,2,22,2,30,0,0
2023,2,22,3,30,0,0
2023,2,22,4,30,0,0
2023,2,22,5,30,0,0
2023,2,22,6,30,0,0
2023,2,22,7,30,0,0
2023,2,22,8,30,0,0
2023,2,22,9,30,0,0
2023,2,22,10,30,0,0
2023,2,22,11,30,0,0
2023,2,22,12,30,51,31
2023,2,22,13,30,110,79
2023,2,22,14,30,122,24
2023,2,22,15,30,67,0
2023,2,22,16,30,150,4
2023,2,22,17,30,60,0
2023,2,22,18,30,52,0
2023,2,22,19,30,61,0
2023,2,22,20,30,41,0
2023,2,22,21,30,41,1
2023,2,22,22,30,4,0
2023,2,22,23,30,0,0
2023,2,23,0,30,0,0
2023,2,23,1,30,0,0
2023,2,23,2,30,0,0
2023,2,23,3,30,0,0
2023,2,23,4,30,0,0
2023,2,23,5,30,0,0
2023,2,23,6,30,0,0
2023,2,23,7,30,0,0
2023,2,23,8,30,0,0
2023,2,23,9,30,0,0
2023,2,23,10,30,0,0
2023,2,23,11,30,0,0
2023,2,23,12,30,43,406
2023,2,23,13,30,63,441
2023,2,23,14,30,180,191
2023,2,23,15,30,160,652
2023,2,23,16,30,95,886
2023,2,23,17,30,92,906
2023,2,23,18,30,88,895
2023,2,23,19,30,82,855
2023,2,23,20,30,71,777
2023,2,23,21,30,54,607
2023,2,23,22,30,19,168
2023,2,23,23,30,0,0
2023,2,24,0,30,0,0
2023,2,24,1,30,0,0
2023,2,24,2,30,0,0
2023,2,24,3,30,0,0
2023,2,24,4,30,0,0
2023,2,24,5,30,0,0
2023,2,24,6,30,0,0
2023,2,24,7,30,0,0
2023,2,24,8,30,0,0
2023,2,24,9,30,0,0
2023,2,24,10,30,0,0
2023,2,24,11,30,0,0
2023,2,24,12,30,64,283
2023,2,24,13,30,72,736
2023,2,24,14,30,82,862
2023,2,24,15,30,84,931
2023,2,24,16,30,85,962
2023,2,24,17,30,82,976
2023,2,24,18,30,77,967
2023,2,24,19,30,71,933
2023,2,24,20,30,62,861
2023,2,24,21,30,48,708
2023,2,24,22,30,20,256
2023,2,24,23,30,0,0
2023,2,25,0,30,0,0
2023,2,25,1,30,0,0
2023,2,25,2,30,0,0
2023,2,25,3,30,0,0
2023,2,25,4,30,0,0
2023,2,25,5,30,0,0
2023,2,25,6,30,0,0
2023,2,25,7,30,0,0
2023,2,25,8,30,0,0
2023,2,25,9,30,0,0
2023,2,25,10,30,0,0
2023,2,25,11,30,0,0
2023,2,25,12,30,16,0
2023,2,25,13,30,88,8
2023,2,25,14,30,157,5
2023,2,25,15,30,251,53
2023,2,25,16,30,179,14
2023,2,25,17,30,49,0
2023,2,25,18,30,48,0
2023,2,25,19,30,54,0
2023,2,25,20,30,200,103
2023,2,25,21,30,103,28
2023,2,25,22,30,10,0
2023,2,25,23,30,0,0
2023,2,26,0,30,0,0
2023,2,26,1,30,0,0
2023,2,26,2,30,0,0
2023,2,26,3,30,0,0
2023,2,26,4,30,0,0
2023,2,26,5,30,0,0
2023,2,26,6,30,0,0
2023,2,26,7,30,0,0
2023,2,26,8,30,0,0
2023,2,26,9,30,0,0
2023,2,26,10,30,0,0
2023,2,26,11,30,0,0
2023,2,26,12,30,54,392
2023,2,26,13,30,89,645
2023,2,26,14,30,107,772
2023,2,26,15,30,182,596
2023,2,26,16,30,172,690
2023,2,26,17,30,202,558
2023,2,26,18,30,151,719
2023,2,26,19,30,156,538
2023,2,26,20,30,76,780
2023,2,26,21,30,56,636
2023,2,26,22,30,22,237
2023,2,26,23,30,0,0
2023,2,27,0,30,0,0
2023,2,27,1,30,0,0
2023,2,27,2,30,0,0
2023,2,27,3,30,0,0
2023,2,27,4,30,0,0
2023,2,27,5,30,0,0
2023,2,27,6,30,0,0
2023,2,27,7,30,0,0
2023,2,27,8,30,0,0
2023,2,27,9,30,0,0
2023,2,27,10,30,0,0
2023,2,27,11,30,1,0
2023,2,27,12,30,81,104
2023,2,27,13,30,140,336
2023,2,27,14,30,156,579
2023,2,27,15,30,72,950
2023,2,27,16,30,151,749
2023,2,27,17,30,153,778
2023,2,27,18,30,189,656
2023,2,27,19,30,188,76
2023,2,27,20,30,89,6
2023,2,27,21,30,37,2
2023,2,27,22,30,10,0
2023,2,27,23,30,0,0
2023,2,28,0,30,0,0
2023,2,28,1,30,0,0
2023,2,28,2,30,0,0
2023,2,28,3,30,0,0
2023,2,28,4,30,0,0
2023,2,28,5,30,0,0
2023,2,28,6,30,0,0
2023,2,28,7,30,0,0
2023,2,28,8,30,0,0
2023,2,28,9,30,0,0
2023,2,28,10,30,0,0
2023,2,28,11,30,2,6
2023,2,28,12,30,51,309
2023,2,28,13,30,51,217
2023,2,28,14,30,94,579
2023,2,28,15,30,115,563
2023,2,28,16,30,105,0
2023,2,28,17,30,129,0
2023,2,28,18,30,111,0
2023,2,28,19,30,124,0
2023,2,28,20,30,106,450
2023,2,28,21,30,58,111
2023,2,28,22,30,27,173
2023,2,28,23,30,0,0
2023,3,1,0,30,0,0
2023,3,1,1,30,0,0
2023,3,1,2,30,0,0
2023,3,1,3,30,0,0
2023,3,1,4,30,0,0
2023,3,1,5,30,0,0
2023,3,1,6,30,0,0
2023,3,1,7,30,0,0
2023,3,1,8,30,0,0
2023,3,1,9,30,0,0
2023,3,1,10,30,0,0
2023,3,1,11,30,4,31
2023,3,1,12,30,42,614
2023,3,1,13,30,61,815
2023,3,1,14,30,117,714
2023,3,1,15,30,88,915
2023,3,1,16,30,279,428
2023,3,1,17,30,101,913
2023,3,1,18,30,354,106
2023,3,1,19,30,219,152
2023,3,1,20,30,86,664
2023,3,1,21,30,63,576
2023,3,1,22,30,27,182
2023,3,1,23,30,0,0
2023,3,2,0,30,0,0
2023,3,2,1,30,0,0
2023,3,2,2,30,0,0
2023,3,2,3,30,0,0
2023,3,2,4,30,0,0
2023,3,2,5,30,0,0
2023,3,2,6,30,0,0
2023,3,2,7,30,0,0
2023,3,2,8,30,0,0
2023,3,2,9,30,0,0
2023,3,2,10,30,0,0
2023,3,2,11,30,0,0
2023,3,2,12,30,23,0
2023,3,2,13,30,27,0
2023,3,2,14,30,116,3
2023,3,2,15,30,261,72
2023,3,2,16,30,279,31
2023,3,2,17,30,328,111
2023,3,2,18,30,295,78
2023,3,2,19,30,220,29
2023,3,2,20,30,134,11
2023,3,2,21,30,48,2
2023,3,2,22,30,25,2
2023,3,2,23,30,0,0
2023,3,3,0,30,0,0
2023,3,3,1,30,0,0
2023,3,3,2,30,0,0
2023,3,3,3,30,0,0
2023,3,3,4,30,0,0
2023,3,3,5,30,0,0
2023,3,3,6,30,0,0
2023,3,3,7,30,0,0
2023,3,3,8,30,0,0
2023,3,3,9,30,0,0
2023,3,3,10,30,0,0
2023,3,3,11,30,6,49
2023,3,3,12,30,84,184
2023,3,3,13,30,101,594
2023,3,3,14,30,204,400
2023,3,3,15,30,270,98
2023,3,3,16,30,254,18
2023,3,3,17,30,190,42
2023,3,3,18,30,84,0
2023,3,3,19,30,42,0
2023,3,3,20,30,25,0
2023,3,3,21,30,9,0
2023,3,3,22,30,10,0
2023,3,3,23,30,0,0
2023,3,4,0,30,0,0
2023,3,4,1,30,0,0
2023,3,4,2,30,0,0
2023,3,4,3,30,0,0
2023,3,4,4,30,0,0
2023,3,4,5,30,0,0
2023,3,4,6,30,0,0
2023,3,4,7,30,0,0
2023,3,4,8,30,0,0
2023,3,4,9,30,0,0
2023,3,4,10,30,0,0
2023,3,4,11,30,5,28
2023,3,4,12,30,66,201
2023,3,4,13,30,127,421
2023,3,4,14,30,117,10
2023,3,4,15,30,96,0
2023,3,4,16,30,146,0
2023,3,4,17,30,144,0
2023,3,4,18,30,235,6
2023,3,4,19,30,219,29
2023,3,4,20,30,124,7
2023,3,4,21,30,82,279
2023,3,4,22,30,15,0
2023,3,4,23,30,0,0
2023,3,5,0,30,0,0
2023,3,5,1,30,0,0
2023,3,5,2,30,0,0
2023,3,5,3,30,0,0
2023,3,5,4,30,0,0
2023,3,5,5,30,0,0
2023,3,5,6,30,0,0
2023,3,5,7,30,0,0
2023,3,5,8,30,0,0
2023,3,5,9,30,0,0
2023,3,5,10,30,0,0
2023,3,5,11,30,6,36
2023,3,5,12,30,56,489
2023,3,5,13,30,84,706
2023,3,5,14,30,96,825
2023,3,5,15,30,99,893
2023,3,5,16,30,105,914
2023,3,5,17,30,268,299
2023,3,5,18,30,113,880
2023,3,5,19,30,103,846
2023,3,5,20,30,91,766
2023,3,5,21,30,71,603
2023,3,5,22,30,32,241
2023,3,5,23,30,0,0
2023,3,6,0,30,0,0
2023,3,6,1,30,0,0
2023,3,6,2,30,0,0
2023,3,6,3,30,0,0
2023,3,6,4,30,0,0
2023,3,6,5,30,0,0
2023,3,6,6,30,0,0
2023,3,6,7,30,0,0
2023,3,6,8,30,0,0
2023,3,6,9,30,0,0
2023,3,6,10,30,0,0
2023,3,6,11,30,9,93
2023,3,6,12,30,47,618
2023,3,6,13,30,66,804
2023,3,6,14,30,87,862
2023,3,6,15,30,277,297
2023,3,6,16,30,179,734
2023,3,6,17,30,93,943
2023,3,6,18,30,90,925
2023,3,6,19,30,84,890
2023,3,6,20,30,75,811
2023,3,6,21,30,75,541
2023,3,6,22,30,31,283
2023,3,6,23,30,0,0
2023,3,7,0,30,0,0
2023,3,7,1,30,0,0
2023,3,7,2,30,0,0
2023,3,7,3,30,0,0
2023,3,7,4,30,0,0
2023,3,7,5,30,0,0
2023,3,7,6,30,0,0
2023,3,7,7,30,0,0
2023,3,7,8,30,0,0
2023,3,7,9,30,0,0
2023,3,7,10,30,0,0
2023,3,7,11,30,3,0
2023,3,7,12,30,15,0
2023,3,7,13,30,68,0
2023,3,7,14,30,167,572
2023,3,7,15,30,235,492
2023,3,7,16,30,81,983
2023,3,7,17,30,84,982
2023,3,7,18,30,85,963
2023,3,7,19,30,79,928
2023,3,7,20,30,69,863
2023,3,7,21,30,54,731
2023,3,7,22,30,29,379
2023,3,7,23,30,0,0
2023,3,8,0,30,0,0
2023,3,8,1,30,0,0
2023,3,8,2,30,0,0
2023,3,8,3,30,0,0
2023,3,8,4,30,0,0
2023,3,8,5,30,0,0
2023,3,8,6,30,0,0
2023,3,8,7,30,0,0
2023,3,8,8,30,0,0
2023,3,8,9,30,0,0
2023,3,8,10,30,0,0
2023,3,8,11,30,11,132
2023,3,8,12,30,42,669
2023,3,8,13,30,56,844
2023,3,8,14,30,65,926
2023,3,8,15,30,72,966
2023,3,8,16,30,76,984
2023,3,8,17,30,77,985
2023,3,8,18,30,74,974
2023,3,8,19,30,68,944
2023,3,8,20,30,60,877
2023,3,8,21,30,49,746
2023,3,8,22,30,31,1
2023,3,8,23,30,0,0
2023,3,9,0,30,0,0
2023,3,9,1,30,0,0
2023,3,9,2,30,0,0
2023,3,9,3,30,0,0
2023,3,9,4,30,0,0
2023,3,9,5,30,0,0
2023,3,9,6,30,0,0
2023,3,9,7,30,0,0
2023,3,9,8,30,0,0
2023,3,9,9,30,0,0
2023,3,9,10,30,0,0
2023,3,9,11,30,13,158
2023,3,9,12,30,44,662
2023,3,9,13,30,59,837
2023,3,9,14,30,70,916
2023,3,9,15,30,78,955
2023,3,9,16,30,81,970
2023,3,9,17,30,87,959
2023,3,9,18,30,88,937
2023,3,9,19,30,80,902
2023,3,9,20,30,69,840
2023,3,9,21,30,54,717
2023,3,9,22,30,29,402
2023,3,9,23,30,0,0
2023,3,10,0,30,0,0
2023,3,10,1,30,0,0
2023,3,10,2,30,0,0
2023,3,10,3,30,0,0
2023,3,10,4,30,0,0
2023,3,10,5,30,0,0
2023,3,10,6,30,0,0
2023,3,10,7,30,0,0
2023,3,10,8,30,0,0
2023,3,10,9,30,0,0
2023,3,10,10,30,0,0
2023,3,10,11,30,6,0
2023,3,10,12,30,51,4
2023,3,10,13,30,152,64
2023,3,10,14,30,199,56
2023,3,10,15,30,127,2
2023,3,10,16,30,241,20
2023,3,10,17,30,164,3
2023,3,10,18,30,135,1
2023,3,10,19,30,76,0
2023,3,10,20,30,57,1
2023,3,10,21,30,14,0
2023,3,10,22,30,13,0
2023,3,10,23,30,0,0
2023,3,11,0,30,0,0
2023,3,11,1,30,0,0
2023,3,11,2,30,0,0
2023,3,11,3,30,0,0
2023,3,11,4,30,0,0
2023,3,11,5,30,0,0
2023,3,11,6,30,0,0
2023,3,11,7,30,0,0
2023,3,11,8,30,0,0
2023,3,11,9,30,0,0
2023,3,11,10,30,0,0
2023,3,11,11,30,5,0
2023,3,11,12,30,17,0
2023,3,11,13,30,94,1
2023,3,11,14,30,154,1
2023,3,11,15,30,125,0
2023,3,11,16,30,97,0
2023,3,11,17,30,127,0
2023,3,11,18,30,192,644
2023,3,11,19,30,88,0
2023,3,11,20,30,148,231
2023,3,11,21,30,99,75
2023,3,11,22,30,25,0
2023,3,11,23,30,0,0
2023,3,12,0,30,0,0
2023,3,12,1,30,0,0
2023,3,12,2,30,0,0
2023,3,12,3,30,0,0
2023,3,12,4,30,0,0
2023,3,12,5,30,0,0
2023,3,12,6,30,0,0
2023,3,12,7,30,0,0
2023,3,12,8,30,0,0
2023,3,12,9,30,0,0
2023,3,12,10,30,0,0
2023,3,12,11,30,17,202
2023,3,12,12,30,61,567
2023,3,12,13,30,204,158
2023,3,12,14,30,241,38
2023,3,12,15,30,298,41
2023,3,12,16,30,356,170
2023,3,12,17,30,339,51
2023,3,12,18,30,247,20
2023,3,12,19,30,150,5
2023,3,12,20,30,71,8
2023,3,12,21,30,65,15
2023,3,12,22,30,14,0
2023,3,12,23,30,0,0
2023,3,13,0,30,0,0
2023,3,13,1,30,0,0
2023,3,13,2,30,0,0
2023,3,13,3,30,0,0
2023,3,13,4,30,0,0
2023,3,13,5,30,0,0
2023,3,13,6,30,0,0
2023,3,13,7,30,0,0
2023,3,13,8,30,0,0
2023,3,13,9,30,0,0
2023,3,13,10,30,0,0
2023,3,13,11,30,5,0
2023,3,13,12,30,47,0
2023,3,13,13,30,102,2
2023,3,13,14,30,160,1
2023,3,13,15,30,98,0
2023,3,13,16,30,90,0
2023,3,13,17,30,114,1
2023,3,13,18,30,109,0
2023,3,13,19,30,93,0
2023,3,13,20,30,52,0
2023,3,13,21,30,15,0
2023,3,13,22,30,9,0
2023,3,13,23,30,0,0
2023,3,14,0,30,0,0
2023,3,14,1,30,0,0
2023,3,14,2,30,0,0
2023,3,14,3,30,0,0
2023,3,14,4,30,0,0
2023,3,14,5,30,0,0
2023,3,14,6,30,0,0
2023,3,14,7,30,0,0
2023,3,14,8,30,0,0
2023,3,14,9,30,0,0
2023,3,14,10,30,0,0
2023,3,14,11,30,12,0
2023,3,14,12,30,113,122
2023,3,14,13,30,138,30
2023,3,14,14,30,215,33
2023,3,14,15,30,292,52
2023,3,14,16,30,321,65
2023,3,14,17,30,310,63
2023,3,14,18,30,316,55
2023,3,14,19,30,258,24
2023,3,14,20,30,170,19
2023,3,14,21,30,58,4
2023,3,14,22,30,24,1
2023,3,14,23,30,0,0
2023,3,15,0,30,0,0
2023,3,15,1,30,0,0
2023,3,15,2,30,0,0
2023,3,15,3,30,0,0
2023,3,15,4,30,0,0
2023,3,15,5,30,0,0
2023,3,15,6,30,0,0
2023,3,15,7,30,0,0
2023,3,15,8,30,0,0
2023,3,15,9,30,0,0
2023,3,15,10,30,0,0
2023,3,15,11,30,16,1
2023,3,15,12,30,69,7
2023,3,15,13,30,185,47
2023,3,15,14,30,221,392
2023,3,15,15,30,191,705
2023,3,15,16,30,76,997
2023,3,15,17,30,74,1003
2023,3,15,18,30,72,996
2023,3,15,19,30,70,970
2023,3,15,20,30,63,909
2023,3,15,21,30,51,802
2023,3,15,22,30,31,523
2023,3,15,23,30,0,0
2023,3,16,0,30,0,0
2023,3,16,1,30,0,0
2023,3,16,2,30,0,0
2023,3,16,3,30,0,0
2023,3,16,4,30,0,0
2023,3,16,5,30,0,0
2023,3,16,6,30,0,0
2023,3,16,7,30,0,0
2023,3,16,8,30,0,0
2023,3,16,9,30,0,0
2023,3,16,10,30,0,0
2023,3,16,11,30,19,1
2023,3,16,12,30,67,5
2023,3,16,13,30,194,53
2023,3,16,14,30,215,54
2023,3,16,15,30,369,217
2023,3,16,16,30,187,759
2023,3,16,17,30,91,956
2023,3,16,18,30,88,943
2023,3,16,19,30,84,907
2023,3,16,20,30,75,836
2023,3,16,21,30,61,708
2023,3,16,22,30,36,411
2023,3,16,23,30,0,0
2023,3,17,0,30,0,0
2023,3,17,1,30,0,0
2023,3,17,2,30,0,0
2023,3,17,3,30,0,0
2023,3,17,4,30,0,0
2023,3,17,5,30,0,0
2023,3,17,6,30,0,0
2023,3,17,7,30,0,0
2023,3,17,8,30,0,0
2023,3,17,9,30,0,0
2023,3,17,10,30,0,0
2023,3,17,11,30,16,1
2023,3,17,12,30,81,14
2023,3,17,13,30,177,364
2023,3,17,14,30,223,462
2023,3,17,15,30,306,312
2023,3,17,16,30,295,405
2023,3,17,17,30,220,7
2023,3,17,18,30,274,25
2023,3,17,19,30,208,15
2023,3,17,20,30,188,75
2023,3,17,21,30,123,93
2023,3,17,22,30,26,1
2023,3,17,23,30,0,0
2023,3,18,0,30,0,0
2023,3,18,1,30,0,0
2023,3,18,2,30,0,0
2023,3,18,3,30,0,0
2023,3,18,4,30,0,0
2023,3,18,5,30,0,0
2023,3,18,6,30,0,0
2023,3,18,7,30,0,0
2023,3,18,8,30,0,0
2023,3,18,9,30,0,0
2023,3,18,10,30,0,0
2023,3,18,11,30,21,1
2023,3,18,12,30,124,160
2023,3,18,13,30,181,396
2023,3,18,14,30,95,894
2023,3,18,15,30,105,928
2023,3,18,16,30,239,638
2023,3,18,17,30,298,428
2023,3,18,18,30,160,777
2023,3,18,19,30,109,871
2023,3,18,20,30,78,864
2023,3,18,21,30,63,744
2023,3,18,22,30,40,409
2023,3,18,23,30,0,0
2023,3,19,0,30,0,0
2023,3,19,1,30,0,0
2023,3,19,2,30,0,0
2023,3,19,3,30,0,0
2023,3,19,4,30,0,0
2023,3,19,5,30,0,0
2023,3,19,6,30,0,0
2023,3,19,7,30,0,0
2023,3,19,8,30,0,0
2023,3,19,9,30,0,0
2023,3,19,10,30,0,0
2023,3,19,11,30,27,364
2023,3,19,12,30,57,731
2023,3,19,13,30,75,872
