Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2020,2,4,5,30,0,0,0
2020,2,4,6,30,0,0,0
2020,2,4,7,30,0,0,0
2020,2,4,8,30,0,0,0
2020,2,4,9,30,0,0,0
2020,2,4,10,30,0,0,0
2020,2,4,11,30,0,0,0
2020,2,4,12,30,0,0,0
2020,2,4,13,30,24,34,26
2020,2,4,14,30,78,143,110
2020,2,4,15,30,119,16,125
2020,2,4,16,30,193,94,235
2020,2,4,17,30,224,130,289
2020,2,4,18,30,213,294,362
2020,2,4,19,30,190,272,316
2020,2,4,20,30,127,9,130
2020,2,4,21,30,95,115,124
2020,2,4,22,30,36,186,54
2020,2,4,23,30,0,0,0
2020,2,5,0,30,0,0,0
2020,2,5,1,30,0,0,0
2020,2,5,2,30,0,0,0
2020,2,5,3,30,0,0,0
2020,2,5,4,30,0,0,0
2020,2,5,5,30,0,0,0
2020,2,5,6,30,0,0,0
2020,2,5,7,30,0,0,0
2020,2,5,8,30,0,0,0
2020,2,5,9,30,0,0,0
2020,2,5,10,30,0,0,0
2020,2,5,11,30,0,0,0
2020,2,5,12,30,0,0,0
2020,2,5,13,30,22,8,23
2020,2,5,14,30,71,0,71
2020,2,5,15,30,121,14,126
2020,2,5,16,30,131,0,131
2020,2,5,17,30,108,0,108
2020,2,5,18,30,180,11,186
2020,2,5,19,30,169,21,179
2020,2,5,20,30,88,0,88
2020,2,5,21,30,59,0,59
2020,2,5,22,30,19,0,19
2020,2,5,23,30,0,0,0
2020,2,6,0,30,0,0,0
2020,2,6,1,30,0,0,0
2020,2,6,2,30,0,0,0
2020,2,6,3,30,0,0,0
2020,2,6,4,30,0,0,0
2020,2,6,5,30,0,0,0
2020,2,6,6,30,0,0,0
2020,2,6,7,30,0,0,0
2020,2,6,8,30,0,0,0
2020,2,6,9,30,0,0,0
2020,2,6,10,30,0,0,0
2020,2,6,11,30,0,0,0
2020,2,6,12,30,0,0,0
2020,2,6,13,30,19,0,19
2020,2,6,14,30,81,16,85
2020,2,6,15,30,118,10,122
2020,2,6,16,30,195,230,301
2020,2,6,17,30,228,132,296
2020,2,6,18,30,189,443,418
2020,2,6,19,30,157,488,388
2020,2,6,20,30,149,308,268
2020,2,6,21,30,93,285,167
2020,2,6,22,30,38,147,53
2020,2,6,23,30,0,0,0
2020,2,7,0,30,0,0,0
2020,2,7,1,30,0,0,0
2020,2,7,2,30,0,0,0
2020,2,7,3,30,0,0,0
2020,2,7,4,30,0,0,0
2020,2,7,5,30,0,0,0
2020,2,7,6,30,0,0,0
2020,2,7,7,30,0,0,0
2020,2,7,8,30,0,0,0
2020,2,7,9,30,0,0,0
2020,2,7,10,30,0,0,0
2020,2,7,11,30,0,0,0
2020,2,7,12,30,0,0,0
2020,2,7,13,30,28,44,31
2020,2,7,14,30,84,48,95
2020,2,7,15,30,148,244,238
2020,2,7,16,30,174,392,356
2020,2,7,17,30,177,482,426
2020,2,7,18,30,156,567,452
2020,2,7,19,30,136,576,412
2020,2,7,20,30,122,503,319
2020,2,7,21,30,90,334,178
2020,2,7,22,30,38,88,48
2020,2,7,23,30,0,0,0
2020,2,8,0,30,0,0,0
2020,2,8,1,30,0,0,0
2020,2,8,2,30,0,0,0
2020,2,8,3,30,0,0,0
2020,2,8,4,30,0,0,0
2020,2,8,5,30,0,0,0
2020,2,8,6,30,0,0,0
2020,2,8,7,30,0,0,0
2020,2,8,8,30,0,0,0
2020,2,8,9,30,0,0,0
2020,2,8,10,30,0,0,0
2020,2,8,11,30,0,0,0
2020,2,8,12,30,0,0,0
2020,2,8,13,30,30,115,39
2020,2,8,14,30,92,146,127
2020,2,8,15,30,148,263,246
2020,2,8,16,30,156,499,390
2020,2,8,17,30,154,625,480
2020,2,8,18,30,226,148,304
2020,2,8,19,30,102,13,108
2020,2,8,20,30,126,81,158
2020,2,8,21,30,93,18,98
2020,2,8,22,30,32,2,32
2020,2,8,23,30,0,0,0
2020,2,9,0,30,0,0,0
2020,2,9,1,30,0,0,0
2020,2,9,2,30,0,0,0
2020,2,9,3,30,0,0,0
2020,2,9,4,30,0,0,0
2020,2,9,5,30,0,0,0
2020,2,9,6,30,0,0,0
2020,2,9,7,30,0,0,0
2020,2,9,8,30,0,0,0
2020,2,9,9,30,0,0,0
2020,2,9,10,30,0,0,0
2020,2,9,11,30,0,0,0
2020,2,9,12,30,0,0,0
2020,2,9,13,30,19,0,19
2020,2,9,14,30,55,8,57
2020,2,9,15,30,19,0,19
2020,2,9,16,30,103,0,103
2020,2,9,17,30,74,0,74
2020,2,9,18,30,66,0,66
2020,2,9,19,30,40,0,40
2020,2,9,20,30,42,2,43
2020,2,9,21,30,33,0,33
2020,2,9,22,30,23,0,23
2020,2,9,23,30,0,0,0
2020,2,10,0,30,0,0,0
2020,2,10,1,30,0,0,0
2020,2,10,2,30,0,0,0
2020,2,10,3,30,0,0,0
2020,2,10,4,30,0,0,0
2020,2,10,5,30,0,0,0
2020,2,10,6,30,0,0,0
2020,2,10,7,30,0,0,0
2020,2,10,8,30,0,0,0
2020,2,10,9,30,0,0,0
2020,2,10,10,30,0,0,0
2020,2,10,11,30,0,0,0
2020,2,10,12,30,0,0,0
2020,2,10,13,30,32,211,50
2020,2,10,14,30,67,454,180
2020,2,10,15,30,131,6,133
2020,2,10,16,30,170,12,176
2020,2,10,17,30,218,46,242
2020,2,10,18,30,85,974,607
2020,2,10,19,30,95,877,527
2020,2,10,20,30,72,906,438
2020,2,10,21,30,59,800,281
2020,2,10,22,30,36,560,104
2020,2,10,23,30,0,0,0
2020,2,11,0,30,0,0,0
2020,2,11,1,30,0,0,0
2020,2,11,2,30,0,0,0
2020,2,11,3,30,0,0,0
2020,2,11,4,30,0,0,0
2020,2,11,5,30,0,0,0
2020,2,11,6,30,0,0,0
2020,2,11,7,30,0,0,0
2020,2,11,8,30,0,0,0
2020,2,11,9,30,0,0,0
2020,2,11,10,30,0,0,0
2020,2,11,11,30,0,0,0
2020,2,11,12,30,0,0,0
2020,2,11,13,30,33,148,47
2020,2,11,14,30,94,226,151
2020,2,11,15,30,139,344,272
2020,2,11,16,30,213,164,292
2020,2,11,17,30,225,167,314
2020,2,11,18,30,199,28,214
2020,2,11,19,30,199,38,218
2020,2,11,20,30,171,205,255
2020,2,11,21,30,69,740,278
2020,2,11,22,30,39,517,104
2020,2,11,23,30,0,0,0
2020,2,12,0,30,0,0,0
2020,2,12,1,30,0,0,0
2020,2,12,2,30,0,0,0
2020,2,12,3,30,0,0,0
2020,2,12,4,30,0,0,0
2020,2,12,5,30,0,0,0
2020,2,12,6,30,0,0,0
2020,2,12,7,30,0,0,0
2020,2,12,8,30,0,0,0
2020,2,12,9,30,0,0,0
2020,2,12,10,30,0,0,0
2020,2,12,11,30,0,0,0
2020,2,12,12,30,0,0,0
2020,2,12,13,30,35,158,50
2020,2,12,14,30,76,357,168
2020,2,12,15,30,136,415,298
2020,2,12,16,30,197,328,357
2020,2,12,17,30,222,67,258
2020,2,12,18,30,227,62,261
2020,2,12,19,30,176,17,185
2020,2,12,20,30,67,0,67
2020,2,12,21,30,33,0,33
2020,2,12,22,30,28,0,28
2020,2,12,23,30,0,0,0
2020,2,13,0,30,0,0,0
2020,2,13,1,30,0,0,0
2020,2,13,2,30,0,0,0
2020,2,13,3,30,0,0,0
2020,2,13,4,30,0,0,0
2020,2,13,5,30,0,0,0
2020,2,13,6,30,0,0,0
2020,2,13,7,30,0,0,0
2020,2,13,8,30,0,0,0
2020,2,13,9,30,0,0,0
2020,2,13,10,30,0,0,0
2020,2,13,11,30,0,0,0
2020,2,13,12,30,0,0,0
2020,2,13,13,30,36,108,47
2020,2,13,14,30,99,188,148
2020,2,13,15,30,134,37,149
2020,2,13,16,30,181,32,197
2020,2,13,17,30,209,31,226
2020,2,13,18,30,208,26,222
2020,2,13,19,30,184,24,196
2020,2,13,20,30,137,30,150
2020,2,13,21,30,108,98,137
2020,2,13,22,30,48,101,62
2020,2,13,23,30,0,0,0
2020,2,14,0,30,0,0,0
2020,2,14,1,30,0,0,0
2020,2,14,2,30,0,0,0
2020,2,14,3,30,0,0,0
2020,2,14,4,30,0,0,0
2020,2,14,5,30,0,0,0
2020,2,14,6,30,0,0,0
2020,2,14,7,30,0,0,0
2020,2,14,8,30,0,0,0
2020,2,14,9,30,0,0,0
2020,2,14,10,30,0,0,0
2020,2,14,11,30,0,0,0
2020,2,14,12,30,0,0,0
2020,2,14,13,30,38,135,52
2020,2,14,14,30,89,109,118
2020,2,14,15,30,81,0,81
2020,2,14,16,30,150,0,150
2020,2,14,17,30,196,14,204
2020,2,14,18,30,206,19,217
2020,2,14,19,30,165,3,167
2020,2,14,20,30,132,0,132
2020,2,14,21,30,115,144,158
2020,2,14,22,30,50,118,66
2020,2,14,23,30,0,0,0
2020,2,15,0,30,0,0,0
2020,2,15,1,30,0,0,0
2020,2,15,2,30,0,0,0
2020,2,15,3,30,0,0,0
2020,2,15,4,30,0,0,0
2020,2,15,5,30,0,0,0
2020,2,15,6,30,0,0,0
2020,2,15,7,30,0,0,0
2020,2,15,8,30,0,0,0
2020,2,15,9,30,0,0,0
2020,2,15,10,30,0,0,0
2020,2,15,11,30,0,0,0
2020,2,15,12,30,0,0,0
2020,2,15,13,30,37,36,41
2020,2,15,14,30,84,36,94
2020,2,15,15,30,83,1,83
2020,2,15,16,30,135,10,140
2020,2,15,17,30,163,29,179
2020,2,15,18,30,73,0,73
2020,2,15,19,30,150,7,154
2020,2,15,20,30,176,163,246
2020,2,15,21,30,74,3,75
2020,2,15,22,30,44,346,93
2020,2,15,23,30,0,0,0
2020,2,16,0,30,0,0,0
2020,2,16,1,30,0,0,0
2020,2,16,2,30,0,0,0
2020,2,16,3,30,0,0,0
2020,2,16,4,30,0,0,0
2020,2,16,5,30,0,0,0
2020,2,16,6,30,0,0,0
2020,2,16,7,30,0,0,0
2020,2,16,8,30,0,0,0
2020,2,16,9,30,0,0,0
2020,2,16,10,30,0,0,0
2020,2,16,11,30,0,0,0
2020,2,16,12,30,0,0,0
2020,2,16,13,30,37,333,74
2020,2,16,14,30,101,190,153
2020,2,16,15,30,83,808,414
2020,2,16,16,30,78,942,556
2020,2,16,17,30,86,961,624
2020,2,16,18,30,195,508,482
2020,2,16,19,30,128,730,508
2020,2,16,20,30,168,315,304
2020,2,16,21,30,110,173,163
2020,2,16,22,30,52,167,76
2020,2,16,23,30,1,0,1
2020,2,17,0,30,0,0,0
2020,2,17,1,30,0,0,0
2020,2,17,2,30,0,0,0
2020,2,17,3,30,0,0,0
2020,2,17,4,30,0,0,0
2020,2,17,5,30,0,0,0
2020,2,17,6,30,0,0,0
2020,2,17,7,30,0,0,0
2020,2,17,8,30,0,0,0
2020,2,17,9,30,0,0,0
2020,2,17,10,30,0,0,0
2020,2,17,11,30,0,0,0
2020,2,17,12,30,0,0,0
2020,2,17,13,30,35,0,35
2020,2,17,14,30,108,104,137
2020,2,17,15,30,151,18,158
2020,2,17,16,30,109,0,109
2020,2,17,17,30,112,0,112
2020,2,17,18,30,232,46,258
2020,2,17,19,30,174,16,182
2020,2,17,20,30,76,0,76
2020,2,17,21,30,25,0,25
2020,2,17,22,30,40,2,40
2020,2,17,23,30,1,0,1
2020,2,18,0,30,0,0,0
2020,2,18,1,30,0,0,0
2020,2,18,2,30,0,0,0
2020,2,18,3,30,0,0,0
2020,2,18,4,30,0,0,0
2020,2,18,5,30,0,0,0
2020,2,18,6,30,0,0,0
2020,2,18,7,30,0,0,0
2020,2,18,8,30,0,0,0
2020,2,18,9,30,0,0,0
2020,2,18,10,30,0,0,0
2020,2,18,11,30,0,0,0
2020,2,18,12,30,0,0,0
2020,2,18,13,30,40,112,54
2020,2,18,14,30,74,9,77
2020,2,18,15,30,128,3,129
2020,2,18,16,30,80,951,572
2020,2,18,17,30,85,974,640
2020,2,18,18,30,87,971,645
2020,2,18,19,30,82,955,589
2020,2,18,20,30,73,912,476
2020,2,18,21,30,61,818,317
2020,2,18,22,30,41,607,135
2020,2,18,23,30,4,34,3
2020,2,19,0,30,0,0,0
2020,2,19,1,30,0,0,0
2020,2,19,2,30,0,0,0
2020,2,19,3,30,0,0,0
2020,2,19,4,30,0,0,0
2020,2,19,5,30,0,0,0
2020,2,19,6,30,0,0,0
2020,2,19,7,30,0,0,0
2020,2,19,8,30,0,0,0
2020,2,19,9,30,0,0,0
2020,2,19,10,30,0,0,0
2020,2,19,11,30,0,0,0
2020,2,19,12,30,0,0,0
2020,2,19,13,30,35,443,91
2020,2,19,14,30,82,490,224
2020,2,19,15,30,76,906,461
2020,2,19,16,30,88,953,586
2020,2,19,17,30,95,968,652
2020,2,19,18,30,127,829,607
2020,2,19,19,30,92,944,598
2020,2,19,20,30,83,895,483
2020,2,19,21,30,69,797,322
2020,2,19,22,30,46,583,139
2020,2,19,23,30,1,0,1
2020,2,20,0,30,0,0,0
2020,2,20,1,30,0,0,0
2020,2,20,2,30,0,0,0
2020,2,20,3,30,0,0,0
2020,2,20,4,30,0,0,0
2020,2,20,5,30,0,0,0
2020,2,20,6,30,0,0,0
2020,2,20,7,30,0,0,0
2020,2,20,8,30,0,0,0
2020,2,20,9,30,0,0,0
2020,2,20,10,30,0,0,0
2020,2,20,11,30,0,0,0
2020,2,20,12,30,0,0,0
2020,2,20,13,30,35,478,98
2020,2,20,14,30,75,532,232
2020,2,20,15,30,130,515,351
2020,2,20,16,30,171,535,453
2020,2,20,17,30,85,1005,668
2020,2,20,18,30,155,682,554
2020,2,20,19,30,83,985,616
2020,2,20,20,30,75,940,499
2020,2,20,21,30,62,851,336
2020,2,20,22,30,42,651,148
2020,2,20,23,30,3,0,3
2020,2,21,0,30,0,0,0
2020,2,21,1,30,0,0,0
2020,2,21,2,30,0,0,0
2020,2,21,3,30,0,0,0
2020,2,21,4,30,0,0,0
2020,2,21,5,30,0,0,0
2020,2,21,6,30,0,0,0
2020,2,21,7,30,0,0,0
2020,2,21,8,30,0,0,0
2020,2,21,9,30,0,0,0
2020,2,21,10,30,0,0,0
2020,2,21,11,30,0,0,0
2020,2,21,12,30,0,0,0
2020,2,21,13,30,41,359,90
2020,2,21,14,30,89,454,225
2020,2,21,15,30,81,896,471
2020,2,21,16,30,118,816,552
2020,2,21,17,30,96,973,665
2020,2,21,18,30,97,973,671
2020,2,21,19,30,91,959,614
2020,2,21,20,30,80,920,499
2020,2,21,21,30,63,838,337
2020,2,21,22,30,42,651,151
2020,2,21,23,30,6,78,6
2020,2,22,0,30,0,0,0
2020,2,22,1,30,0,0,0
2020,2,22,2,30,0,0,0
2020,2,22,3,30,0,0,0
2020,2,22,4,30,0,0,0
2020,2,22,5,30,0,0,0
2020,2,22,6,30,0,0,0
2020,2,22,7,30,0,0,0
2020,2,22,8,30,0,0,0
2020,2,22,9,30,0,0,0
2020,2,22,10,30,0,0,0
2020,2,22,11,30,0,0,0
2020,2,22,12,30,0,0,0
2020,2,22,13,30,41,546,118
2020,2,22,14,30,66,782,304
2020,2,22,15,30,81,882,469
2020,2,22,16,30,155,632,495
2020,2,22,17,30,184,600,538
2020,2,22,18,30,127,827,619
2020,2,22,19,30,103,886,591
2020,2,22,20,30,90,871,491
2020,2,22,21,30,90,525,264
2020,2,22,22,30,53,495,138
2020,2,22,23,30,4,0,4
2020,2,23,0,30,0,0,0
2020,2,23,1,30,0,0,0
2020,2,23,2,30,0,0,0
2020,2,23,3,30,0,0,0
2020,2,23,4,30,0,0,0
2020,2,23,5,30,0,0,0
2020,2,23,6,30,0,0,0
2020,2,23,7,30,0,0,0
2020,2,23,8,30,0,0,0
2020,2,23,9,30,0,0,0
2020,2,23,10,30,0,0,0
2020,2,23,11,30,0,0,0
2020,2,23,12,30,0,0,0
2020,2,23,13,30,48,453,114
2020,2,23,14,30,76,717,298
2020,2,23,15,30,88,858,470
2020,2,23,16,30,91,930,596
2020,2,23,17,30,93,961,665
2020,2,23,18,30,91,958,666
2020,2,23,19,30,89,930,605
2020,2,23,20,30,81,883,492
2020,2,23,21,30,68,793,334
2020,2,23,22,30,46,597,151
2020,2,23,23,30,7,66,7
2020,2,24,0,30,0,0,0
2020,2,24,1,30,0,0,0
2020,2,24,2,30,0,0,0
2020,2,24,3,30,0,0,0
2020,2,24,4,30,0,0,0
2020,2,24,5,30,0,0,0
2020,2,24,6,30,0,0,0
2020,2,24,7,30,0,0,0
2020,2,24,8,30,0,0,0
2020,2,24,9,30,0,0,0
2020,2,24,10,30,0,0,0
2020,2,24,11,30,0,0,0
2020,2,24,12,30,1,0,1
2020,2,24,13,30,55,98,70
2020,2,24,14,30,104,391,227
2020,2,24,15,30,151,461,359
2020,2,24,16,30,235,290,394
2020,2,24,17,30,278,192,393
2020,2,24,18,30,278,223,413
2020,2,24,19,30,252,106,311
2020,2,24,20,30,175,29,189
2020,2,24,21,30,31,0,31
2020,2,24,22,30,47,0,47
2020,2,24,23,30,4,0,4
2020,2,25,0,30,0,0,0
2020,2,25,1,30,0,0,0
2020,2,25,2,30,0,0,0
2020,2,25,3,30,0,0,0
2020,2,25,4,30,0,0,0
2020,2,25,5,30,0,0,0
2020,2,25,6,30,0,0,0
2020,2,25,7,30,0,0,0
2020,2,25,8,30,0,0,0
2020,2,25,9,30,0,0,0
2020,2,25,10,30,0,0,0
2020,2,25,11,30,0,0,0
2020,2,25,12,30,1,0,1
2020,2,25,13,30,47,0,47
2020,2,25,14,30,95,2,96
2020,2,25,15,30,97,0,97
2020,2,25,16,30,159,1,160
2020,2,25,17,30,215,17,225
2020,2,25,18,30,239,32,259
2020,2,25,19,30,250,81,296
2020,2,25,20,30,190,81,228
2020,2,25,21,30,115,28,125
2020,2,25,22,30,46,0,46
2020,2,25,23,30,4,0,4
2020,2,26,0,30,0,0,0
2020,2,26,1,30,0,0,0
2020,2,26,2,30,0,0,0
2020,2,26,3,30,0,0,0
2020,2,26,4,30,0,0,0
2020,2,26,5,30,0,0,0
2020,2,26,6,30,0,0,0
2020,2,26,7,30,0,0,0
2020,2,26,8,30,0,0,0
2020,2,26,9,30,0,0,0
2020,2,26,10,30,0,0,0
2020,2,26,11,30,0,0,0
2020,2,26,12,30,1,0,1
2020,2,26,13,30,46,2,46
2020,2,26,14,30,81,3,82
2020,2,26,15,30,193,212,291
2020,2,26,16,30,194,13,201
2020,2,26,17,30,279,190,395
2020,2,26,18,30,267,61,305
2020,2,26,19,30,166,2,167
2020,2,26,20,30,98,0,98
2020,2,26,21,30,68,0,68
2020,2,26,22,30,60,50,69
2020,2,26,23,30,4,0,4
2020,2,27,0,30,0,0,0
2020,2,27,1,30,0,0,0
2020,2,27,2,30,0,0,0
2020,2,27,3,30,0,0,0
2020,2,27,4,30,0,0,0
2020,2,27,5,30,0,0,0
2020,2,27,6,30,0,0,0
2020,2,27,7,30,0,0,0
2020,2,27,8,30,0,0,0
2020,2,27,9,30,0,0,0
2020,2,27,10,30,0,0,0
2020,2,27,11,30,0,0,0
2020,2,27,12,30,2,0,2
2020,2,27,13,30,60,125,81
2020,2,27,14,30,129,240,208
2020,2,27,15,30,162,445,369
2020,2,27,16,30,222,354,422
2020,2,27,17,30,276,152,370
2020,2,27,18,30,252,190,370
2020,2,27,19,30,160,604,507
2020,2,27,20,30,108,768,480
2020,2,27,21,30,70,842,368
2020,2,27,22,30,48,675,178
2020,2,27,23,30,12,138,14
2020,2,28,0,30,0,0,0
2020,2,28,1,30,0,0,0
2020,2,28,2,30,0,0,0
2020,2,28,3,30,0,0,0
2020,2,28,4,30,0,0,0
2020,2,28,5,30,0,0,0
2020,2,28,6,30,0,0,0
2020,2,28,7,30,0,0,0
2020,2,28,8,30,0,0,0
2020,2,28,9,30,0,0,0
2020,2,28,10,30,0,0,0
2020,2,28,11,30,0,0,0
2020,2,28,12,30,3,0,3
2020,2,28,13,30,41,614,146
2020,2,28,14,30,52,862,341
2020,2,28,15,30,62,955,512
2020,2,28,16,30,67,999,635
2020,2,28,17,30,70,1003,693
2020,2,28,18,30,70,1003,697
2020,2,28,19,30,68,986,640
2020,2,28,20,30,64,946,526
2020,2,28,21,30,55,857,362
2020,2,28,22,30,41,691,177
2020,2,28,23,30,14,185,18
2011,3,1,0,30,0,0,0
2011,3,1,1,30,0,0,0
2011,3,1,2,30,0,0,0
2011,3,1,3,30,0,0,0
2011,3,1,4,30,0,0,0
2011,3,1,5,30,0,0,0
2011,3,1,6,30,0,0,0
2011,3,1,7,30,0,0,0
2011,3,1,8,30,0,0,0
2011,3,1,9,30,0,0,0
2011,3,1,10,30,0,0,0
2011,3,1,11,30,0,0,0
2011,3,1,12,30,0,0,0
2011,3,1,13,30,35,0,35
2011,3,1,14,30,129,282,226
2011,3,1,15,30,89,883,511
2011,3,1,16,30,97,936,635
2011,3,1,17,30,101,960,703
2011,3,1,18,30,115,934,704
2011,3,1,19,30,110,909,642
2011,3,1,20,30,98,869,527
2011,3,1,21,30,95,565,299
2011,3,1,22,30,52,629,179
2011,3,1,23,30,8,0,8
2011,3,2,0,30,0,0,0
2011,3,2,1,30,0,0,0
2011,3,2,2,30,0,0,0
2011,3,2,3,30,0,0,0
2011,3,2,4,30,0,0,0
2011,3,2,5,30,0,0,0
2011,3,2,6,30,0,0,0
2011,3,2,7,30,0,0,0
2011,3,2,8,30,0,0,0
2011,3,2,9,30,0,0,0
2011,3,2,10,30,0,0,0
2011,3,2,11,30,0,0,0
2011,3,2,12,30,0,0,0
2011,3,2,13,30,44,673,166
2011,3,2,14,30,63,856,360
2011,3,2,15,30,76,940,530
2011,3,2,16,30,83,985,655
2011,3,2,17,30,86,1005,722
2011,3,2,18,30,97,981,721
2011,3,2,19,30,92,967,662
2011,3,2,20,30,81,932,545
2011,3,2,21,30,67,849,378
2011,3,2,22,30,47,685,188
2011,3,2,23,30,9,0,9
2011,3,3,0,30,0,0,0
2011,3,3,1,30,0,0,0
2011,3,3,2,30,0,0,0
2011,3,3,3,30,0,0,0
2011,3,3,4,30,0,0,0
2011,3,3,5,30,0,0,0
2011,3,3,6,30,0,0,0
2011,3,3,7,30,0,0,0
2011,3,3,8,30,0,0,0
2011,3,3,9,30,0,0,0
2011,3,3,10,30,0,0,0
2011,3,3,11,30,0,0,0
2011,3,3,12,30,0,0,0
2011,3,3,13,30,69,64,81
2011,3,3,14,30,133,292,236
2011,3,3,15,30,131,597,423
2011,3,3,16,30,164,612,523
2011,3,3,17,30,199,575,566
2011,3,3,18,30,170,665,596
2011,3,3,19,30,229,430,485
2011,3,3,20,30,201,341,373
2011,3,3,21,30,151,212,230
2011,3,3,22,30,77,37,85
2011,3,3,23,30,10,0,10
2011,3,4,0,30,0,0,0
2011,3,4,1,30,0,0,0
2011,3,4,2,30,0,0,0
2011,3,4,3,30,0,0,0
2011,3,4,4,30,0,0,0
2011,3,4,5,30,0,0,0
2011,3,4,6,30,0,0,0
2011,3,4,7,30,0,0,0
2011,3,4,8,30,0,0,0
2011,3,4,9,30,0,0,0
2011,3,4,10,30,0,0,0
2011,3,4,11,30,0,0,0
2011,3,4,12,30,0,0,0
2011,3,4,13,30,8,0,8
2011,3,4,14,30,97,0,97
2011,3,4,15,30,127,0,127
2011,3,4,16,30,125,0,125
2011,3,4,17,30,158,0,158
2011,3,4,18,30,212,10,218
2011,3,4,19,30,269,79,317
2011,3,4,20,30,202,353,381
2011,3,4,21,30,116,0,116
2011,3,4,22,30,58,0,58
2011,3,4,23,30,9,0,9
2011,3,5,0,30,0,0,0
2011,3,5,1,30,0,0,0
2011,3,5,2,30,0,0,0
2011,3,5,3,30,0,0,0
2011,3,5,4,30,0,0,0
2011,3,5,5,30,0,0,0
2011,3,5,6,30,0,0,0
2011,3,5,7,30,0,0,0
2011,3,5,8,30,0,0,0
2011,3,5,9,30,0,0,0
2011,3,5,10,30,0,0,0
2011,3,5,11,30,0,0,0
2011,3,5,12,30,4,0,4
2011,3,5,13,30,21,0,21
2011,3,5,14,30,97,0,97
2011,3,5,15,30,208,55,236
2011,3,5,16,30,222,20,234
2011,3,5,17,30,96,0,96
2011,3,5,18,30,144,0,144
2011,3,5,19,30,212,14,221
2011,3,5,20,30,131,0,131
2011,3,5,21,30,115,0,115
2011,3,5,22,30,32,0,32
2011,3,5,23,30,11,0,11
2011,3,6,0,30,0,0,0
2011,3,6,1,30,0,0,0
2011,3,6,2,30,0,0,0
2011,3,6,3,30,0,0,0
2011,3,6,4,30,0,0,0
2011,3,6,5,30,0,0,0
2011,3,6,6,30,0,0,0
2011,3,6,7,30,0,0,0
2011,3,6,8,30,0,0,0
2011,3,6,9,30,0,0,0
2011,3,6,10,30,0,0,0
2011,3,6,11,30,0,0,0
2011,3,6,12,30,5,0,5
2011,3,6,13,30,75,171,110
2011,3,6,14,30,153,130,201
2011,3,6,15,30,224,178,313
2011,3,6,16,30,267,280,435
2011,3,6,17,30,291,311,494
2011,3,6,18,30,298,284,484
2011,3,6,19,30,280,224,416
2011,3,6,20,30,208,339,384
2011,3,6,21,30,150,278,257
2011,3,6,22,30,77,273,137
2011,3,6,23,30,19,208,28
2011,3,7,0,30,0,0,0
2011,3,7,1,30,0,0,0
2011,3,7,2,30,0,0,0
2011,3,7,3,30,0,0,0
2011,3,7,4,30,0,0,0
2011,3,7,5,30,0,0,0
2011,3,7,6,30,0,0,0
2011,3,7,7,30,0,0,0
2011,3,7,8,30,0,0,0
2011,3,7,9,30,0,0,0
2011,3,7,10,30,0,0,0
2011,3,7,11,30,0,0,0
2011,3,7,12,30,15,155,20
2011,3,7,13,30,34,0,34
2011,3,7,14,30,139,321,259
2011,3,7,15,30,172,485,420
2011,3,7,16,30,265,306,451
2011,3,7,17,30,310,112,383
2011,3,7,18,30,307,250,472
2011,3,7,19,30,274,283,448
2011,3,7,20,30,223,271,364
2011,3,7,21,30,163,114,208
2011,3,7,22,30,78,1,79
2011,3,7,23,30,14,0,14
2011,3,8,0,30,0,0,0
2011,3,8,1,30,0,0,0
2011,3,8,2,30,0,0,0
2011,3,8,3,30,0,0,0
2011,3,8,4,30,0,0,0
2011,3,8,5,30,0,0,0
2011,3,8,6,30,0,0,0
2011,3,8,7,30,0,0,0
2011,3,8,8,30,0,0,0
2011,3,8,9,30,0,0,0
2011,3,8,10,30,0,0,0
2011,3,8,11,30,0,0,0
2011,3,8,12,30,6,0,6
2011,3,8,13,30,81,76,97
2011,3,8,14,30,97,720,371
2011,3,8,15,30,189,427,409
2011,3,8,16,30,129,861,657
2011,3,8,17,30,215,560,587
2011,3,8,18,30,142,872,723
2011,3,8,19,30,162,657,569
2011,3,8,20,30,158,554,449
2011,3,8,21,30,160,231,250
2011,3,8,22,30,84,210,133
2011,3,8,23,30,13,0,13
2011,3,9,0,30,0,0,0
2011,3,9,1,30,0,0,0
2011,3,9,2,30,0,0,0
2011,3,9,3,30,0,0,0
2011,3,9,4,30,0,0,0
2011,3,9,5,30,0,0,0
2011,3,9,6,30,0,0,0
2011,3,9,7,30,0,0,0
2011,3,9,8,30,0,0,0
2011,3,9,9,30,0,0,0
2011,3,9,10,30,0,0,0
2011,3,9,11,30,0,0,0
2011,3,9,12,30,10,0,10
2011,3,9,13,30,11,0,11
2011,3,9,14,30,119,0,119
2011,3,9,15,30,131,0,131
2011,3,9,16,30,155,0,155
2011,3,9,17,30,79,0,79
2011,3,9,18,30,208,9,214
2011,3,9,19,30,257,39,281
2011,3,9,20,30,152,0,152
2011,3,9,21,30,66,0,66
2011,3,9,22,30,36,0,36
2011,3,9,23,30,20,11,20
2011,3,10,0,30,0,0,0
2011,3,10,1,30,0,0,0
2011,3,10,2,30,0,0,0
2011,3,10,3,30,0,0,0
2011,3,10,4,30,0,0,0
2011,3,10,5,30,0,0,0
2011,3,10,6,30,0,0,0
2011,3,10,7,30,0,0,0
2011,3,10,8,30,0,0,0
2011,3,10,9,30,0,0,0
