Year,Month,Day,Hour,Minute,DHI,DNI
2021,2,8,12,30,6,32
2021,2,8,13,30,72,352
2021,2,8,14,30,91,695
2021,2,8,15,30,75,912
2021,2,8,16,30,80,958
2021,2,8,17,30,117,877
2021,2,8,18,30,190,648
2021,2,8,19,30,181,590
2021,2,8,20,30,74,879
2021,2,8,21,30,63,758
2021,2,8,22,30,50,379
2021,2,8,23,30,0,0
2021,2,9,0,30,0,0
2021,2,9,1,30,0,0
2021,2,9,2,30,0,0
2021,2,9,3,30,0,0
2021,2,9,4,30,0,0
2021,2,9,5,30,0,0
2021,2,9,6,30,0,0
2021,2,9,7,30,0,0
2021,2,9,8,30,0,0
2021,2,9,9,30,0,0
2021,2,9,10,30,0,0
2021,2,9,11,30,0,0
2021,2,9,12,30,3,0
2021,2,9,13,30,19,147
2021,2,9,14,30,99,2
2021,2,9,15,30,73,1
2021,2,9,16,30,233,12
2021,2,9,17,30,252,440
2021,2,9,18,30,122,830
2021,2,9,19,30,275,259
2021,2,9,20,30,157,322
2021,2,9,21,30,101,3
2021,2,9,22,30,50,377
2021,2,9,23,30,0,0
2021,2,10,0,30,0,0
2021,2,10,1,30,0,0
2021,2,10,2,30,0,0
2021,2,10,3,30,0,0
2021,2,10,4,30,0,0
2021,2,10,5,30,0,0
2021,2,10,6,30,0,0
2021,2,10,7,30,0,0
2021,2,10,8,30,0,0
2021,2,10,9,30,0,0
2021,2,10,10,30,0,0
2021,2,10,11,30,0,0
2021,2,10,12,30,9,81
2021,2,10,13,30,52,581
2021,2,10,14,30,72,777
2021,2,10,15,30,85,862
2021,2,10,16,30,96,894
2021,2,10,17,30,103,900
2021,2,10,18,30,219,380
2021,2,10,19,30,246,408
2021,2,10,20,30,193,42
2021,2,10,21,30,102,48
2021,2,10,22,30,51,392
2021,2,10,23,30,0,0
2021,2,11,0,30,0,0
2021,2,11,1,30,0,0
2021,2,11,2,30,0,0
2021,2,11,3,30,0,0
2021,2,11,4,30,0,0
2021,2,11,5,30,0,0
2021,2,11,6,30,0,0
2021,2,11,7,30,0,0
2021,2,11,8,30,0,0
2021,2,11,9,30,0,0
2021,2,11,10,30,0,0
2021,2,11,11,30,0,0
2021,2,11,12,30,3,0
2021,2,11,13,30,12,0
2021,2,11,14,30,28,0
2021,2,11,15,30,50,0
2021,2,11,16,30,48,0
2021,2,11,17,30,40,0
2021,2,11,18,30,175,4
2021,2,11,19,30,128,2
2021,2,11,20,30,91,1
2021,2,11,21,30,68,2
2021,2,11,22,30,22,0
2021,2,11,23,30,0,0
2021,2,12,0,30,0,0
2021,2,12,1,30,0,0
2021,2,12,2,30,0,0
2021,2,12,3,30,0,0
2021,2,12,4,30,0,0
2021,2,12,5,30,0,0
2021,2,12,6,30,0,0
2021,2,12,7,30,0,0
2021,2,12,8,30,0,0
2021,2,12,9,30,0,0
2021,2,12,10,30,0,0
2021,2,12,11,30,0,0
2021,2,12,12,30,2,0
2021,2,12,13,30,12,0
2021,2,12,14,30,33,0
2021,2,12,15,30,84,0
2021,2,12,16,30,101,0
2021,2,12,17,30,46,0
2021,2,12,18,30,100,0
2021,2,12,19,30,98,0
2021,2,12,20,30,56,0
2021,2,12,21,30,13,0
2021,2,12,22,30,10,0
2021,2,12,23,30,0,0
2021,2,13,0,30,0,0
2021,2,13,1,30,0,0
2021,2,13,2,30,0,0
2021,2,13,3,30,0,0
2021,2,13,4,30,0,0
2021,2,13,5,30,0,0
2021,2,13,6,30,0,0
2021,2,13,7,30,0,0
2021,2,13,8,30,0,0
2021,2,13,9,30,0,0
2021,2,13,10,30,0,0
2021,2,13,11,30,0,0
2021,2,13,12,30,2,0
2021,2,13,13,30,35,1
2021,2,13,14,30,66,0
2021,2,13,15,30,81,2
2021,2,13,16,30,81,1
2021,2,13,17,30,100,0
2021,2,13,18,30,223,9
2021,2,13,19,30,149,7
2021,2,13,20,30,95,1
2021,2,13,21,30,67,3
2021,2,13,22,30,32,1
2021,2,13,23,30,0,0
2021,2,14,0,30,0,0
2021,2,14,1,30,0,0
2021,2,14,2,30,0,0
2021,2,14,3,30,0,0
2021,2,14,4,30,0,0
2021,2,14,5,30,0,0
2021,2,14,6,30,0,0
2021,2,14,7,30,0,0
2021,2,14,8,30,0,0
2021,2,14,9,30,0,0
2021,2,14,10,30,0,0
2021,2,14,11,30,0,0
2021,2,14,12,30,3,0
2021,2,14,13,30,46,3
2021,2,14,14,30,59,1
2021,2,14,15,30,87,1
2021,2,14,16,30,67,1
2021,2,14,17,30,95,0
2021,2,14,18,30,81,0
2021,2,14,19,30,98,1
2021,2,14,20,30,115,59
2021,2,14,21,30,89,628
2021,2,14,22,30,57,373
2021,2,14,23,30,0,0
2021,2,15,0,30,0,0
2021,2,15,1,30,0,0
2021,2,15,2,30,0,0
2021,2,15,3,30,0,0
2021,2,15,4,30,0,0
2021,2,15,5,30,0,0
2021,2,15,6,30,0,0
2021,2,15,7,30,0,0
2021,2,15,8,30,0,0
2021,2,15,9,30,0,0
2021,2,15,10,30,0,0
2021,2,15,11,30,0,0
2021,2,15,12,30,2,0
2021,2,15,13,30,22,1
2021,2,15,14,30,72,65
2021,2,15,15,30,63,1
2021,2,15,16,30,44,0
2021,2,15,17,30,89,0
2021,2,15,18,30,137,1
2021,2,15,19,30,90,0
2021,2,15,20,30,29,0
2021,2,15,21,30,29,0
2021,2,15,22,30,5,0
2021,2,15,23,30,0,0
2021,2,16,0,30,0,0
2021,2,16,1,30,0,0
2021,2,16,2,30,0,0
2021,2,16,3,30,0,0
2021,2,16,4,30,0,0
2021,2,16,5,30,0,0
2021,2,16,6,30,0,0
2021,2,16,7,30,0,0
2021,2,16,8,30,0,0
2021,2,16,9,30,0,0
2021,2,16,10,30,0,0
2021,2,16,11,30,0,0
2021,2,16,12,30,10,41
2021,2,16,13,30,10,0
2021,2,16,14,30,33,0
2021,2,16,15,30,73,0
2021,2,16,16,30,98,0
2021,2,16,17,30,176,0
2021,2,16,18,30,221,1
2021,2,16,19,30,312,285
2021,2,16,20,30,167,632
2021,2,16,21,30,66,813
2021,2,16,22,30,45,588
2021,2,16,23,30,3,24
2021,2,17,0,30,0,0
2021,2,17,1,30,0,0
2021,2,17,2,30,0,0
2021,2,17,3,30,0,0
2021,2,17,4,30,0,0
2021,2,17,5,30,0,0
2021,2,17,6,30,0,0
2021,2,17,7,30,0,0
2021,2,17,8,30,0,0
2021,2,17,9,30,0,0
2021,2,17,10,30,0,0
2021,2,17,11,30,0,0
2021,2,17,12,30,13,40
2021,2,17,13,30,55,636
2021,2,17,14,30,71,823
2021,2,17,15,30,83,897
2021,2,17,16,30,91,930
2021,2,17,17,30,98,935
2021,2,17,18,30,101,919
2021,2,17,19,30,100,882
2021,2,17,20,30,94,815
2021,2,17,21,30,138,99
2021,2,17,22,30,60,261
2021,2,17,23,30,1,7
2021,2,18,0,30,0,0
2021,2,18,1,30,0,0
2021,2,18,2,30,0,0
2021,2,18,3,30,0,0
2021,2,18,4,30,0,0
2021,2,18,5,30,0,0
2021,2,18,6,30,0,0
2021,2,18,7,30,0,0
2021,2,18,8,30,0,0
2021,2,18,9,30,0,0
2021,2,18,10,30,0,0
2021,2,18,11,30,0,0
2021,2,18,12,30,3,8
2021,2,18,13,30,43,236
2021,2,18,14,30,64,1
2021,2,18,15,30,38,0
2021,2,18,16,30,52,29
2021,2,18,17,30,47,0
2021,2,18,18,30,84,29
2021,2,18,19,30,136,57
2021,2,18,20,30,50,79
2021,2,18,21,30,21,0
2021,2,18,22,30,13,28
2021,2,18,23,30,0,0
2021,2,19,0,30,0,0
2021,2,19,1,30,0,0
2021,2,19,2,30,0,0
2021,2,19,3,30,0,0
2021,2,19,4,30,0,0
2021,2,19,5,30,0,0
2021,2,19,6,30,0,0
2021,2,19,7,30,0,0
2021,2,19,8,30,0,0
2021,2,19,9,30,0,0
2021,2,19,10,30,0,0
2021,2,19,11,30,0,0
2021,2,19,12,30,12,48
2021,2,19,13,30,37,0
2021,2,19,14,30,147,2
2021,2,19,15,30,257,20
2021,2,19,16,30,285,368
2021,2,19,17,30,133,884
2021,2,19,18,30,91,983
2021,2,19,19,30,83,975
2021,2,19,20,30,73,939
2021,2,19,21,30,61,864
2021,2,19,22,30,43,666
2021,2,19,23,30,4,41
2021,2,20,0,30,0,0
2021,2,20,1,30,0,0
2021,2,20,2,30,0,0
2021,2,20,3,30,0,0
2021,2,20,4,30,0,0
2021,2,20,5,30,0,0
2021,2,20,6,30,0,0
2021,2,20,7,30,0,0
2021,2,20,8,30,0,0
2021,2,20,9,30,0,0
2021,2,20,10,30,0,0
2021,2,20,11,30,0,0
2021,2,20,12,30,19,173
2021,2,20,13,30,47,764
2021,2,20,14,30,60,912
2021,2,20,15,30,67,984
2021,2,20,16,30,71,1011
2021,2,20,17,30,74,1024
2021,2,20,18,30,74,1016
2021,2,20,19,30,73,993
2021,2,20,20,30,68,947
2021,2,20,21,30,59,856
2021,2,20,22,30,43,654
2021,2,20,23,30,3,19
2021,2,21,0,30,0,0
2021,2,21,1,30,0,0
2021,2,21,2,30,0,0
2021,2,21,3,30,0,0
2021,2,21,4,30,0,0
2021,2,21,5,30,0,0
2021,2,21,6,30,0,0
2021,2,21,7,30,0,0
2021,2,21,8,30,0,0
2021,2,21,9,30,0,0
2021,2,21,10,30,0,0
2021,2,21,11,30,0,0
2021,2,21,12,30,19,4
2021,2,21,13,30,88,472
2021,2,21,14,30,62,884
2021,2,21,15,30,69,952
2021,2,21,16,30,75,987
2021,2,21,17,30,79,996
2021,2,21,18,30,82,985
2021,2,21,19,30,81,960
2021,2,21,20,30,76,909
2021,2,21,21,30,67,810
2021,2,21,22,30,49,588
2021,2,21,23,30,6,39
2021,2,22,0,30,0,0
2021,2,22,1,30,0,0
2021,2,22,2,30,0,0
2021,2,22,3,30,0,0
2021,2,22,4,30,0,0
2021,2,22,5,30,0,0
2021,2,22,6,30,0,0
2021,2,22,7,30,0,0
2021,2,22,8,30,0,0
2021,2,22,9,30,0,0
2021,2,22,10,30,0,0
2021,2,22,11,30,0,0
2021,2,22,12,30,14,0
2021,2,22,13,30,22,0
2021,2,22,14,30,31,0
2021,2,22,15,30,87,0
2021,2,22,16,30,65,0
2021,2,22,17,30,295,131
2021,2,22,18,30,247,99
2021,2,22,19,30,117,861
2021,2,22,20,30,70,932
2021,2,22,21,30,60,850
2021,2,22,22,30,44,651
2021,2,22,23,30,7,69
2021,2,23,0,30,0,0
2021,2,23,1,30,0,0
2021,2,23,2,30,0,0
2021,2,23,3,30,0,0
2021,2,23,4,30,0,0
2021,2,23,5,30,0,0
2021,2,23,6,30,0,0
2021,2,23,7,30,0,0
2021,2,23,8,30,0,0
2021,2,23,9,30,0,0
2021,2,23,10,30,0,0
2021,2,23,11,30,0,0
2021,2,23,12,30,23,163
2021,2,23,13,30,53,706
2021,2,23,14,30,68,866
2021,2,23,15,30,74,940
2021,2,23,16,30,80,975
2021,2,23,17,30,81,991
2021,2,23,18,30,82,988
2021,2,23,19,30,82,962
2021,2,23,20,30,76,913
2021,2,23,21,30,66,818
2021,2,23,22,30,47,611
2021,2,23,23,30,7,58
2021,2,24,0,30,0,0
2021,2,24,1,30,0,0
2021,2,24,2,30,0,0
2021,2,24,3,30,0,0
2021,2,24,4,30,0,0
2021,2,24,5,30,0,0
2021,2,24,6,30,0,0
2021,2,24,7,30,0,0
2021,2,24,8,30,0,0
2021,2,24,9,30,0,0
2021,2,24,10,30,0,0
2021,2,24,11,30,0,0
2021,2,24,12,30,23,222
2021,2,24,13,30,53,706
2021,2,24,14,30,68,863
2021,2,24,15,30,76,936
2021,2,24,16,30,84,969
2021,2,24,17,30,87,982
2021,2,24,18,30,87,976
2021,2,24,19,30,88,942
2021,2,24,20,30,85,884
2021,2,24,21,30,75,777
2021,2,24,22,30,53,557
2021,2,24,23,30,6,49
2021,2,25,0,30,0,0
2021,2,25,1,30,0,0
2021,2,25,2,30,0,0
2021,2,25,3,30,0,0
2021,2,25,4,30,0,0
2021,2,25,5,30,0,0
2021,2,25,6,30,0,0
2021,2,25,7,30,0,0
2021,2,25,8,30,0,0
2021,2,25,9,30,0,0
2021,2,25,10,30,0,0
2021,2,25,11,30,0,0
2021,2,25,12,30,25,192
2021,2,25,13,30,64,614
2021,2,25,14,30,77,805
2021,2,25,15,30,80,903
2021,2,25,16,30,83,946
2021,2,25,17,30,84,967
2021,2,25,18,30,82,968
2021,2,25,19,30,79,946
2021,2,25,20,30,76,892
2021,2,25,21,30,70,781
2021,2,25,22,30,54,548
2021,2,25,23,30,7,44
2021,2,26,0,30,0,0
2021,2,26,1,30,0,0
2021,2,26,2,30,0,0
2021,2,26,3,30,0,0
2021,2,26,4,30,0,0
2021,2,26,5,30,0,0
2021,2,26,6,30,0,0
2021,2,26,7,30,0,0
2021,2,26,8,30,0,0
2021,2,26,9,30,0,0
2021,2,26,10,30,0,0
2021,2,26,11,30,0,0
2021,2,26,12,30,6,0
2021,2,26,13,30,21,1
2021,2,26,14,30,56,1
2021,2,26,15,30,37,4
2021,2,26,16,30,88,0
2021,2,26,17,30,118,0
2021,2,26,18,30,129,1
2021,2,26,19,30,88,0
2021,2,26,20,30,120,5
2021,2,26,21,30,119,9
2021,2,26,22,30,47,287
2021,2,26,23,30,2,0
2021,2,27,0,30,0,0
2021,2,27,1,30,0,0
2021,2,27,2,30,0,0
2021,2,27,3,30,0,0
2021,2,27,4,30,0,0
2021,2,27,5,30,0,0
2021,2,27,6,30,0,0
2021,2,27,7,30,0,0
2021,2,27,8,30,0,0
2021,2,27,9,30,0,0
2021,2,27,10,30,0,0
2021,2,27,11,30,0,0
2021,2,27,12,30,24,165
2021,2,27,13,30,58,519
2021,2,27,14,30,98,326
2021,2,27,15,30,148,418
2021,2,27,16,30,204,187
2021,2,27,17,30,295,15
2021,2,27,18,30,331,64
2021,2,27,19,30,339,140
2021,2,27,20,30,239,277
2021,2,27,21,30,181,251
2021,2,27,22,30,87,237
2021,2,27,23,30,6,0
2021,2,28,0,30,0,0
2021,2,28,1,30,0,0
2021,2,28,2,30,0,0
2021,2,28,3,30,0,0
2021,2,28,4,30,0,0
2021,2,28,5,30,0,0
2021,2,28,6,30,0,0
2021,2,28,7,30,0,0
2021,2,28,8,30,0,0
2021,2,28,9,30,0,0
2021,2,28,10,30,0,0
2021,2,28,11,30,0,0
2021,2,28,12,30,19,81
2021,2,28,13,30,60,1
2021,2,28,14,30,224,64
2021,2,28,15,30,249,235
2021,2,28,16,30,277,396
2021,2,28,17,30,86,937
2021,2,28,18,30,316,225
2021,2,28,19,30,239,460
2021,2,28,20,30,209,320
2021,2,28,21,30,135,280
2021,2,28,22,30,60,60
2021,2,28,23,30,9,63
2023,3,1,0,30,0,0
2023,3,1,1,30,0,0
2023,3,1,2,30,0,0
2023,3,1,3,30,0,0
2023,3,1,4,30,0,0
2023,3,1,5,30,0,0
2023,3,1,6,30,0,0
2023,3,1,7,30,0,0
2023,3,1,8,30,0,0
2023,3,1,9,30,0,0
2023,3,1,10,30,0,0
2023,3,1,11,30,0,0
2023,3,1,12,30,29,102
2023,3,1,13,30,74,542
2023,3,1,14,30,82,230
2023,3,1,15,30,111,0
2023,3,1,16,30,337,124
2023,3,1,17,30,333,223
2023,3,1,18,30,322,252
2023,3,1,19,30,288,45
2023,3,1,20,30,245,112
2023,3,1,21,30,160,92
2023,3,1,22,30,84,69
2023,3,1,23,30,5,0
2023,3,2,0,30,0,0
2023,3,2,1,30,0,0
2023,3,2,2,30,0,0
2023,3,2,3,30,0,0
2023,3,2,4,30,0,0
2023,3,2,5,30,0,0
2023,3,2,6,30,0,0
2023,3,2,7,30,0,0
2023,3,2,8,30,0,0
2023,3,2,9,30,0,0
2023,3,2,10,30,0,0
2023,3,2,11,30,0,0
2023,3,2,12,30,11,0
2023,3,2,13,30,26,0
2023,3,2,14,30,28,0
2023,3,2,15,30,78,1
2023,3,2,16,30,63,0
2023,3,2,17,30,76,0
2023,3,2,18,30,137,1
2023,3,2,19,30,96,0
2023,3,2,20,30,41,0
2023,3,2,21,30,44,1
2023,3,2,22,30,41,2
2023,3,2,23,30,2,0
2023,3,3,0,30,0,0
2023,3,3,1,30,0,0
2023,3,3,2,30,0,0
2023,3,3,3,30,0,0
2023,3,3,4,30,0,0
2023,3,3,5,30,0,0
2023,3,3,6,30,0,0
2023,3,3,7,30,0,0
2023,3,3,8,30,0,0
2023,3,3,9,30,0,0
2023,3,3,10,30,0,0
2023,3,3,11,30,0,0
2023,3,3,12,30,18,0
2023,3,3,13,30,42,1
2023,3,3,14,30,34,0
2023,3,3,15,30,96,0
2023,3,3,16,30,120,1
2023,3,3,17,30,274,27
2023,3,3,18,30,127,2
2023,3,3,19,30,200,147
2023,3,3,20,30,150,8
2023,3,3,21,30,129,112
2023,3,3,22,30,25,2
2023,3,3,23,30,4,2
2023,3,4,0,30,0,0
2023,3,4,1,30,0,0
2023,3,4,2,30,0,0
2023,3,4,3,30,0,0
2023,3,4,4,30,0,0
2023,3,4,5,30,0,0
2023,3,4,6,30,0,0
2023,3,4,7,30,0,0
2023,3,4,8,30,0,0
2023,3,4,9,30,0,0
2023,3,4,10,30,0,0
2023,3,4,11,30,0,0
2023,3,4,12,30,29,401
2023,3,4,13,30,55,750
2023,3,4,14,30,68,884
2023,3,4,15,30,75,950
2023,3,4,16,30,80,983
2023,3,4,17,30,83,994
2023,3,4,18,30,81,991
2023,3,4,19,30,80,965
2023,3,4,20,30,76,916
2023,3,4,21,30,67,827
2023,3,4,22,30,49,648
2023,3,4,23,30,12,115
2023,3,5,0,30,0,0
2023,3,5,1,30,0,0
2023,3,5,2,30,0,0
2023,3,5,3,30,0,0
2023,3,5,4,30,0,0
2023,3,5,5,30,0,0
2023,3,5,6,30,0,0
2023,3,5,7,30,0,0
2023,3,5,8,30,0,0
2023,3,5,9,30,0,0
2023,3,5,10,30,0,0
2023,3,5,11,30,0,0
2023,3,5,12,30,30,433
2023,3,5,13,30,55,770
2023,3,5,14,30,68,900
2023,3,5,15,30,77,958
2023,3,5,16,30,82,990
2023,3,5,17,30,83,998
2023,3,5,18,30,84,994
2023,3,5,19,30,82,968
2023,3,5,20,30,77,921
2023,3,5,21,30,69,831
2023,3,5,22,30,53,638
2023,3,5,23,30,14,128
2023,3,6,0,30,0,0
2023,3,6,1,30,0,0
2023,3,6,2,30,0,0
2023,3,6,3,30,0,0
2023,3,6,4,30,0,0
2023,3,6,5,30,0,0
2023,3,6,6,30,0,0
2023,3,6,7,30,0,0
2023,3,6,8,30,0,0
2023,3,6,9,30,0,0
2023,3,6,10,30,0,0
2023,3,6,11,30,0,0
2023,3,6,12,30,48,31
2023,3,6,13,30,109,453
2023,3,6,14,30,207,310
2023,3,6,15,30,131,787
2023,3,6,16,30,110,908
2023,3,6,17,30,138,860
2023,3,6,18,30,110,918
2023,3,6,19,30,175,738
2023,3,6,20,30,147,698
2023,3,6,21,30,92,712
2023,3,6,22,30,95,142
2023,3,6,23,30,11,43
2023,3,7,0,30,0,0
2023,3,7,1,30,0,0
2023,3,7,2,30,0,0
2023,3,7,3,30,0,0
2023,3,7,4,30,0,0
2023,3,7,5,30,0,0
2023,3,7,6,30,0,0
2023,3,7,7,30,0,0
2023,3,7,8,30,0,0
2023,3,7,9,30,0,0
2023,3,7,10,30,0,0
2023,3,7,11,30,0,0
2023,3,7,12,30,40,228
2023,3,7,13,30,85,567
2023,3,7,14,30,104,742
2023,3,7,15,30,106,848
2023,3,7,16,30,108,897
2023,3,7,17,30,106,924
2023,3,7,18,30,100,933
2023,3,7,19,30,91,922
2023,3,7,20,30,82,884
2023,3,7,21,30,71,806
2023,3,7,22,30,52,632
2023,3,7,23,30,15,139
2023,3,8,0,30,0,0
2023,3,8,1,30,0,0
2023,3,8,2,30,0,0
2023,3,8,3,30,0,0
2023,3,8,4,30,0,0
2023,3,8,5,30,0,0
2023,3,8,6,30,0,0
2023,3,8,7,30,0,0
2023,3,8,8,30,0,0
2023,3,8,9,30,0,0
2023,3,8,10,30,0,0
2023,3,8,11,30,0,0
2023,3,8,12,30,33,450
2023,3,8,13,30,57,770
2023,3,8,14,30,70,902
2023,3,8,15,30,78,958
2023,3,8,16,30,85,984
2023,3,8,17,30,93,983
2023,3,8,18,30,252,583
2023,3,8,19,30,313,312
2023,3,8,20,30,264,127
2023,3,8,21,30,95,6
2023,3,8,22,30,69,229
2023,3,8,23,30,12,1
2023,3,9,0,30,0,0
2023,3,9,1,30,0,0
2023,3,9,2,30,0,0
2023,3,9,3,30,0,0
2023,3,9,4,30,0,0
2023,3,9,5,30,0,0
2023,3,9,6,30,0,0
2023,3,9,7,30,0,0
2023,3,9,8,30,0,0
2023,3,9,9,30,0,0
2023,3,9,10,30,0,0
2023,3,9,11,30,0,0
2023,3,9,12,30,13,0
2023,3,9,13,30,30,0
2023,3,9,14,30,90,0
2023,3,9,15,30,129,0
2023,3,9,16,30,306,18
2023,3,9,17,30,289,19
2023,3,9,18,30,169,2
2023,3,9,19,30,134,2
2023,3,9,20,30,126,4
2023,3,9,21,30,123,6
2023,3,9,22,30,60,8
2023,3,9,23,30,3,0
2023,3,10,0,30,0,0
2023,3,10,1,30,0,0
2023,3,10,2,30,0,0
2023,3,10,3,30,0,0
2023,3,10,4,30,0,0
2023,3,10,5,30,0,0
2023,3,10,6,30,0,0
2023,3,10,7,30,0,0
2023,3,10,8,30,0,0
2023,3,10,9,30,0,0
2023,3,10,10,30,0,0
2023,3,10,11,30,0,0
2023,3,10,12,30,7,0
2023,3,10,13,30,26,0
2023,3,10,14,30,43,0
2023,3,10,15,30,47,0
2023,3,10,16,30,127,1
2023,3,10,17,30,188,6
2023,3,10,18,30,342,176
2023,3,10,19,30,251,534
2023,3,10,20,30,139,745
2023,3,10,21,30,138,594
2023,3,10,22,30,93,420
2023,3,10,23,30,15,23
2023,3,11,0,30,0,0
2023,3,11,1,30,0,0
2023,3,11,2,30,0,0
2023,3,11,3,30,0,0
2023,3,11,4,30,0,0
2023,3,11,5,30,0,0
2023,3,11,6,30,0,0
2023,3,11,7,30,0,0
2023,3,11,8,30,0,0
2023,3,11,9,30,0,0
2023,3,11,10,30,0,0
2023,3,11,11,30,0,0
2023,3,11,12,30,37,449
2023,3,11,13,30,62,747
2023,3,11,14,30,77,871
2023,3,11,15,30,150,758
2023,3,11,16,30,316,400
2023,3,11,17,30,292,477
2023,3,11,18,30,288,460
2023,3,11,19,30,286,392
2023,3,11,20,30,219,428
2023,3,11,21,30,164,426
2023,3,11,22,30,113,253
2023,3,11,23,30,16,3
2023,3,12,0,30,0,0
2023,3,12,1,30,0,0
2023,3,12,2,30,0,0
2023,3,12,3,30,0,0
2023,3,12,4,30,0,0
2023,3,12,5,30,0,0
2023,3,12,6,30,0,0
2023,3,12,7,30,0,0
2023,3,12,8,30,0,0
2023,3,12,9,30,0,0
2023,3,12,10,30,0,0
2023,3,12,11,30,0,0
2023,3,12,12,30,11,0
2023,3,12,13,30,30,0
2023,3,12,14,30,60,2
2023,3,12,15,30,141,3
2023,3,12,16,30,101,0
2023,3,12,17,30,91,0
2023,3,12,18,30,90,0
2023,3,12,19,30,99,1
2023,3,12,20,30,112,141
2023,3,12,21,30,89,27
2023,3,12,22,30,30,1
2023,3,12,23,30,4,0
2023,3,13,0,30,0,0
2023,3,13,1,30,0,0
2023,3,13,2,30,0,0
2023,3,13,3,30,0,0
2023,3,13,4,30,0,0
2023,3,13,5,30,0,0
2023,3,13,6,30,0,0
2023,3,13,7,30,0,0
2023,3,13,8,30,0,0
2023,3,13,9,30,0,0
2023,3,13,10,30,0,0
2023,3,13,11,30,0,0
2023,3,13,12,30,43,423
2023,3,13,13,30,67,740
2023,3,13,14,30,80,877
2023,3,13,15,30,88,946
2023,3,13,16,30,97,979
2023,3,13,17,30,102,987
2023,3,13,18,30,114,953
2023,3,13,19,30,101,949
2023,3,13,20,30,95,899
2023,3,13,21,30,81,816
2023,3,13,22,30,60,646
2023,3,13,23,30,20,182
2023,3,14,0,30,0,0
2023,3,14,1,30,0,0
2023,3,14,2,30,0,0
2023,3,14,3,30,0,0
2023,3,14,4,30,0,0
2023,3,14,5,30,0,0
2023,3,14,6,30,0,0
2023,3,14,7,30,0,0
2023,3,14,8,30,0,0
2023,3,14,9,30,0,0
2023,3,14,10,30,0,0
2023,3,14,11,30,0,0
2023,3,14,12,30,39,525
2023,3,14,13,30,62,809
2023,3,14,14,30,76,925
2023,3,14,15,30,84,983
2023,3,14,16,30,90,1012
2023,3,14,17,30,93,1022
2023,3,14,18,30,91,1013
2023,3,14,19,30,89,992
2023,3,14,20,30,82,950
2023,3,14,21,30,72,871
2023,3,14,22,30,54,709
2023,3,14,23,30,20,230
2023,3,15,0,30,0,0
2023,3,15,1,30,0,0
2023,3,15,2,30,0,0
2023,3,15,3,30,0,0
2023,3,15,4,30,0,0
2023,3,15,5,30,0,0
2023,3,15,6,30,0,0
2023,3,15,7,30,0,0
2023,3,15,8,30,0,0
2023,3,15,9,30,0,0
2023,3,15,10,30,0,0
2023,3,15,11,30,0,0
2023,3,15,12,30,39,558
2023,3,15,13,30,61,828
2023,3,15,14,30,75,939
2023,3,15,15,30,83,987
2023,3,15,16,30,87,1015
2023,3,15,17,30,89,1027
2023,3,15,18,30,89,1019
2023,3,15,19,30,87,994
2023,3,15,20,30,81,952
2023,3,15,21,30,71,871
2023,3,15,22,30,55,707
2023,3,15,23,30,21,182
2023,3,16,0,30,0,0
2023,3,16,1,30,0,0
2023,3,16,2,30,0,0
2023,3,16,3,30,0,0
2023,3,16,4,30,0,0
2023,3,16,5,30,0,0
2023,3,16,6,30,0,0
2023,3,16,7,30,0,0
2023,3,16,8,30,0,0
2023,3,16,9,30,0,0
2023,3,16,10,30,0,0
2023,3,16,11,30,0,0
2023,3,16,12,30,42,481
2023,3,16,13,30,112,567
2023,3,16,14,30,80,891
2023,3,16,15,30,89,951
2023,3,16,16,30,97,972
2023,3,16,17,30,102,976
2023,3,16,18,30,157,855
2023,3,16,19,30,188,707
2023,3,16,20,30,98,879
2023,3,16,21,30,135,629
2023,3,16,22,30,100,264
2023,3,16,23,30,21,3
2023,3,17,0,30,0,0
2023,3,17,1,30,0,0
2023,3,17,2,30,0,0
2023,3,17,3,30,0,0
2023,3,17,4,30,0,0
2023,3,17,5,30,0,0
2023,3,17,6,30,0,0
2023,3,17,7,30,0,0
2023,3,17,8,30,0,0
2023,3,17,9,30,0,0
2023,3,17,10,30,0,0
2023,3,17,11,30,0,0
2023,3,17,12,30,8,0
2023,3,17,13,30,25,0
2023,3,17,14,30,53,1
2023,3,17,15,30,153,3
2023,3,17,16,30,98,1
2023,3,17,17,30,103,0
2023,3,17,18,30,53,0
2023,3,17,19,30,76,0
2023,3,17,20,30,55,0
2023,3,17,21,30,47,0
2023,3,17,22,30,16,0
2023,3,17,23,30,4,0
2023,3,18,0,30,0,0
2023,3,18,1,30,0,0
2023,3,18,2,30,0,0
2023,3,18,3,30,0,0
2023,3,18,4,30,0,0
2023,3,18,5,30,0,0
2023,3,18,6,30,0,0
2023,3,18,7,30,0,0
2023,3,18,8,30,0,0
2023,3,18,9,30,0,0
2023,3,18,10,30,0,0
2023,3,18,11,30,0,0
2023,3,18,12,30,33,6
2023,3,18,13,30,151,192
2023,3,18,14,30,86,871
2023,3,18,15,30,88,949
2023,3,18,16,30,94,978
2023,3,18,17,30,95,992
2023,3,18,18,30,93,985
2023,3,18,19,30,93,957
2023,3,18,20,30,118,836
2023,3,18,21,30,206,27
2023,3,18,22,30,37,0
2023,3,18,23,30,12,0
2023,3,19,0,30,0,0
2023,3,19,1,30,0,0
2023,3,19,2,30,0,0
2023,3,19,3,30,0,0
2023,3,19,4,30,0,0
2023,3,19,5,30,0,0
2023,3,19,6,30,0,0
