Year,Month,Day,Hour,Minute,DHI,DNI
2020,2,8,19,30,97,948
2020,2,8,20,30,99,934
2020,2,8,21,30,98,892
2020,2,8,22,30,89,823
2020,2,8,23,30,71,686
2020,2,9,0,30,38,359
2020,2,9,1,30,0,0
2020,2,9,2,30,0,0
2020,2,9,3,30,0,0
2020,2,9,4,30,0,0
2020,2,9,5,30,0,0
2020,2,9,6,30,0,0
2020,2,9,7,30,0,0
2020,2,9,8,30,0,0
2020,2,9,9,30,0,0
2020,2,9,10,30,0,0
2020,2,9,11,30,0,0
2020,2,9,12,30,0,0
2020,2,9,13,30,0,0
2020,2,9,14,30,16,127
2020,2,9,15,30,57,605
2020,2,9,16,30,203,178
2020,2,9,17,30,288,209
2020,2,9,18,30,330,302
2020,2,9,19,30,346,204
2020,2,9,20,30,265,489
2020,2,9,21,30,153,701
2020,2,9,22,30,231,184
2020,2,9,23,30,157,153
2020,2,10,0,30,43,1
2020,2,10,1,30,0,0
2020,2,10,2,30,0,0
2020,2,10,3,30,0,0
2020,2,10,4,30,0,0
2020,2,10,5,30,0,0
2020,2,10,6,30,0,0
2020,2,10,7,30,0,0
2020,2,10,8,30,0,0
2020,2,10,9,30,0,0
2020,2,10,10,30,0,0
2020,2,10,11,30,0,0
2020,2,10,12,30,0,0
2020,2,10,13,30,0,0
2020,2,10,14,30,17,95
2020,2,10,15,30,90,48
2020,2,10,16,30,201,220
2020,2,10,17,30,269,251
2020,2,10,18,30,340,276
2020,2,10,19,30,107,887
2020,2,10,20,30,282,368
2020,2,10,21,30,268,166
2020,2,10,22,30,109,15
2020,2,10,23,30,85,13
2020,2,11,0,30,27,0
2020,2,11,1,30,0,0
2020,2,11,2,30,0,0
2020,2,11,3,30,0,0
2020,2,11,4,30,0,0
2020,2,11,5,30,0,0
2020,2,11,6,30,0,0
2020,2,11,7,30,0,0
2020,2,11,8,30,0,0
2020,2,11,9,30,0,0
2020,2,11,10,30,0,0
2020,2,11,11,30,0,0
2020,2,11,12,30,0,0
2020,2,11,13,30,0,0
2020,2,11,14,30,12,0
2020,2,11,15,30,82,420
2020,2,11,16,30,186,17
2020,2,11,17,30,321,107
2020,2,11,18,30,304,81
2020,2,11,19,30,255,92
2020,2,11,20,30,111,884
2020,2,11,21,30,191,399
2020,2,11,22,30,88,807
2020,2,11,23,30,64,716
2020,2,12,0,30,37,435
2020,2,12,1,30,0,0
2020,2,12,2,30,0,0
2020,2,12,3,30,0,0
2020,2,12,4,30,0,0
2020,2,12,5,30,0,0
2020,2,12,6,30,0,0
2020,2,12,7,30,0,0
2020,2,12,8,30,0,0
2020,2,12,9,30,0,0
2020,2,12,10,30,0,0
2020,2,12,11,30,0,0
2020,2,12,12,30,0,0
2020,2,12,13,30,0,0
2020,2,12,14,30,19,195
2020,2,12,15,30,54,663
2020,2,12,16,30,72,833
2020,2,12,17,30,84,910
2020,2,12,18,30,94,941
2020,2,12,19,30,97,956
2020,2,12,20,30,137,847
2020,2,12,21,30,100,895
2020,2,12,22,30,202,459
2020,2,12,23,30,145,332
2020,2,13,0,30,64,38
2020,2,13,1,30,0,0
2020,2,13,2,30,0,0
2020,2,13,3,30,0,0
2020,2,13,4,30,0,0
2020,2,13,5,30,0,0
2020,2,13,6,30,0,0
2020,2,13,7,30,0,0
2020,2,13,8,30,0,0
2020,2,13,9,30,0,0
2020,2,13,10,30,0,0
2020,2,13,11,30,0,0
2020,2,13,12,30,0,0
2020,2,13,13,30,0,0
2020,2,13,14,30,21,170
2020,2,13,15,30,61,643
2020,2,13,16,30,78,821
2020,2,13,17,30,92,898
2020,2,13,18,30,101,934
2020,2,13,19,30,102,952
2020,2,13,20,30,98,952
2020,2,13,21,30,91,931
2020,2,13,22,30,81,874
2020,2,13,23,30,65,756
2020,2,14,0,30,66,46
2020,2,14,1,30,0,0
2020,2,14,2,30,0,0
2020,2,14,3,30,0,0
2020,2,14,4,30,0,0
2020,2,14,5,30,0,0
2020,2,14,6,30,0,0
2020,2,14,7,30,0,0
2020,2,14,8,30,0,0
2020,2,14,9,30,0,0
2020,2,14,10,30,0,0
2020,2,14,11,30,0,0
2020,2,14,12,30,0,0
2020,2,14,13,30,0,0
2020,2,14,14,30,22,159
2020,2,14,15,30,61,614
2020,2,14,16,30,78,795
2020,2,14,17,30,87,883
2020,2,14,18,30,91,929
2020,2,14,19,30,94,943
2020,2,14,20,30,98,929
2020,2,14,21,30,100,885
2020,2,14,22,30,88,823
2020,2,14,23,30,73,698
2020,2,15,0,30,53,206
2020,2,15,1,30,0,0
2020,2,15,2,30,0,0
2020,2,15,3,30,0,0
2020,2,15,4,30,0,0
2020,2,15,5,30,0,0
2020,2,15,6,30,0,0
2020,2,15,7,30,0,0
2020,2,15,8,30,0,0
2020,2,15,9,30,0,0
2020,2,15,10,30,0,0
2020,2,15,11,30,0,0
2020,2,15,12,30,0,0
2020,2,15,13,30,0,0
2020,2,15,14,30,23,197
2020,2,15,15,30,61,634
2020,2,15,16,30,81,804
2020,2,15,17,30,99,870
2020,2,15,18,30,114,891
2020,2,15,19,30,117,909
2020,2,15,20,30,110,916
2020,2,15,21,30,98,905
2020,2,15,22,30,88,842
2020,2,15,23,30,112,534
2020,2,16,0,30,51,341
2020,2,16,1,30,0,0
2020,2,16,2,30,0,0
2020,2,16,3,30,0,0
2020,2,16,4,30,0,0
2020,2,16,5,30,0,0
2020,2,16,6,30,0,0
2020,2,16,7,30,0,0
2020,2,16,8,30,0,0
2020,2,16,9,30,0,0
2020,2,16,10,30,0,0
2020,2,16,11,30,0,0
2020,2,16,12,30,0,0
2020,2,16,13,30,0,0
2020,2,16,14,30,23,181
2020,2,16,15,30,64,606
2020,2,16,16,30,86,781
2020,2,16,17,30,91,882
2020,2,16,18,30,90,940
2020,2,16,19,30,92,953
2020,2,16,20,30,98,934
2020,2,16,21,30,100,888
2020,2,16,22,30,90,825
2020,2,16,23,30,74,698
2020,2,17,0,30,45,408
2020,2,17,1,30,0,0
2020,2,17,2,30,0,0
2020,2,17,3,30,0,0
2020,2,17,4,30,0,0
2020,2,17,5,30,0,0
2020,2,17,6,30,0,0
2020,2,17,7,30,0,0
2020,2,17,8,30,0,0
2020,2,17,9,30,0,0
2020,2,17,10,30,0,0
2020,2,17,11,30,0,0
2020,2,17,12,30,0,0
2020,2,17,13,30,0,0
2020,2,17,14,30,24,161
2020,2,17,15,30,70,570
2020,2,17,16,30,93,747
2020,2,17,17,30,107,837
2020,2,17,18,30,115,880
2020,2,17,19,30,117,897
2020,2,17,20,30,113,895
2020,2,17,21,30,106,867
2020,2,17,22,30,96,798
2020,2,17,23,30,80,663
2020,2,18,0,30,47,377
2020,2,18,1,30,0,0
2020,2,18,2,30,0,0
2020,2,18,3,30,0,0
2020,2,18,4,30,0,0
2020,2,18,5,30,0,0
2020,2,18,6,30,0,0
2020,2,18,7,30,0,0
2020,2,18,8,30,0,0
2020,2,18,9,30,0,0
2020,2,18,10,30,0,0
2020,2,18,11,30,0,0
2020,2,18,12,30,0,0
2020,2,18,13,30,0,0
2020,2,18,14,30,26,150
2020,2,18,15,30,74,550
2020,2,18,16,30,97,732
2020,2,18,17,30,108,833
2020,2,18,18,30,126,855
2020,2,18,19,30,111,907
2020,2,18,20,30,112,897
2020,2,18,21,30,111,860
2020,2,18,22,30,95,809
2020,2,18,23,30,78,685
2020,2,19,0,30,58,280
2020,2,19,1,30,0,0
2020,2,19,2,30,0,0
2020,2,19,3,30,0,0
2020,2,19,4,30,0,0
2020,2,19,5,30,0,0
2020,2,19,6,30,0,0
2020,2,19,7,30,0,0
2020,2,19,8,30,0,0
2020,2,19,9,30,0,0
2020,2,19,10,30,0,0
2020,2,19,11,30,0,0
2020,2,19,12,30,0,0
2020,2,19,13,30,0,0
2020,2,19,14,30,26,1
2020,2,19,15,30,142,137
2020,2,19,16,30,201,302
2020,2,19,17,30,239,453
2020,2,19,18,30,115,875
2020,2,19,19,30,116,896
2020,2,19,20,30,114,893
2020,2,19,21,30,108,866
2020,2,19,22,30,98,803
2020,2,19,23,30,80,677
2020,2,20,0,30,48,398
2020,2,20,1,30,0,0
2020,2,20,2,30,0,0
2020,2,20,3,30,0,0
2020,2,20,4,30,0,0
2020,2,20,5,30,0,0
2020,2,20,6,30,0,0
2020,2,20,7,30,0,0
2020,2,20,8,30,0,0
2020,2,20,9,30,0,0
2020,2,20,10,30,0,0
2020,2,20,11,30,0,0
2020,2,20,12,30,0,0
2020,2,20,13,30,0,0
2020,2,20,14,30,28,247
2020,2,20,15,30,63,660
2020,2,20,16,30,79,828
2020,2,20,17,30,89,913
2020,2,20,18,30,95,954
2020,2,20,19,30,94,973
2020,2,20,20,30,94,966
2020,2,20,21,30,116,879
2020,2,20,22,30,236,420
2020,2,20,23,30,175,47
2020,2,21,0,30,82,25
2020,2,21,1,30,0,0
2020,2,21,2,30,0,0
2020,2,21,3,30,0,0
2020,2,21,4,30,0,0
2020,2,21,5,30,0,0
2020,2,21,6,30,0,0
2020,2,21,7,30,0,0
2020,2,21,8,30,0,0
2020,2,21,9,30,0,0
2020,2,21,10,30,0,0
2020,2,21,11,30,0,0
2020,2,21,12,30,0,0
2020,2,21,13,30,0,0
2020,2,21,14,30,31,3
2020,2,21,15,30,138,188
2020,2,21,16,30,227,210
2020,2,21,17,30,206,527
2020,2,21,18,30,271,439
2020,2,21,19,30,253,524
2020,2,21,20,30,318,286
2020,2,21,21,30,319,205
2020,2,21,22,30,266,130
2020,2,21,23,30,148,26
2020,2,22,0,30,54,3
2020,2,22,1,30,0,0
2020,2,22,2,30,0,0
2020,2,22,3,30,0,0
2020,2,22,4,30,0,0
2020,2,22,5,30,0,0
2020,2,22,6,30,0,0
2020,2,22,7,30,0,0
2020,2,22,8,30,0,0
2020,2,22,9,30,0,0
2020,2,22,10,30,0,0
2020,2,22,11,30,0,0
2020,2,22,12,30,0,0
2020,2,22,13,30,0,0
2020,2,22,14,30,6,0
2020,2,22,15,30,9,0
2020,2,22,16,30,21,0
2020,2,22,17,30,15,0
2020,2,22,18,30,77,0
2020,2,22,19,30,111,1
2020,2,22,20,30,234,21
2020,2,22,21,30,196,252
2020,2,22,22,30,103,793
2020,2,22,23,30,87,668
2020,2,23,0,30,71,29
2020,2,23,1,30,0,0
2020,2,23,2,30,0,0
2020,2,23,3,30,0,0
2020,2,23,4,30,0,0
2020,2,23,5,30,0,0
2020,2,23,6,30,0,0
2020,2,23,7,30,0,0
2020,2,23,8,30,0,0
2020,2,23,9,30,0,0
2020,2,23,10,30,0,0
2020,2,23,11,30,0,0
2020,2,23,12,30,0,0
2020,2,23,13,30,0,0
2020,2,23,14,30,35,24
2020,2,23,15,30,132,14
2020,2,23,16,30,179,325
2020,2,23,17,30,172,1
2020,2,23,18,30,201,3
2020,2,23,19,30,277,568
2020,2,23,20,30,310,381
2020,2,23,21,30,337,260
2020,2,23,22,30,118,757
2020,2,23,23,30,90,657
2020,2,24,0,30,76,171
2020,2,24,1,30,0,0
2020,2,24,2,30,0,0
2020,2,24,3,30,0,0
2020,2,24,4,30,0,0
2020,2,24,5,30,0,0
2020,2,24,6,30,0,0
2020,2,24,7,30,0,0
2020,2,24,8,30,0,0
2020,2,24,9,30,0,0
2020,2,24,10,30,0,0
2020,2,24,11,30,0,0
2020,2,24,12,30,0,0
2020,2,24,13,30,0,0
2020,2,24,14,30,33,268
2020,2,24,15,30,70,645
2020,2,24,16,30,89,804
2020,2,24,17,30,104,876
2020,2,24,18,30,116,905
2020,2,24,19,30,118,922
2020,2,24,20,30,117,915
2020,2,24,21,30,112,881
2020,2,24,22,30,100,821
2020,2,24,23,30,83,700
2020,2,25,0,30,52,444
2020,2,25,1,30,0,0
2020,2,25,2,30,0,0
2020,2,25,3,30,0,0
2020,2,25,4,30,0,0
2020,2,25,5,30,0,0
2020,2,25,6,30,0,0
2020,2,25,7,30,0,0
2020,2,25,8,30,0,0
2020,2,25,9,30,0,0
2020,2,25,10,30,0,0
2020,2,25,11,30,0,0
2020,2,25,12,30,0,0
2020,2,25,13,30,0,0
2020,2,25,14,30,31,404
2020,2,25,15,30,59,767
2020,2,25,16,30,73,905
2020,2,25,17,30,81,971
2020,2,25,18,30,87,1004
2020,2,25,19,30,86,1020
2020,2,25,20,30,91,1005
2020,2,25,21,30,91,968
2020,2,25,22,30,81,923
2020,2,25,23,30,65,832
2020,2,26,0,30,43,611
2020,2,26,1,30,0,0
2020,2,26,2,30,0,0
2020,2,26,3,30,0,0
2020,2,26,4,30,0,0
2020,2,26,5,30,0,0
2020,2,26,6,30,0,0
2020,2,26,7,30,0,0
2020,2,26,8,30,0,0
2020,2,26,9,30,0,0
2020,2,26,10,30,0,0
2020,2,26,11,30,0,0
2020,2,26,12,30,0,0
2020,2,26,13,30,0,0
2020,2,26,14,30,30,482
2020,2,26,15,30,54,814
2020,2,26,16,30,67,938
2020,2,26,17,30,80,988
2020,2,26,18,30,90,998
2020,2,26,19,30,90,1013
2020,2,26,20,30,95,996
2020,2,26,21,30,99,953
2020,2,26,22,30,88,902
2020,2,26,23,30,72,800
2020,2,27,0,30,47,565
2020,2,27,1,30,3,16
2020,2,27,2,30,0,0
2020,2,27,3,30,0,0
2020,2,27,4,30,0,0
2020,2,27,5,30,0,0
2020,2,27,6,30,0,0
2020,2,27,7,30,0,0
2020,2,27,8,30,0,0
2020,2,27,9,30,0,0
2020,2,27,10,30,0,0
2020,2,27,11,30,0,0
2020,2,27,12,30,0,0
2020,2,27,13,30,0,0
2020,2,27,14,30,33,423
2020,2,27,15,30,59,763
2020,2,27,16,30,112,765
2020,2,27,17,30,86,946
2020,2,27,18,30,94,974
2020,2,27,19,30,96,988
2020,2,27,20,30,234,666
2020,2,27,21,30,248,573
2020,2,27,22,30,215,466
2020,2,27,23,30,161,412
2020,2,28,0,30,96,67
2020,2,28,1,30,1,0
2020,2,28,2,30,0,0
2020,2,28,3,30,0,0
2020,2,28,4,30,0,0
2020,2,28,5,30,0,0
2020,2,28,6,30,0,0
2020,2,28,7,30,0,0
2020,2,28,8,30,0,0
2020,2,28,9,30,0,0
2020,2,28,10,30,0,0
2020,2,28,11,30,0,0
2020,2,28,12,30,0,0
2020,2,28,13,30,0,0
2020,2,28,14,30,45,6
2020,2,28,15,30,90,13
2020,2,28,16,30,234,250
2020,2,28,17,30,239,52
2020,2,28,18,30,316,367
2020,2,28,19,30,377,111
2020,2,28,20,30,235,10
2020,2,28,21,30,269,99
2020,2,28,22,30,269,128
2020,2,28,23,30,180,38
2021,3,1,0,30,49,614
2021,3,1,1,30,4,23
2021,3,1,2,30,0,0
2021,3,1,3,30,0,0
2021,3,1,4,30,0,0
2021,3,1,5,30,0,0
2021,3,1,6,30,0,0
2021,3,1,7,30,0,0
2021,3,1,8,30,0,0
2021,3,1,9,30,0,0
2021,3,1,10,30,0,0
2021,3,1,11,30,0,0
2021,3,1,12,30,0,0
2021,3,1,13,30,0,0
2021,3,1,14,30,35,474
2021,3,1,15,30,61,788
2021,3,1,16,30,77,906
2021,3,1,17,30,87,968
2021,3,1,18,30,94,998
2021,3,1,19,30,95,1010
2021,3,1,20,30,99,993
2021,3,1,21,30,102,952
2021,3,1,22,30,92,899
2021,3,1,23,30,77,795
2021,3,2,0,30,52,558
2021,3,2,1,30,4,18
2021,3,2,2,30,0,0
2021,3,2,3,30,0,0
2021,3,2,4,30,0,0
2021,3,2,5,30,0,0
2021,3,2,6,30,0,0
2021,3,2,7,30,0,0
2021,3,2,8,30,0,0
2021,3,2,9,30,0,0
2021,3,2,10,30,0,0
2021,3,2,11,30,0,0
2021,3,2,12,30,0,0
2021,3,2,13,30,0,0
2021,3,2,14,30,36,468
2021,3,2,15,30,62,786
2021,3,2,16,30,76,911
2021,3,2,17,30,87,971
2021,3,2,18,30,93,1000
2021,3,2,19,30,95,1011
2021,3,2,20,30,94,1005
2021,3,2,21,30,91,980
2021,3,2,22,30,127,789
2021,3,2,23,30,70,830
2021,3,3,0,30,49,604
2021,3,3,1,30,4,26
2021,3,3,2,30,0,0
2021,3,3,3,30,0,0
2021,3,3,4,30,0,0
2021,3,3,5,30,0,0
2021,3,3,6,30,0,0
2021,3,3,7,30,0,0
2021,3,3,8,30,0,0
2021,3,3,9,30,0,0
2021,3,3,10,30,0,0
2021,3,3,11,30,0,0
2021,3,3,12,30,0,0
2021,3,3,13,30,0,0
2021,3,3,14,30,38,432
2021,3,3,15,30,65,745
2021,3,3,16,30,80,875
2021,3,3,17,30,92,928
2021,3,3,18,30,103,949
2021,3,3,19,30,112,950
2021,3,3,20,30,115,934
2021,3,3,21,30,113,898
2021,3,3,22,30,107,827
2021,3,3,23,30,92,706
2021,3,4,0,30,62,440
2021,3,4,1,30,2,7
2021,3,4,2,30,0,0
2021,3,4,3,30,0,0
2021,3,4,4,30,0,0
2021,3,4,5,30,0,0
2021,3,4,6,30,0,0
2021,3,4,7,30,0,0
2021,3,4,8,30,0,0
2021,3,4,9,30,0,0
2021,3,4,10,30,0,0
2021,3,4,11,30,0,0
2021,3,4,12,30,0,0
2021,3,4,13,30,0,0
2021,3,4,14,30,42,344
2021,3,4,15,30,155,275
2021,3,4,16,30,88,826
2021,3,4,17,30,96,901
2021,3,4,18,30,99,942
2021,3,4,19,30,99,958
2021,3,4,20,30,105,942
2021,3,4,21,30,145,824
2021,3,4,22,30,97,852
2021,3,4,23,30,78,758
2021,3,5,0,30,53,539
2021,3,5,1,30,6,35
2021,3,5,2,30,0,0
2021,3,5,3,30,0,0
2021,3,5,4,30,0,0
2021,3,5,5,30,0,0
2021,3,5,6,30,0,0
2021,3,5,7,30,0,0
2021,3,5,8,30,0,0
2021,3,5,9,30,0,0
2021,3,5,10,30,0,0
2021,3,5,11,30,0,0
2021,3,5,12,30,0,0
2021,3,5,13,30,0,0
2021,3,5,14,30,40,461
2021,3,5,15,30,67,762
2021,3,5,16,30,81,889
2021,3,5,17,30,94,941
2021,3,5,18,30,106,962
2021,3,5,19,30,106,977
2021,3,5,20,30,104,973
2021,3,5,21,30,98,951
2021,3,5,22,30,89,901
2021,3,5,23,30,75,800
2021,3,6,0,30,52,579
2021,3,6,1,30,6,44
2021,3,6,2,30,0,0
2021,3,6,3,30,0,0
2021,3,6,4,30,0,0
2021,3,6,5,30,0,0
2021,3,6,6,30,0,0
2021,3,6,7,30,0,0
2021,3,6,8,30,0,0
2021,3,6,9,30,0,0
2021,3,6,10,30,0,0
2021,3,6,11,30,0,0
2021,3,6,12,30,0,0
2021,3,6,13,30,0,0
2021,3,6,14,30,45,342
2021,3,6,15,30,70,730
2021,3,6,16,30,87,858
2021,3,6,17,30,97,925
2021,3,6,18,30,101,961
2021,3,6,19,30,102,975
2021,3,6,20,30,107,958
2021,3,6,21,30,109,920
2021,3,6,22,30,99,867
2021,3,6,23,30,84,762
2021,3,7,0,30,58,540
2021,3,7,1,30,7,34
2021,3,7,2,30,0,0
2021,3,7,3,30,0,0
2021,3,7,4,30,0,0
2021,3,7,5,30,0,0
2021,3,7,6,30,0,0
2021,3,7,7,30,0,0
2021,3,7,8,30,0,0
2021,3,7,9,30,0,0
2021,3,7,10,30,0,0
2021,3,7,11,30,0,0
2021,3,7,12,30,0,0
2021,3,7,13,30,0,0
2021,3,7,14,30,69,35
2021,3,7,15,30,71,737
2021,3,7,16,30,130,703
2021,3,7,17,30,288,396
2021,3,7,18,30,259,526
2021,3,7,19,30,348,238
2021,3,7,20,30,215,698
2021,3,7,21,30,199,719
2021,3,7,22,30,147,748
2021,3,7,23,30,94,735
2021,3,8,0,30,65,501
2021,3,8,1,30,4,0
2021,3,8,2,30,0,0
2021,3,8,3,30,0,0
2021,3,8,4,30,0,0
2021,3,8,5,30,0,0
2021,3,8,6,30,0,0
2021,3,8,7,30,0,0
2021,3,8,8,30,0,0
2021,3,8,9,30,0,0
2021,3,8,10,30,0,0
2021,3,8,11,30,0,0
2021,3,8,12,30,0,0
2021,3,8,13,30,0,0
2021,3,8,14,30,60,13
2021,3,8,15,30,158,123
2021,3,8,16,30,96,823
2021,3,8,17,30,97,914
2021,3,8,18,30,102,952
2021,3,8,19,30,107,962
2021,3,8,20,30,112,947
2021,3,8,21,30,115,903
2021,3,8,22,30,140,753
2021,3,8,23,30,170,438
2021,3,9,0,30,80,331
2021,3,9,1,30,5,0
2021,3,9,2,30,0,0
2021,3,9,3,30,0,0
2021,3,9,4,30,0,0
2021,3,9,5,30,0,0
2021,3,9,6,30,0,0
2021,3,9,7,30,0,0
2021,3,9,8,30,0,0
2021,3,9,9,30,0,0
2021,3,9,10,30,0,0
2021,3,9,11,30,0,0
2021,3,9,12,30,0,0
2021,3,9,13,30,0,0
2021,3,9,14,30,20,0
2021,3,9,15,30,74,3
2021,3,9,16,30,239,326
2021,3,9,17,30,300,369
2021,3,9,18,30,201,721
2021,3,9,19,30,193,778
2021,3,9,20,30,133,911
2021,3,9,21,30,121,896
2021,3,9,22,30,112,834
2021,3,9,23,30,98,704
2021,3,10,0,30,70,437
2021,3,10,1,30,6,14
2021,3,10,2,30,0,0
2021,3,10,3,30,0,0
2021,3,10,4,30,0,0
2021,3,10,5,30,0,0
2021,3,10,6,30,0,0
2021,3,10,7,30,0,0
2021,3,10,8,30,0,0
2021,3,10,9,30,0,0
2021,3,10,10,30,0,0
2021,3,10,11,30,0,0
2021,3,10,12,30,0,0
2021,3,10,13,30,0,0
2021,3,10,14,30,53,384
2021,3,10,15,30,87,686
2021,3,10,16,30,104,825
2021,3,10,17,30,116,892
2021,3,10,18,30,124,924
2021,3,10,19,30,125,940
2021,3,10,20,30,126,930
2021,3,10,21,30,123,896
2021,3,10,22,30,111,839
2021,3,10,23,30,93,730
2021,3,11,0,30,65,500
2021,3,11,1,30,9,34
2021,3,11,2,30,0,0
2021,3,11,3,30,0,0
2021,3,11,4,30,0,0
2021,3,11,5,30,0,0
2021,3,11,6,30,0,0
2021,3,11,7,30,0,0
2021,3,11,8,30,0,0
2021,3,11,9,30,0,0
2021,3,11,10,30,0,0
2021,3,11,11,30,0,0
2021,3,11,12,30,0,0
2021,3,11,13,30,0,0
2021,3,11,14,30,55,346
2021,3,11,15,30,113,560
2021,3,11,16,30,217,502
2021,3,11,17,30,298,442
2021,3,11,18,30,121,911
2021,3,11,19,30,246,645
2021,3,11,20,30,116,931
2021,3,11,21,30,249,501
2021,3,11,22,30,161,632
2021,3,11,23,30,179,157
2021,3,12,0,30,43,34
2021,3,12,1,30,6,0
2021,3,12,2,30,0,0
2021,3,12,3,30,0,0
2021,3,12,4,30,0,0
2021,3,12,5,30,0,0
2021,3,12,6,30,0,0
2021,3,12,7,30,0,0
2021,3,12,8,30,0,0
2021,3,12,9,30,0,0
2021,3,12,10,30,0,0
2021,3,12,11,30,0,0
2021,3,12,12,30,0,0
2021,3,12,13,30,0,0
2021,3,12,14,30,51,3
2021,3,12,15,30,156,67
2021,3,12,16,30,235,43
2021,3,12,17,30,257,90
2021,3,12,18,30,299,433
2021,3,12,19,30,269,584
2021,3,12,20,30,349,100
2021,3,12,21,30,168,4
2021,3,12,22,30,119,5
2021,3,12,23,30,192,282
2021,3,13,0,30,71,27
2021,3,13,1,30,6,0
2021,3,13,2,30,0,0
2021,3,13,3,30,0,0
2021,3,13,4,30,0,0
2021,3,13,5,30,0,0
2021,3,13,6,30,0,0
2021,3,13,7,30,0,0
2021,3,13,8,30,0,0
2021,3,13,9,30,0,0
2021,3,13,10,30,0,0
2021,3,13,11,30,0,0
2021,3,13,12,30,0,0
2021,3,13,13,30,0,0
2021,3,13,14,30,73,39
2021,3,13,15,30,93,674
2021,3,13,16,30,152,658
2021,3,13,17,30,131,858
2021,3,13,18,30,328,44
2021,3,13,19,30,397,222
2021,3,13,20,30,271,24
2021,3,13,21,30,320,232
2021,3,13,22,30,282,190
2021,3,13,23,30,166,448
2021,3,14,0,30,98,237
2021,3,14,1,30,8,9
2021,3,14,2,30,0,0
2021,3,14,3,30,0,0
2021,3,14,4,30,0,0
2021,3,14,5,30,0,0
2021,3,14,6,30,0,0
2021,3,14,7,30,0,0
2021,3,14,8,30,0,0
2021,3,14,9,30,0,0
2021,3,14,10,30,0,0
2021,3,14,11,30,0,0
2021,3,14,12,30,0,0
2021,3,14,13,30,0,0
2021,3,14,14,30,55,436
2021,3,14,15,30,87,712
2021,3,14,16,30,103,840
2021,3,14,17,30,125,881
2021,3,14,18,30,145,888
2021,3,14,19,30,144,909
2021,3,14,20,30,138,904
2021,3,14,21,30,130,881
2021,3,14,22,30,116,830
2021,3,14,23,30,166,497
2021,3,15,0,30,78,457
2021,3,15,1,30,11,24
2021,3,15,2,30,0,0
2021,3,15,3,30,0,0
2021,3,15,4,30,0,0
2021,3,15,5,30,0,0
2021,3,15,6,30,0,0
2021,3,15,7,30,0,0
2021,3,15,8,30,0,0
2021,3,15,9,30,0,0
2021,3,15,10,30,0,0
2021,3,15,11,30,0,0
2021,3,15,12,30,0,0
2021,3,15,13,30,0,0
2021,3,15,14,30,52,6
2021,3,15,15,30,85,10
2021,3,15,16,30,233,89
2021,3,15,17,30,323,108
2021,3,15,18,30,363,226
2021,3,15,19,30,332,465
2021,3,15,20,30,259,640
2021,3,15,21,30,211,701
2021,3,15,22,30,112,829
2021,3,15,23,30,98,717
2021,3,16,0,30,89,84
2021,3,16,1,30,10,9
2021,3,16,2,30,0,0
2021,3,16,3,30,0,0
2021,3,16,4,30,0,0
2021,3,16,5,30,0,0
2021,3,16,6,30,0,0
2021,3,16,7,30,0,0
2021,3,16,8,30,0,0
2021,3,16,9,30,0,0
2021,3,16,10,30,0,0
2021,3,16,11,30,0,0
2021,3,16,12,30,0,0
2021,3,16,13,30,2,4
2021,3,16,14,30,64,398
2021,3,16,15,30,192,126
2021,3,16,16,30,246,367
2021,3,16,17,30,248,572
2021,3,16,18,30,217,705
2021,3,16,19,30,333,484
2021,3,16,20,30,340,265
2021,3,16,21,30,118,908
2021,3,16,22,30,107,859
2021,3,16,23,30,91,761
2021,3,17,0,30,65,552
2021,3,17,1,30,14,70
2021,3,17,2,30,0,0
2021,3,17,3,30,0,0
2021,3,17,4,30,0,0
2021,3,17,5,30,0,0
2021,3,17,6,30,0,0
2021,3,17,7,30,0,0
2021,3,17,8,30,0,0
2021,3,17,9,30,0,0
2021,3,17,10,30,0,0
2021,3,17,11,30,0,0
2021,3,17,12,30,0,0
2021,3,17,13,30,2,12
2021,3,17,14,30,55,498
2021,3,17,15,30,81,748
2021,3,17,16,30,97,862
2021,3,17,17,30,106,923
2021,3,17,18,30,109,956
2021,3,17,19,30,111,970
2021,3,17,20,30,111,963
2021,3,17,21,30,108,935
2021,3,17,22,30,98,886
2021,3,17,23,30,107,719
2021,3,18,0,30,93,402
2021,3,18,1,30,13,13
2021,3,18,2,30,0,0
2021,3,18,3,30,0,0
2021,3,18,4,30,0,0
2021,3,18,5,30,0,0
2021,3,18,6,30,0,0
2021,3,18,7,30,0,0
2021,3,18,8,30,0,0
2021,3,18,9,30,0,0
2021,3,18,10,30,0,0
2021,3,18,11,30,0,0
2021,3,18,12,30,0,0
2021,3,18,13,30,2,0
2021,3,18,14,30,95,212
2021,3,18,15,30,219,188
2021,3,18,16,30,129,786
2021,3,18,17,30,109,923
2021,3,18,18,30,119,944
2021,3,18,19,30,119,958
2021,3,18,20,30,119,948
2021,3,18,21,30,119,914
2021,3,18,22,30,108,866
2021,3,18,23,30,94,761
2021,3,19,0,30,69,551
2021,3,19,1,30,14,74
2021,3,19,2,30,0,0
2021,3,19,3,30,0,0
2021,3,19,4,30,0,0
2021,3,19,5,30,0,0
2021,3,19,6,30,0,0
2021,3,19,7,30,0,0
2021,3,19,8,30,0,0
2021,3,19,9,30,0,0
2021,3,19,10,30,0,0
2021,3,19,11,30,0,0
2021,3,19,12,30,0,0
2021,3,19,13,30,4,14
