Year,Month,Day,Hour,Minute,DHI,DNI
2015,2,8,12,30,0,0
2015,2,8,13,30,26,273
2015,2,8,14,30,63,655
2015,2,8,15,30,82,807
2015,2,8,16,30,311,55
2015,2,8,17,30,97,919
2015,2,8,18,30,400,109
2015,2,8,19,30,97,917
2015,2,8,20,30,94,880
2015,2,8,21,30,267,200
2015,2,8,22,30,79,624
2015,2,8,23,30,40,296
2015,2,9,0,30,0,0
2015,2,9,1,30,0,0
2015,2,9,2,30,0,0
2015,2,9,3,30,0,0
2015,2,9,4,30,0,0
2015,2,9,5,30,0,0
2015,2,9,6,30,0,0
2015,2,9,7,30,0,0
2015,2,9,8,30,0,0
2015,2,9,9,30,0,0
2015,2,9,10,30,0,0
2015,2,9,11,30,0,0
2015,2,9,12,30,0,0
2015,2,9,13,30,26,315
2015,2,9,14,30,58,703
2015,2,9,15,30,71,862
2015,2,9,16,30,77,936
2015,2,9,17,30,80,968
2015,2,9,18,30,82,977
2015,2,9,19,30,83,963
2015,2,9,20,30,80,932
2015,2,9,21,30,74,867
2015,2,9,22,30,59,746
2015,2,9,23,30,32,458
2015,2,10,0,30,0,0
2015,2,10,1,30,0,0
2015,2,10,2,30,0,0
2015,2,10,3,30,0,0
2015,2,10,4,30,0,0
2015,2,10,5,30,0,0
2015,2,10,6,30,0,0
2015,2,10,7,30,0,0
2015,2,10,8,30,0,0
2015,2,10,9,30,0,0
2015,2,10,10,30,0,0
2015,2,10,11,30,0,0
2015,2,10,12,30,0,0
2015,2,10,13,30,26,326
2015,2,10,14,30,62,692
2015,2,10,15,30,79,839
2015,2,10,16,30,90,910
2015,2,10,17,30,97,939
2015,2,10,18,30,91,967
2015,2,10,19,30,90,954
2015,2,10,20,30,87,923
2015,2,10,21,30,78,861
2015,2,10,22,30,63,737
2015,2,10,23,30,35,447
2015,2,11,0,30,0,0
2015,2,11,1,30,0,0
2015,2,11,2,30,0,0
2015,2,11,3,30,0,0
2015,2,11,4,30,0,0
2015,2,11,5,30,0,0
2015,2,11,6,30,0,0
2015,2,11,7,30,0,0
2015,2,11,8,30,0,0
2015,2,11,9,30,0,0
2015,2,11,10,30,0,0
2015,2,11,11,30,0,0
2015,2,11,12,30,0,0
2015,2,11,13,30,26,369
2015,2,11,14,30,57,723
2015,2,11,15,30,267,75
2015,2,11,16,30,82,925
2015,2,11,17,30,88,954
2015,2,11,18,30,92,956
2015,2,11,19,30,93,941
2015,2,11,20,30,91,907
2015,2,11,21,30,221,485
2015,2,11,22,30,158,298
2015,2,11,23,30,60,7
2015,2,12,0,30,0,0
2015,2,12,1,30,0,0
2015,2,12,2,30,0,0
2015,2,12,3,30,0,0
2015,2,12,4,30,0,0
2015,2,12,5,30,0,0
2015,2,12,6,30,0,0
2015,2,12,7,30,0,0
2015,2,12,8,30,0,0
2015,2,12,9,30,0,0
2015,2,12,10,30,0,0
2015,2,12,11,30,0,0
2015,2,12,12,30,0,0
2015,2,12,13,30,31,242
2015,2,12,14,30,78,593
2015,2,12,15,30,106,736
2015,2,12,16,30,123,812
2015,2,12,17,30,393,263
2015,2,12,18,30,134,863
2015,2,12,19,30,136,844
2015,2,12,20,30,132,802
2015,2,12,21,30,131,688
2015,2,12,22,30,103,533
2015,2,12,23,30,49,251
2015,2,13,0,30,0,0
2015,2,13,1,30,0,0
2015,2,13,2,30,0,0
2015,2,13,3,30,0,0
2015,2,13,4,30,0,0
2015,2,13,5,30,0,0
2015,2,13,6,30,0,0
2015,2,13,7,30,0,0
2015,2,13,8,30,0,0
2015,2,13,9,30,0,0
2015,2,13,10,30,0,0
2015,2,13,11,30,0,0
2015,2,13,12,30,0,0
2015,2,13,13,30,33,232
2015,2,13,14,30,82,579
2015,2,13,15,30,107,736
2015,2,13,16,30,123,814
2015,2,13,17,30,133,850
2015,2,13,18,30,128,877
2015,2,13,19,30,134,853
2015,2,13,20,30,131,807
2015,2,13,21,30,132,692
2015,2,13,22,30,103,548
2015,2,13,23,30,49,262
2015,2,14,0,30,0,0
2015,2,14,1,30,0,0
2015,2,14,2,30,0,0
2015,2,14,3,30,0,0
2015,2,14,4,30,0,0
2015,2,14,5,30,0,0
2015,2,14,6,30,0,0
2015,2,14,7,30,0,0
2015,2,14,8,30,0,0
2015,2,14,9,30,0,0
2015,2,14,10,30,0,0
2015,2,14,11,30,0,0
2015,2,14,12,30,0,0
2015,2,14,13,30,34,255
2015,2,14,14,30,78,606
2015,2,14,15,30,100,761
2015,2,14,16,30,113,842
2015,2,14,17,30,299,595
2015,2,14,18,30,293,646
2015,2,14,19,30,112,906
2015,2,14,20,30,104,877
2015,2,14,21,30,92,821
2015,2,14,22,30,73,697
2015,2,14,23,30,67,12
2015,2,15,0,30,0,0
2015,2,15,1,30,0,0
2015,2,15,2,30,0,0
2015,2,15,3,30,0,0
2015,2,15,4,30,0,0
2015,2,15,5,30,0,0
2015,2,15,6,30,0,0
2015,2,15,7,30,0,0
2015,2,15,8,30,0,0
2015,2,15,9,30,0,0
2015,2,15,10,30,0,0
2015,2,15,11,30,0,0
2015,2,15,12,30,0,0
2015,2,15,13,30,15,0
2015,2,15,14,30,93,7
2015,2,15,15,30,242,100
2015,2,15,16,30,297,132
2015,2,15,17,30,330,97
2015,2,15,18,30,269,1
2015,2,15,19,30,133,0
2015,2,15,20,30,182,0
2015,2,15,21,30,174,16
2015,2,15,22,30,11,0
2015,2,15,23,30,51,26
2015,2,16,0,30,0,0
2015,2,16,1,30,0,0
2015,2,16,2,30,0,0
2015,2,16,3,30,0,0
2015,2,16,4,30,0,0
2015,2,16,5,30,0,0
2015,2,16,6,30,0,0
2015,2,16,7,30,0,0
2015,2,16,8,30,0,0
2015,2,16,9,30,0,0
2015,2,16,10,30,0,0
2015,2,16,11,30,0,0
2015,2,16,12,30,0,0
2015,2,16,13,30,13,0
2015,2,16,14,30,21,0
2015,2,16,15,30,19,0
2015,2,16,16,30,47,0
2015,2,16,17,30,94,0
2015,2,16,18,30,195,3
2015,2,16,19,30,98,0
2015,2,16,20,30,164,0
2015,2,16,21,30,176,11
2015,2,16,22,30,65,0
2015,2,16,23,30,3,0
2015,2,17,0,30,0,0
2015,2,17,1,30,0,0
2015,2,17,2,30,0,0
2015,2,17,3,30,0,0
2015,2,17,4,30,0,0
2015,2,17,5,30,0,0
2015,2,17,6,30,0,0
2015,2,17,7,30,0,0
2015,2,17,8,30,0,0
2015,2,17,9,30,0,0
2015,2,17,10,30,0,0
2015,2,17,11,30,0,0
2015,2,17,12,30,0,0
2015,2,17,13,30,12,0
2015,2,17,14,30,25,0
2015,2,17,15,30,20,0
2015,2,17,16,30,371,156
2015,2,17,17,30,423,148
2015,2,17,18,30,118,922
2015,2,17,19,30,114,922
2015,2,17,20,30,106,899
2015,2,17,21,30,92,849
2015,2,17,22,30,72,744
2015,2,17,23,30,41,488
2015,2,18,0,30,0,0
2015,2,18,1,30,0,0
2015,2,18,2,30,0,0
2015,2,18,3,30,0,0
2015,2,18,4,30,0,0
2015,2,18,5,30,0,0
2015,2,18,6,30,0,0
2015,2,18,7,30,0,0
2015,2,18,8,30,0,0
2015,2,18,9,30,0,0
2015,2,18,10,30,0,0
2015,2,18,11,30,0,0
2015,2,18,12,30,0,0
2015,2,18,13,30,29,476
2015,2,18,14,30,55,783
2015,2,18,15,30,69,899
2015,2,18,16,30,78,956
2015,2,18,17,30,84,985
2015,2,18,18,30,87,992
2015,2,18,19,30,87,979
2015,2,18,20,30,83,951
2015,2,18,21,30,75,896
2015,2,18,22,30,62,786
2015,2,18,23,30,37,529
2015,2,19,0,30,0,0
2015,2,19,1,30,0,0
2015,2,19,2,30,0,0
2015,2,19,3,30,0,0
2015,2,19,4,30,0,0
2015,2,19,5,30,0,0
2015,2,19,6,30,0,0
2015,2,19,7,30,0,0
2015,2,19,8,30,0,0
2015,2,19,9,30,0,0
2015,2,19,10,30,0,0
2015,2,19,11,30,0,0
2015,2,19,12,30,0,0
2015,2,19,13,30,44,1
2015,2,19,14,30,177,112
2015,2,19,15,30,78,865
2015,2,19,16,30,89,926
2015,2,19,17,30,99,946
2015,2,19,18,30,105,949
2015,2,19,19,30,108,930
2015,2,19,20,30,104,893
2015,2,19,21,30,283,252
2015,2,19,22,30,195,131
2015,2,19,23,30,42,460
2015,2,20,0,30,0,0
2015,2,20,1,30,0,0
2015,2,20,2,30,0,0
2015,2,20,3,30,0,0
2015,2,20,4,30,0,0
2015,2,20,5,30,0,0
2015,2,20,6,30,0,0
2015,2,20,7,30,0,0
2015,2,20,8,30,0,0
2015,2,20,9,30,0,0
2015,2,20,10,30,0,0
2015,2,20,11,30,0,0
2015,2,20,12,30,0,0
2015,2,20,13,30,42,224
2015,2,20,14,30,10,0
2015,2,20,15,30,192,3
2015,2,20,16,30,83,0
2015,2,20,17,30,109,0
2015,2,20,18,30,97,0
2015,2,20,19,30,231,0
2015,2,20,20,30,187,0
2015,2,20,21,30,125,0
2015,2,20,22,30,143,5
2015,2,20,23,30,39,0
2015,2,21,0,30,0,0
2015,2,21,1,30,0,0
2015,2,21,2,30,0,0
2015,2,21,3,30,0,0
2015,2,21,4,30,0,0
2015,2,21,5,30,0,0
2015,2,21,6,30,0,0
2015,2,21,7,30,0,0
2015,2,21,8,30,0,0
2015,2,21,9,30,0,0
2015,2,21,10,30,0,0
2015,2,21,11,30,0,0
2015,2,21,12,30,0,0
2015,2,21,13,30,25,0
2015,2,21,14,30,99,1
2015,2,21,15,30,154,1
2015,2,21,16,30,244,1
2015,2,21,17,30,124,0
2015,2,21,18,30,35,0
2015,2,21,19,30,423,136
2015,2,21,20,30,313,27
2015,2,21,21,30,288,49
2015,2,21,22,30,54,0
2015,2,21,23,30,60,231
2015,2,22,0,30,0,0
2015,2,22,1,30,0,0
2015,2,22,2,30,0,0
2015,2,22,3,30,0,0
2015,2,22,4,30,0,0
2015,2,22,5,30,0,0
2015,2,22,6,30,0,0
2015,2,22,7,30,0,0
2015,2,22,8,30,0,0
2015,2,22,9,30,0,0
2015,2,22,10,30,0,0
2015,2,22,11,30,0,0
2015,2,22,12,30,0,0
2015,2,22,13,30,38,309
2015,2,22,14,30,64,0
2015,2,22,15,30,281,117
2015,2,22,16,30,120,0
2015,2,22,17,30,388,278
2015,2,22,18,30,227,6
2015,2,22,19,30,301,3
2015,2,22,20,30,140,762
2015,2,22,21,30,302,120
2015,2,22,22,30,106,534
2015,2,22,23,30,61,4
2015,2,23,0,30,0,0
2015,2,23,1,30,0,0
2015,2,23,2,30,0,0
2015,2,23,3,30,0,0
2015,2,23,4,30,0,0
2015,2,23,5,30,0,0
2015,2,23,6,30,0,0
2015,2,23,7,30,0,0
2015,2,23,8,30,0,0
2015,2,23,9,30,0,0
2015,2,23,10,30,0,0
2015,2,23,11,30,0,0
2015,2,23,12,30,0,0
2015,2,23,13,30,3,0
2015,2,23,14,30,9,0
2015,2,23,15,30,88,1
2015,2,23,16,30,14,0
2015,2,23,17,30,71,0
2015,2,23,18,30,159,1
2015,2,23,19,30,186,2
2015,2,23,20,30,99,0
2015,2,23,21,30,97,0
2015,2,23,22,30,65,0
2015,2,23,23,30,4,0
2015,2,24,0,30,0,0
2015,2,24,1,30,0,0
2015,2,24,2,30,0,0
2015,2,24,3,30,0,0
2015,2,24,4,30,0,0
2015,2,24,5,30,0,0
2015,2,24,6,30,0,0
2015,2,24,7,30,0,0
2015,2,24,8,30,0,0
2015,2,24,9,30,0,0
2015,2,24,10,30,0,0
2015,2,24,11,30,0,0
2015,2,24,12,30,0,0
2015,2,24,13,30,46,280
2015,2,24,14,30,41,0
2015,2,24,15,30,118,0
2015,2,24,16,30,152,0
2015,2,24,17,30,264,1
2015,2,24,18,30,274,1
2015,2,24,19,30,152,0
2015,2,24,20,30,120,853
2015,2,24,21,30,118,0
2015,2,24,22,30,59,0
2015,2,24,23,30,25,0
2015,2,25,0,30,0,0
2015,2,25,1,30,0,0
2015,2,25,2,30,0,0
2015,2,25,3,30,0,0
2015,2,25,4,30,0,0
2015,2,25,5,30,0,0
2015,2,25,6,30,0,0
2015,2,25,7,30,0,0
2015,2,25,8,30,0,0
2015,2,25,9,30,0,0
2015,2,25,10,30,0,0
2015,2,25,11,30,0,0
2015,2,25,12,30,0,0
2015,2,25,13,30,56,143
2015,2,25,14,30,11,0
2015,2,25,15,30,22,0
2015,2,25,16,30,83,0
2015,2,25,17,30,450,111
2015,2,25,18,30,394,22
2015,2,25,19,30,152,860
2015,2,25,20,30,317,10
2015,2,25,21,30,218,2
2015,2,25,22,30,212,142
2015,2,25,23,30,49,479
2015,2,26,0,30,0,0
2015,2,26,1,30,0,0
2015,2,26,2,30,0,0
2015,2,26,3,30,0,0
2015,2,26,4,30,0,0
2015,2,26,5,30,0,0
2015,2,26,6,30,0,0
2015,2,26,7,30,0,0
2015,2,26,8,30,0,0
2015,2,26,9,30,0,0
2015,2,26,10,30,0,0
2015,2,26,11,30,0,0
2015,2,26,12,30,0,0
2015,2,26,13,30,48,361
2015,2,26,14,30,169,12
2015,2,26,15,30,218,4
2015,2,26,16,30,246,1
2015,2,26,17,30,389,390
2015,2,26,18,30,303,675
2015,2,26,19,30,120,922
2015,2,26,20,30,393,226
2015,2,26,21,30,110,806
2015,2,26,22,30,92,676
2015,2,26,23,30,57,397
2015,2,27,0,30,0,0
2015,2,27,1,30,0,0
2015,2,27,2,30,0,0
2015,2,27,3,30,0,0
2015,2,27,4,30,0,0
2015,2,27,5,30,0,0
2015,2,27,6,30,0,0
2015,2,27,7,30,0,0
2015,2,27,8,30,0,0
2015,2,27,9,30,0,0
2015,2,27,10,30,0,0
2015,2,27,11,30,0,0
2015,2,27,12,30,0,0
2015,2,27,13,30,54,264
2015,2,27,14,30,30,0
2015,2,27,15,30,58,0
2015,2,27,16,30,74,0
2015,2,27,17,30,188,0
2015,2,27,18,30,224,0
2015,2,27,19,30,188,0
2015,2,27,20,30,160,0
2015,2,27,21,30,118,0
2015,2,27,22,30,61,0
2015,2,27,23,30,37,0
2015,2,28,0,30,0,0
2015,2,28,1,30,0,0
2015,2,28,2,30,0,0
2015,2,28,3,30,0,0
2015,2,28,4,30,0,0
2015,2,28,5,30,0,0
2015,2,28,6,30,0,0
2015,2,28,7,30,0,0
2015,2,28,8,30,0,0
2015,2,28,9,30,0,0
2015,2,28,10,30,0,0
2015,2,28,11,30,0,0
2015,2,28,12,30,0,0
2015,2,28,13,30,50,324
2015,2,28,14,30,12,0
2015,2,28,15,30,34,0
2015,2,28,16,30,341,41
2015,2,28,17,30,323,4
2015,2,28,18,30,411,91
2015,2,28,19,30,362,15
2015,2,28,20,30,206,0
2015,2,28,21,30,94,0
2015,2,28,22,30,61,0
2015,2,28,23,30,10,0
2023,3,1,0,30,0,0
2023,3,1,1,30,0,0
2023,3,1,2,30,0,0
2023,3,1,3,30,0,0
2023,3,1,4,30,0,0
2023,3,1,5,30,0,0
2023,3,1,6,30,0,0
2023,3,1,7,30,0,0
2023,3,1,8,30,0,0
2023,3,1,9,30,0,0
2023,3,1,10,30,0,0
2023,3,1,11,30,0,0
2023,3,1,12,30,0,0
2023,3,1,13,30,30,1
2023,3,1,14,30,85,29
2023,3,1,15,30,143,23
2023,3,1,16,30,327,114
2023,3,1,17,30,226,616
2023,3,1,18,30,271,553
2023,3,1,19,30,162,759
2023,3,1,20,30,203,456
2023,3,1,21,30,159,410
2023,3,1,22,30,145,175
2023,3,1,23,30,64,227
2023,3,2,0,30,0,0
2023,3,2,1,30,0,0
2023,3,2,2,30,0,0
2023,3,2,3,30,0,0
2023,3,2,4,30,0,0
2023,3,2,5,30,0,0
2023,3,2,6,30,0,0
2023,3,2,7,30,0,0
2023,3,2,8,30,0,0
2023,3,2,9,30,0,0
2023,3,2,10,30,0,0
2023,3,2,11,30,0,0
2023,3,2,12,30,0,0
2023,3,2,13,30,42,2
2023,3,2,14,30,122,14
2023,3,2,15,30,252,126
2023,3,2,16,30,262,67
2023,3,2,17,30,146,3
2023,3,2,18,30,144,1
2023,3,2,19,30,198,5
2023,3,2,20,30,83,0
2023,3,2,21,30,53,0
2023,3,2,22,30,33,0
2023,3,2,23,30,48,4
2023,3,3,0,30,0,0
2023,3,3,1,30,0,0
2023,3,3,2,30,0,0
2023,3,3,3,30,0,0
2023,3,3,4,30,0,0
2023,3,3,5,30,0,0
2023,3,3,6,30,0,0
2023,3,3,7,30,0,0
2023,3,3,8,30,0,0
2023,3,3,9,30,0,0
2023,3,3,10,30,0,0
2023,3,3,11,30,0,0
2023,3,3,12,30,0,0
2023,3,3,13,30,40,587
2023,3,3,14,30,63,815
2023,3,3,15,30,79,905
2023,3,3,16,30,88,958
2023,3,3,17,30,90,996
2023,3,3,18,30,87,1011
2023,3,3,19,30,84,1008
2023,3,3,20,30,83,979
2023,3,3,21,30,81,918
2023,3,3,22,30,68,809
2023,3,3,23,30,48,570
2023,3,4,0,30,3,18
2023,3,4,1,30,0,0
2023,3,4,2,30,0,0
2023,3,4,3,30,0,0
2023,3,4,4,30,0,0
2023,3,4,5,30,0,0
2023,3,4,6,30,0,0
2023,3,4,7,30,0,0
2023,3,4,8,30,0,0
2023,3,4,9,30,0,0
2023,3,4,10,30,0,0
2023,3,4,11,30,0,0
2023,3,4,12,30,0,0
2023,3,4,13,30,47,503
2023,3,4,14,30,72,770
2023,3,4,15,30,85,881
2023,3,4,16,30,95,937
2023,3,4,17,30,100,966
2023,3,4,18,30,100,977
2023,3,4,19,30,100,964
2023,3,4,20,30,96,937
2023,3,4,21,30,87,885
2023,3,4,22,30,73,780
2023,3,4,23,30,50,546
2023,3,5,0,30,3,18
2023,3,5,1,30,0,0
2023,3,5,2,30,0,0
2023,3,5,3,30,0,0
2023,3,5,4,30,0,0
2023,3,5,5,30,0,0
2023,3,5,6,30,0,0
2023,3,5,7,30,0,0
2023,3,5,8,30,0,0
2023,3,5,9,30,0,0
2023,3,5,10,30,0,0
2023,3,5,11,30,0,0
2023,3,5,12,30,0,0
2023,3,5,13,30,43,547
2023,3,5,14,30,67,800
2023,3,5,15,30,80,906
2023,3,5,16,30,86,958
2023,3,5,17,30,92,983
2023,3,5,18,30,93,991
2023,3,5,19,30,92,980
2023,3,5,20,30,91,949
2023,3,5,21,30,85,892
2023,3,5,22,30,72,792
2023,3,5,23,30,49,562
2023,3,6,0,30,1,0
2023,3,6,1,30,0,0
2023,3,6,2,30,0,0
2023,3,6,3,30,0,0
2023,3,6,4,30,0,0
2023,3,6,5,30,0,0
2023,3,6,6,30,0,0
2023,3,6,7,30,0,0
2023,3,6,8,30,0,0
2023,3,6,9,30,0,0
2023,3,6,10,30,0,0
2023,3,6,11,30,0,0
2023,3,6,12,30,0,0
2023,3,6,13,30,57,376
2023,3,6,14,30,88,203
2023,3,6,15,30,119,755
2023,3,6,16,30,251,5
2023,3,6,17,30,301,5
2023,3,6,18,30,336,35
2023,3,6,19,30,333,278
2023,3,6,20,30,273,305
2023,3,6,21,30,166,633
2023,3,6,22,30,147,272
2023,3,6,23,30,57,149
2023,3,7,0,30,2,4
2023,3,7,1,30,0,0
2023,3,7,2,30,0,0
2023,3,7,3,30,0,0
2023,3,7,4,30,0,0
2023,3,7,5,30,0,0
2023,3,7,6,30,0,0
2023,3,7,7,30,0,0
2023,3,7,8,30,0,0
2023,3,7,9,30,0,0
2023,3,7,10,30,0,0
2023,3,7,11,30,0,0
2023,3,7,12,30,0,0
2023,3,7,13,30,64,226
2023,3,7,14,30,120,39
2023,3,7,15,30,90,0
2023,3,7,16,30,243,194
2023,3,7,17,30,344,41
2023,3,7,18,30,310,456
2023,3,7,19,30,244,405
2023,3,7,20,30,319,85
2023,3,7,21,30,236,137
2023,3,7,22,30,137,363
2023,3,7,23,30,68,294
2023,3,8,0,30,2,4
2023,3,8,1,30,0,0
2023,3,8,2,30,0,0
2023,3,8,3,30,0,0
2023,3,8,4,30,0,0
2023,3,8,5,30,0,0
2023,3,8,6,30,0,0
2023,3,8,7,30,0,0
2023,3,8,8,30,0,0
2023,3,8,9,30,0,0
2023,3,8,10,30,0,0
2023,3,8,11,30,0,0
2023,3,8,12,30,0,0
2023,3,8,13,30,59,385
2023,3,8,14,30,94,644
2023,3,8,15,30,128,709
2023,3,8,16,30,130,824
2023,3,8,17,30,140,851
2023,3,8,18,30,192,715
2023,3,8,19,30,147,837
2023,3,8,20,30,303,220
2023,3,8,21,30,224,330
2023,3,8,22,30,164,280
2023,3,8,23,30,76,189
2023,3,9,0,30,2,9
2023,3,9,1,30,0,0
2023,3,9,2,30,0,0
2023,3,9,3,30,0,0
2023,3,9,4,30,0,0
2023,3,9,5,30,0,0
2023,3,9,6,30,0,0
2023,3,9,7,30,0,0
2023,3,9,8,30,0,0
2023,3,9,9,30,0,0
2023,3,9,10,30,0,0
2023,3,9,11,30,0,0
2023,3,9,12,30,0,0
2023,3,9,13,30,61,229
2023,3,9,14,30,163,220
2023,3,9,15,30,129,725
2023,3,9,16,30,116,852
2023,3,9,17,30,125,879
2023,3,9,18,30,144,855
2023,3,9,19,30,186,713
2023,3,9,20,30,179,650
2023,3,9,21,30,132,706
2023,3,9,22,30,138,483
2023,3,9,23,30,59,450
2023,3,10,0,30,1,0
2023,3,10,1,30,0,0
2023,3,10,2,30,0,0
2023,3,10,3,30,0,0
2023,3,10,4,30,0,0
2023,3,10,5,30,0,0
2023,3,10,6,30,0,0
2023,3,10,7,30,0,0
2023,3,10,8,30,0,0
2023,3,10,9,30,0,0
2023,3,10,10,30,0,0
2023,3,10,11,30,0,0
2023,3,10,12,30,1,0
2023,3,10,13,30,89,40
2023,3,10,14,30,119,538
2023,3,10,15,30,223,35
2023,3,10,16,30,309,236
2023,3,10,17,30,405,265
2023,3,10,18,30,408,264
2023,3,10,19,30,179,777
2023,3,10,20,30,166,751
2023,3,10,21,30,143,700
2023,3,10,22,30,114,590
2023,3,10,23,30,70,364
2023,3,11,0,30,2,2
2023,3,11,1,30,0,0
2023,3,11,2,30,0,0
2023,3,11,3,30,0,0
2023,3,11,4,30,0,0
2023,3,11,5,30,0,0
2023,3,11,6,30,0,0
2023,3,11,7,30,0,0
2023,3,11,8,30,0,0
2023,3,11,9,30,0,0
2023,3,11,10,30,0,0
2023,3,11,11,30,0,0
2023,3,11,12,30,2,9
2023,3,11,13,30,59,424
2023,3,11,14,30,93,662
2023,3,11,15,30,136,368
2023,3,11,16,30,131,824
2023,3,11,17,30,291,402
2023,3,11,18,30,229,688
2023,3,11,19,30,147,832
2023,3,11,20,30,149,770
2023,3,11,21,30,159,650
2023,3,11,22,30,88,681
2023,3,11,23,30,67,386
2023,3,12,0,30,4,18
2023,3,12,1,30,0,0
2023,3,12,2,30,0,0
2023,3,12,3,30,0,0
2023,3,12,4,30,0,0
2023,3,12,5,30,0,0
2023,3,12,6,30,0,0
2023,3,12,7,30,0,0
2023,3,12,8,30,0,0
2023,3,12,9,30,0,0
2023,3,12,10,30,0,0
2023,3,12,11,30,0,0
2023,3,12,12,30,2,4
2023,3,12,13,30,63,144
2023,3,12,14,30,133,482
2023,3,12,15,30,189,354
2023,3,12,16,30,313,213
2023,3,12,17,30,160,804
2023,3,12,18,30,121,901
2023,3,12,19,30,118,894
2023,3,12,20,30,119,853
2023,3,12,21,30,180,427
2023,3,12,22,30,94,507
2023,3,12,23,30,64,365
2023,3,13,0,30,4,16
2023,3,13,1,30,0,0
2023,3,13,2,30,0,0
2023,3,13,3,30,0,0
2023,3,13,4,30,0,0
2023,3,13,5,30,0,0
2023,3,13,6,30,0,0
2023,3,13,7,30,0,0
2023,3,13,8,30,0,0
2023,3,13,9,30,0,0
2023,3,13,10,30,0,0
2023,3,13,11,30,0,0
2023,3,13,12,30,1,0
2023,3,13,13,30,57,8
2023,3,13,14,30,75,3
2023,3,13,15,30,185,16
2023,3,13,16,30,229,29
2023,3,13,17,30,276,375
2023,3,13,18,30,252,666
2023,3,13,19,30,103,950
2023,3,13,20,30,101,917
2023,3,13,21,30,96,854
2023,3,13,22,30,85,732
2023,3,13,23,30,60,484
2023,3,14,0,30,6,27
2023,3,14,1,30,0,0
2023,3,14,2,30,0,0
2023,3,14,3,30,0,0
2023,3,14,4,30,0,0
2023,3,14,5,30,0,0
2023,3,14,6,30,0,0
2023,3,14,7,30,0,0
2023,3,14,8,30,0,0
2023,3,14,9,30,0,0
2023,3,14,10,30,0,0
2023,3,14,11,30,0,0
2023,3,14,12,30,6,22
2023,3,14,13,30,61,469
2023,3,14,14,30,147,468
2023,3,14,15,30,279,38
2023,3,14,16,30,154,799
2023,3,14,17,30,130,896
2023,3,14,18,30,130,906
2023,3,14,19,30,317,401
2023,3,14,20,30,327,278
2023,3,14,21,30,285,169
2023,3,14,22,30,186,194
2023,3,14,23,30,55,3
2023,3,15,0,30,2,0
2023,3,15,1,30,0,0
2023,3,15,2,30,0,0
2023,3,15,3,30,0,0
2023,3,15,4,30,0,0
2023,3,15,5,30,0,0
2023,3,15,6,30,0,0
2023,3,15,7,30,0,0
2023,3,15,8,30,0,0
2023,3,15,9,30,0,0
2023,3,15,10,30,0,0
2023,3,15,11,30,0,0
2023,3,15,12,30,7,41
2023,3,15,13,30,55,562
2023,3,15,14,30,84,752
2023,3,15,15,30,95,874
2023,3,15,16,30,105,923
2023,3,15,17,30,112,943
2023,3,15,18,30,116,944
2023,3,15,19,30,117,928
2023,3,15,20,30,112,895
2023,3,15,21,30,102,837
2023,3,15,22,30,86,732
2023,3,15,23,30,58,512
2023,3,16,0,30,7,34
2023,3,16,1,30,0,0
2023,3,16,2,30,0,0
2023,3,16,3,30,0,0
2023,3,16,4,30,0,0
2023,3,16,5,30,0,0
2023,3,16,6,30,0,0
2023,3,16,7,30,0,0
2023,3,16,8,30,0,0
2023,3,16,9,30,0,0
2023,3,16,10,30,0,0
2023,3,16,11,30,0,0
2023,3,16,12,30,5,10
2023,3,16,13,30,64,166
2023,3,16,14,30,43,80
2023,3,16,15,30,172,152
2023,3,16,16,30,257,22
2023,3,16,17,30,84,0
2023,3,16,18,30,52,0
2023,3,16,19,30,71,0
2023,3,16,20,30,54,0
2023,3,16,21,30,54,0
2023,3,16,22,30,35,0
2023,3,16,23,30,59,159
2023,3,17,0,30,3,4
2023,3,17,1,30,0,0
2023,3,17,2,30,0,0
2023,3,17,3,30,0,0
2023,3,17,4,30,0,0
2023,3,17,5,30,0,0
2023,3,17,6,30,0,0
2023,3,17,7,30,0,0
2023,3,17,8,30,0,0
2023,3,17,9,30,0,0
2023,3,17,10,30,0,0
2023,3,17,11,30,0,0
2023,3,17,12,30,1,0
2023,3,17,13,30,34,2
2023,3,17,14,30,89,7
2023,3,17,15,30,71,1
2023,3,17,16,30,99,0
2023,3,17,17,30,239,4
2023,3,17,18,30,414,261
2023,3,17,19,30,459,194
2023,3,17,20,30,258,480
2023,3,17,21,30,111,811
2023,3,17,22,30,101,678
2023,3,17,23,30,72,410
2023,3,18,0,30,6,36
2023,3,18,1,30,0,0
2023,3,18,2,30,0,0
2023,3,18,3,30,0,0
2023,3,18,4,30,0,0
2023,3,18,5,30,0,0
2023,3,18,6,30,0,0
2023,3,18,7,30,0,0
2023,3,18,8,30,0,0
2023,3,18,9,30,0,0
2023,3,18,10,30,0,0
2023,3,18,11,30,0,0
2023,3,18,12,30,3,0
2023,3,18,13,30,13,0
2023,3,18,14,30,60,1
2023,3,18,15,30,53,0
2023,3,18,16,30,126,1
2023,3,18,17,30,189,2
2023,3,18,18,30,346,51
2023,3,18,19,30,379,69
2023,3,18,20,30,293,26
2023,3,18,21,30,188,15
2023,3,18,22,30,66,1
2023,3,18,23,30,47,19
2023,3,19,0,30,3,0
2023,3,19,1,30,0,0
2023,3,19,2,30,0,0
2023,3,19,3,30,0,0
2023,3,19,4,30,0,0
2023,3,19,5,30,0,0
2023,3,19,6,30,0,0
