Year,Month,Day,Hour,Minute,DHI,DNI
2020,2,8,19,30,345,50
2020,2,8,20,30,256,33
2020,2,8,21,30,123,8
2020,2,8,22,30,31,0
2020,2,8,23,30,0,0
2020,2,9,0,30,0,0
2020,2,9,1,30,0,0
2020,2,9,2,30,0,0
2020,2,9,3,30,0,0
2020,2,9,4,30,0,0
2020,2,9,5,30,0,0
2020,2,9,6,30,0,0
2020,2,9,7,30,0,0
2020,2,9,8,30,0,0
2020,2,9,9,30,0,0
2020,2,9,10,30,0,0
2020,2,9,11,30,0,0
2020,2,9,12,30,0,0
2020,2,9,13,30,52,437
2020,2,9,14,30,125,473
2020,2,9,15,30,286,96
2020,2,9,16,30,293,289
2020,2,9,17,30,294,92
2020,2,9,18,30,224,12
2020,2,9,19,30,196,12
2020,2,9,20,30,126,3
2020,2,9,21,30,66,1
2020,2,9,22,30,18,0
2020,2,9,23,30,0,0
2020,2,10,0,30,0,0
2020,2,10,1,30,0,0
2020,2,10,2,30,0,0
2020,2,10,3,30,0,0
2020,2,10,4,30,0,0
2020,2,10,5,30,0,0
2020,2,10,6,30,0,0
2020,2,10,7,30,0,0
2020,2,10,8,30,0,0
2020,2,10,9,30,0,0
2020,2,10,10,30,0,0
2020,2,10,11,30,0,0
2020,2,10,12,30,1,0
2020,2,10,13,30,56,2
2020,2,10,14,30,147,17
2020,2,10,15,30,225,50
2020,2,10,16,30,177,17
2020,2,10,17,30,146,11
2020,2,10,18,30,263,37
2020,2,10,19,30,290,22
2020,2,10,20,30,223,122
2020,2,10,21,30,127,20
2020,2,10,22,30,26,0
2020,2,10,23,30,0,0
2020,2,11,0,30,0,0
2020,2,11,1,30,0,0
2020,2,11,2,30,0,0
2020,2,11,3,30,0,0
2020,2,11,4,30,0,0
2020,2,11,5,30,0,0
2020,2,11,6,30,0,0
2020,2,11,7,30,0,0
2020,2,11,8,30,0,0
2020,2,11,9,30,0,0
2020,2,11,10,30,0,0
2020,2,11,11,30,0,0
2020,2,11,12,30,1,0
2020,2,11,13,30,41,1
2020,2,11,14,30,182,105
2020,2,11,15,30,194,458
2020,2,11,16,30,125,816
2020,2,11,17,30,217,594
2020,2,11,18,30,378,177
2020,2,11,19,30,334,79
2020,2,11,20,30,203,17
2020,2,11,21,30,129,5
2020,2,11,22,30,28,0
2020,2,11,23,30,0,0
2020,2,12,0,30,0,0
2020,2,12,1,30,0,0
2020,2,12,2,30,0,0
2020,2,12,3,30,0,0
2020,2,12,4,30,0,0
2020,2,12,5,30,0,0
2020,2,12,6,30,0,0
2020,2,12,7,30,0,0
2020,2,12,8,30,0,0
2020,2,12,9,30,0,0
2020,2,12,10,30,0,0
2020,2,12,11,30,0,0
2020,2,12,12,30,1,0
2020,2,12,13,30,85,54
2020,2,12,14,30,86,643
2020,2,12,15,30,217,201
2020,2,12,16,30,215,60
2020,2,12,17,30,271,101
2020,2,12,18,30,251,47
2020,2,12,19,30,215,39
2020,2,12,20,30,168,35
2020,2,12,21,30,51,5
2020,2,12,22,30,11,0
2020,2,12,23,30,0,0
2020,2,13,0,30,0,0
2020,2,13,1,30,0,0
2020,2,13,2,30,0,0
2020,2,13,3,30,0,0
2020,2,13,4,30,0,0
2020,2,13,5,30,0,0
2020,2,13,6,30,0,0
2020,2,13,7,30,0,0
2020,2,13,8,30,0,0
2020,2,13,9,30,0,0
2020,2,13,10,30,0,0
2020,2,13,11,30,0,0
2020,2,13,12,30,1,0
2020,2,13,13,30,54,0
2020,2,13,14,30,121,0
2020,2,13,15,30,141,0
2020,2,13,16,30,157,0
2020,2,13,17,30,172,0
2020,2,13,18,30,178,0
2020,2,13,19,30,159,0
2020,2,13,20,30,118,0
2020,2,13,21,30,109,1
2020,2,13,22,30,29,0
2020,2,13,23,30,0,0
2020,2,14,0,30,0,0
2020,2,14,1,30,0,0
2020,2,14,2,30,0,0
2020,2,14,3,30,0,0
2020,2,14,4,30,0,0
2020,2,14,5,30,0,0
2020,2,14,6,30,0,0
2020,2,14,7,30,0,0
2020,2,14,8,30,0,0
2020,2,14,9,30,0,0
2020,2,14,10,30,0,0
2020,2,14,11,30,0,0
2020,2,14,12,30,3,0
2020,2,14,13,30,84,1
2020,2,14,14,30,176,3
2020,2,14,15,30,212,0
2020,2,14,16,30,234,0
2020,2,14,17,30,247,0
2020,2,14,18,30,240,0
2020,2,14,19,30,207,0
2020,2,14,20,30,150,0
2020,2,14,21,30,119,1
2020,2,14,22,30,35,0
2020,2,14,23,30,0,0
2020,2,15,0,30,0,0
2020,2,15,1,30,0,0
2020,2,15,2,30,0,0
2020,2,15,3,30,0,0
2020,2,15,4,30,0,0
2020,2,15,5,30,0,0
2020,2,15,6,30,0,0
2020,2,15,7,30,0,0
2020,2,15,8,30,0,0
2020,2,15,9,30,0,0
2020,2,15,10,30,0,0
2020,2,15,11,30,0,0
2020,2,15,12,30,5,38
2020,2,15,13,30,101,23
2020,2,15,14,30,192,250
2020,2,15,15,30,249,340
2020,2,15,16,30,371,38
2020,2,15,17,30,141,2
2020,2,15,18,30,311,12
2020,2,15,19,30,354,47
2020,2,15,20,30,263,31
2020,2,15,21,30,100,6
2020,2,15,22,30,28,0
2020,2,15,23,30,0,0
2020,2,16,0,30,0,0
2020,2,16,1,30,0,0
2020,2,16,2,30,0,0
2020,2,16,3,30,0,0
2020,2,16,4,30,0,0
2020,2,16,5,30,0,0
2020,2,16,6,30,0,0
2020,2,16,7,30,0,0
2020,2,16,8,30,0,0
2020,2,16,9,30,0,0
2020,2,16,10,30,0,0
2020,2,16,11,30,0,0
2020,2,16,12,30,3,0
2020,2,16,13,30,60,0
2020,2,16,14,30,207,168
2020,2,16,15,30,256,275
2020,2,16,16,30,315,273
2020,2,16,17,30,236,581
2020,2,16,18,30,145,813
2020,2,16,19,30,119,827
2020,2,16,20,30,79,835
2020,2,16,21,30,134,266
2020,2,16,22,30,31,445
2020,2,16,23,30,0,0
2020,2,17,0,30,0,0
2020,2,17,1,30,0,0
2020,2,17,2,30,0,0
2020,2,17,3,30,0,0
2020,2,17,4,30,0,0
2020,2,17,5,30,0,0
2020,2,17,6,30,0,0
2020,2,17,7,30,0,0
2020,2,17,8,30,0,0
2020,2,17,9,30,0,0
2020,2,17,10,30,0,0
2020,2,17,11,30,0,0
2020,2,17,12,30,4,0
2020,2,17,13,30,65,391
2020,2,17,14,30,73,723
2020,2,17,15,30,86,824
2020,2,17,16,30,191,537
2020,2,17,17,30,277,300
2020,2,17,18,30,282,131
2020,2,17,19,30,257,74
2020,2,17,20,30,136,10
2020,2,17,21,30,64,3
2020,2,17,22,30,17,0
2020,2,17,23,30,0,0
2020,2,18,0,30,0,0
2020,2,18,1,30,0,0
2020,2,18,2,30,0,0
2020,2,18,3,30,0,0
2020,2,18,4,30,0,0
2020,2,18,5,30,0,0
2020,2,18,6,30,0,0
2020,2,18,7,30,0,0
2020,2,18,8,30,0,0
2020,2,18,9,30,0,0
2020,2,18,10,30,0,0
2020,2,18,11,30,0,0
2020,2,18,12,30,4,0
2020,2,18,13,30,23,0
2020,2,18,14,30,21,0
2020,2,18,15,30,136,5
2020,2,18,16,30,162,3
2020,2,18,17,30,167,9
2020,2,18,18,30,268,17
2020,2,18,19,30,272,43
2020,2,18,20,30,193,300
2020,2,18,21,30,108,357
2020,2,18,22,30,36,372
2020,2,18,23,30,0,0
2020,2,19,0,30,0,0
2020,2,19,1,30,0,0
2020,2,19,2,30,0,0
2020,2,19,3,30,0,0
2020,2,19,4,30,0,0
2020,2,19,5,30,0,0
2020,2,19,6,30,0,0
2020,2,19,7,30,0,0
2020,2,19,8,30,0,0
2020,2,19,9,30,0,0
2020,2,19,10,30,0,0
2020,2,19,11,30,0,0
2020,2,19,12,30,11,136
2020,2,19,13,30,43,682
2020,2,19,14,30,61,841
2020,2,19,15,30,75,910
2020,2,19,16,30,79,957
2020,2,19,17,30,80,965
2020,2,19,18,30,80,958
2020,2,19,19,30,76,931
2020,2,19,20,30,67,865
2020,2,19,21,30,55,749
2020,2,19,22,30,34,467
2020,2,19,23,30,0,0
2020,2,20,0,30,0,0
2020,2,20,1,30,0,0
2020,2,20,2,30,0,0
2020,2,20,3,30,0,0
2020,2,20,4,30,0,0
2020,2,20,5,30,0,0
2020,2,20,6,30,0,0
2020,2,20,7,30,0,0
2020,2,20,8,30,0,0
2020,2,20,9,30,0,0
2020,2,20,10,30,0,0
2020,2,20,11,30,0,0
2020,2,20,12,30,12,146
2020,2,20,13,30,43,699
2020,2,20,14,30,58,872
2020,2,20,15,30,66,952
2020,2,20,16,30,71,992
2020,2,20,17,30,72,1006
2020,2,20,18,30,72,1000
2020,2,20,19,30,69,974
2020,2,20,20,30,63,917
2020,2,20,21,30,53,803
2020,2,20,22,30,32,537
2020,2,20,23,30,0,0
2020,2,21,0,30,0,0
2020,2,21,1,30,0,0
2020,2,21,2,30,0,0
2020,2,21,3,30,0,0
2020,2,21,4,30,0,0
2020,2,21,5,30,0,0
2020,2,21,6,30,0,0
2020,2,21,7,30,0,0
2020,2,21,8,30,0,0
2020,2,21,9,30,0,0
2020,2,21,10,30,0,0
2020,2,21,11,30,0,0
2020,2,21,12,30,13,164
2020,2,21,13,30,44,667
2020,2,21,14,30,62,827
2020,2,21,15,30,77,893
2020,2,21,16,30,83,935
2020,2,21,17,30,91,936
2020,2,21,18,30,98,910
2020,2,21,19,30,91,886
2020,2,21,20,30,79,832
2020,2,21,21,30,62,725
2020,2,21,22,30,36,474
2020,2,21,23,30,0,0
2020,2,22,0,30,0,0
2020,2,22,1,30,0,0
2020,2,22,2,30,0,0
2020,2,22,3,30,0,0
2020,2,22,4,30,0,0
2020,2,22,5,30,0,0
2020,2,22,6,30,0,0
2020,2,22,7,30,0,0
2020,2,22,8,30,0,0
2020,2,22,9,30,0,0
2020,2,22,10,30,0,0
2020,2,22,11,30,0,0
2020,2,22,12,30,15,158
2020,2,22,13,30,48,651
2020,2,22,14,30,66,826
2020,2,22,15,30,75,909
2020,2,22,16,30,80,943
2020,2,22,17,30,86,948
2020,2,22,18,30,89,933
2020,2,22,19,30,84,908
2020,2,22,20,30,74,852
2020,2,22,21,30,61,739
2020,2,22,22,30,37,478
2020,2,22,23,30,0,0
2020,2,23,0,30,0,0
2020,2,23,1,30,0,0
2020,2,23,2,30,0,0
2020,2,23,3,30,0,0
2020,2,23,4,30,0,0
2020,2,23,5,30,0,0
2020,2,23,6,30,0,0
2020,2,23,7,30,0,0
2020,2,23,8,30,0,0
2020,2,23,9,30,0,0
2020,2,23,10,30,0,0
2020,2,23,11,30,0,0
2020,2,23,12,30,15,112
2020,2,23,13,30,57,557
2020,2,23,14,30,82,730
2020,2,23,15,30,99,804
2020,2,23,16,30,106,857
2020,2,23,17,30,102,887
2020,2,23,18,30,95,894
2020,2,23,19,30,87,875
2020,2,23,20,30,77,822
2020,2,23,21,30,62,709
2020,2,23,22,30,37,449
2020,2,23,23,30,0,0
2020,2,24,0,30,0,0
2020,2,24,1,30,0,0
2020,2,24,2,30,0,0
2020,2,24,3,30,0,0
2020,2,24,4,30,0,0
2020,2,24,5,30,0,0
2020,2,24,6,30,0,0
2020,2,24,7,30,0,0
2020,2,24,8,30,0,0
2020,2,24,9,30,0,0
2020,2,24,10,30,0,0
2020,2,24,11,30,0,0
2020,2,24,12,30,12,1
2020,2,24,13,30,86,13
2020,2,24,14,30,178,139
2020,2,24,15,30,234,85
2020,2,24,16,30,231,30
2020,2,24,17,30,287,278
2020,2,24,18,30,259,352
2020,2,24,19,30,218,29
2020,2,24,20,30,85,2
2020,2,24,21,30,94,4
2020,2,24,22,30,26,0
2020,2,24,23,30,0,0
2020,2,25,0,30,0,0
2020,2,25,1,30,0,0
2020,2,25,2,30,0,0
2020,2,25,3,30,0,0
2020,2,25,4,30,0,0
2020,2,25,5,30,0,0
2020,2,25,6,30,0,0
2020,2,25,7,30,0,0
2020,2,25,8,30,0,0
2020,2,25,9,30,0,0
2020,2,25,10,30,0,0
2020,2,25,11,30,0,0
2020,2,25,12,30,5,0
2020,2,25,13,30,40,108
2020,2,25,14,30,37,0
2020,2,25,15,30,51,0
2020,2,25,16,30,90,0
2020,2,25,17,30,50,0
2020,2,25,18,30,81,0
2020,2,25,19,30,58,0
2020,2,25,20,30,55,0
2020,2,25,21,30,33,0
2020,2,25,22,30,19,0
2020,2,25,23,30,0,0
2020,2,26,0,30,0,0
2020,2,26,1,30,0,0
2020,2,26,2,30,0,0
2020,2,26,3,30,0,0
2020,2,26,4,30,0,0
2020,2,26,5,30,0,0
2020,2,26,6,30,0,0
2020,2,26,7,30,0,0
2020,2,26,8,30,0,0
2020,2,26,9,30,0,0
2020,2,26,10,30,0,0
2020,2,26,11,30,0,0
2020,2,26,12,30,10,0
2020,2,26,13,30,79,4
2020,2,26,14,30,54,0
2020,2,26,15,30,102,2
2020,2,26,16,30,96,0
2020,2,26,17,30,63,0
2020,2,26,18,30,86,0
2020,2,26,19,30,94,0
2020,2,26,20,30,22,0
2020,2,26,21,30,49,1
2020,2,26,22,30,34,0
2020,2,26,23,30,0,0
2020,2,27,0,30,0,0
2020,2,27,1,30,0,0
2020,2,27,2,30,0,0
2020,2,27,3,30,0,0
2020,2,27,4,30,0,0
2020,2,27,5,30,0,0
2020,2,27,6,30,0,0
2020,2,27,7,30,0,0
2020,2,27,8,30,0,0
2020,2,27,9,30,0,0
2020,2,27,10,30,0,0
2020,2,27,11,30,0,0
2020,2,27,12,30,21,67
2020,2,27,13,30,117,179
2020,2,27,14,30,129,657
2020,2,27,15,30,384,74
2020,2,27,16,30,448,118
2020,2,27,17,30,422,55
2020,2,27,18,30,469,80
2020,2,27,19,30,395,86
2020,2,27,20,30,302,161
2020,2,27,21,30,176,7
2020,2,27,22,30,68,1
2020,2,27,23,30,0,0
2020,2,28,0,30,0,0
2020,2,28,1,30,0,0
2020,2,28,2,30,0,0
2020,2,28,3,30,0,0
2020,2,28,4,30,0,0
2020,2,28,5,30,0,0
2020,2,28,6,30,0,0
2020,2,28,7,30,0,0
2020,2,28,8,30,0,0
2020,2,28,9,30,0,0
2020,2,28,10,30,0,0
2020,2,28,11,30,0,0
2020,2,28,12,30,21,0
2020,2,28,13,30,133,10
2020,2,28,14,30,267,50
2020,2,28,15,30,376,102
2020,2,28,16,30,392,40
2020,2,28,17,30,436,175
2020,2,28,18,30,450,240
2020,2,28,19,30,350,378
2020,2,28,20,30,309,193
2020,2,28,21,30,201,115
2020,2,28,22,30,76,2
2020,2,28,23,30,0,0
2019,3,1,0,30,0,0
2019,3,1,1,30,0,0
2019,3,1,2,30,0,0
2019,3,1,3,30,0,0
2019,3,1,4,30,0,0
2019,3,1,5,30,0,0
2019,3,1,6,30,0,0
2019,3,1,7,30,0,0
2019,3,1,8,30,0,0
2019,3,1,9,30,0,0
2019,3,1,10,30,0,0
2019,3,1,11,30,0,0
2019,3,1,12,30,28,1
2019,3,1,13,30,144,71
2019,3,1,14,30,173,505
2019,3,1,15,30,244,484
2019,3,1,16,30,285,517
2019,3,1,17,30,336,451
2019,3,1,18,30,320,459
2019,3,1,19,30,297,428
2019,3,1,20,30,258,345
2019,3,1,21,30,202,128
2019,3,1,22,30,70,5
2019,3,1,23,30,0,0
2019,3,2,0,30,0,0
2019,3,2,1,30,0,0
2019,3,2,2,30,0,0
2019,3,2,3,30,0,0
2019,3,2,4,30,0,0
2019,3,2,5,30,0,0
2019,3,2,6,30,0,0
2019,3,2,7,30,0,0
2019,3,2,8,30,0,0
2019,3,2,9,30,0,0
2019,3,2,10,30,0,0
2019,3,2,11,30,0,0
2019,3,2,12,30,13,0
2019,3,2,13,30,83,163
2019,3,2,14,30,229,20
2019,3,2,15,30,376,83
2019,3,2,16,30,455,197
2019,3,2,17,30,342,23
2019,3,2,18,30,278,41
2019,3,2,19,30,159,2
2019,3,2,20,30,183,1
2019,3,2,21,30,114,6
2019,3,2,22,30,48,1
2019,3,2,23,30,1,0
2019,3,3,0,30,0,0
2019,3,3,1,30,0,0
2019,3,3,2,30,0,0
2019,3,3,3,30,0,0
2019,3,3,4,30,0,0
2019,3,3,5,30,0,0
2019,3,3,6,30,0,0
2019,3,3,7,30,0,0
2019,3,3,8,30,0,0
2019,3,3,9,30,0,0
2019,3,3,10,30,0,0
2019,3,3,11,30,0,0
2019,3,3,12,30,26,0
2019,3,3,13,30,141,7
2019,3,3,14,30,117,2
2019,3,3,15,30,295,25
2019,3,3,16,30,386,69
2019,3,3,17,30,441,71
2019,3,3,18,30,396,36
2019,3,3,19,30,336,42
2019,3,3,20,30,253,35
2019,3,3,21,30,168,13
2019,3,3,22,30,41,0
2019,3,3,23,30,1,0
2019,3,4,0,30,0,0
2019,3,4,1,30,0,0
2019,3,4,2,30,0,0
2019,3,4,3,30,0,0
2019,3,4,4,30,0,0
2019,3,4,5,30,0,0
2019,3,4,6,30,0,0
2019,3,4,7,30,0,0
2019,3,4,8,30,0,0
2019,3,4,9,30,0,0
2019,3,4,10,30,0,0
2019,3,4,11,30,0,0
2019,3,4,12,30,34,0
2019,3,4,13,30,160,19
2019,3,4,14,30,269,274
2019,3,4,15,30,368,58
2019,3,4,16,30,348,22
2019,3,4,17,30,398,13
2019,3,4,18,30,327,8
2019,3,4,19,30,378,33
2019,3,4,20,30,347,51
2019,3,4,21,30,216,27
2019,3,4,22,30,76,1
2019,3,4,23,30,1,0
2019,3,5,0,30,0,0
2019,3,5,1,30,0,0
2019,3,5,2,30,0,0
2019,3,5,3,30,0,0
2019,3,5,4,30,0,0
2019,3,5,5,30,0,0
2019,3,5,6,30,0,0
2019,3,5,7,30,0,0
2019,3,5,8,30,0,0
2019,3,5,9,30,0,0
2019,3,5,10,30,0,0
2019,3,5,11,30,0,0
2019,3,5,12,30,36,2
2019,3,5,13,30,140,22
2019,3,5,14,30,268,282
2019,3,5,15,30,417,138
2019,3,5,16,30,492,99
2019,3,5,17,30,515,89
2019,3,5,18,30,432,85
2019,3,5,19,30,429,290
2019,3,5,20,30,306,163
2019,3,5,21,30,229,150
2019,3,5,22,30,87,9
2019,3,5,23,30,1,0
2019,3,6,0,30,0,0
2019,3,6,1,30,0,0
2019,3,6,2,30,0,0
2019,3,6,3,30,0,0
2019,3,6,4,30,0,0
2019,3,6,5,30,0,0
2019,3,6,6,30,0,0
2019,3,6,7,30,0,0
2019,3,6,8,30,0,0
2019,3,6,9,30,0,0
2019,3,6,10,30,0,0
2019,3,6,11,30,0,0
2019,3,6,12,30,43,2
2019,3,6,13,30,175,105
2019,3,6,14,30,227,419
2019,3,6,15,30,382,239
2019,3,6,16,30,479,64
2019,3,6,17,30,523,135
2019,3,6,18,30,411,59
2019,3,6,19,30,359,17
2019,3,6,20,30,287,75
2019,3,6,21,30,174,5
2019,3,6,22,30,76,1
2019,3,6,23,30,2,0
2019,3,7,0,30,0,0
2019,3,7,1,30,0,0
2019,3,7,2,30,0,0
2019,3,7,3,30,0,0
2019,3,7,4,30,0,0
2019,3,7,5,30,0,0
2019,3,7,6,30,0,0
2019,3,7,7,30,0,0
2019,3,7,8,30,0,0
2019,3,7,9,30,0,0
2019,3,7,10,30,0,0
2019,3,7,11,30,0,0
2019,3,7,12,30,47,2
2019,3,7,13,30,96,585
2019,3,7,14,30,79,910
2019,3,7,15,30,307,481
2019,3,7,16,30,359,444
2019,3,7,17,30,375,458
2019,3,7,18,30,355,500
2019,3,7,19,30,343,389
2019,3,7,20,30,333,147
2019,3,7,21,30,173,20
2019,3,7,22,30,94,13
2019,3,7,23,30,3,0
2019,3,8,0,30,0,0
2019,3,8,1,30,0,0
2019,3,8,2,30,0,0
2019,3,8,3,30,0,0
2019,3,8,4,30,0,0
2019,3,8,5,30,0,0
2019,3,8,6,30,0,0
2019,3,8,7,30,0,0
2019,3,8,8,30,0,0
2019,3,8,9,30,0,0
2019,3,8,10,30,0,0
2019,3,8,11,30,0,0
2019,3,8,12,30,47,6
2019,3,8,13,30,147,290
2019,3,8,14,30,136,706
2019,3,8,15,30,363,301
2019,3,8,16,30,163,852
2019,3,8,17,30,106,973
2019,3,8,18,30,109,962
2019,3,8,19,30,101,939
2019,3,8,20,30,89,891
2019,3,8,21,30,73,795
2019,3,8,22,30,47,592
2019,3,8,23,30,6,61
2019,3,9,0,30,0,0
2019,3,9,1,30,0,0
2019,3,9,2,30,0,0
2019,3,9,3,30,0,0
2019,3,9,4,30,0,0
2019,3,9,5,30,0,0
2019,3,9,6,30,0,0
2019,3,9,7,30,0,0
2019,3,9,8,30,0,0
2019,3,9,9,30,0,0
2019,3,9,10,30,0,0
2019,3,9,11,30,0,0
2019,3,9,12,30,37,316
2019,3,9,13,30,120,336
2019,3,9,14,30,138,667
2019,3,9,15,30,162,684
2019,3,9,16,30,272,426
2019,3,9,17,30,305,388
2019,3,9,18,30,330,242
2019,3,9,19,30,248,28
2019,3,9,20,30,152,5
2019,3,9,21,30,91,3
2019,3,9,22,30,10,0
2019,3,9,23,30,2,0
2019,3,10,0,30,0,0
2019,3,10,1,30,0,0
2019,3,10,2,30,0,0
2019,3,10,3,30,0,0
2019,3,10,4,30,0,0
2019,3,10,5,30,0,0
2019,3,10,6,30,0,0
2019,3,10,7,30,0,0
2019,3,10,8,30,0,0
2019,3,10,9,30,0,0
2019,3,10,10,30,0,0
2019,3,10,11,30,0,0
2019,3,10,12,30,13,0
2019,3,10,13,30,26,63
2019,3,10,14,30,23,0
2019,3,10,15,30,47,0
2019,3,10,16,30,74,0
2019,3,10,17,30,50,0
2019,3,10,18,30,42,0
2019,3,10,19,30,49,0
2019,3,10,20,30,47,0
2019,3,10,21,30,25,0
2019,3,10,22,30,19,0
2019,3,10,23,30,1,0
2019,3,11,0,30,0,0
2019,3,11,1,30,0,0
2019,3,11,2,30,0,0
2019,3,11,3,30,0,0
2019,3,11,4,30,0,0
2019,3,11,5,30,0,0
2019,3,11,6,30,0,0
2019,3,11,7,30,0,0
2019,3,11,8,30,0,0
2019,3,11,9,30,0,0
2019,3,11,10,30,0,0
2019,3,11,11,30,0,0
2019,3,11,12,30,36,439
2019,3,11,13,30,143,250
2019,3,11,14,30,124,688
2019,3,11,15,30,249,346
2019,3,11,16,30,334,296
2019,3,11,17,30,334,284
2019,3,11,18,30,188,701
2019,3,11,19,30,81,957
2019,3,11,20,30,75,917
2019,3,11,21,30,65,822
2019,3,11,22,30,45,634
2019,3,11,23,30,10,103
2019,3,12,0,30,0,0
2019,3,12,1,30,0,0
2019,3,12,2,30,0,0
2019,3,12,3,30,0,0
2019,3,12,4,30,0,0
2019,3,12,5,30,0,0
2019,3,12,6,30,0,0
2019,3,12,7,30,0,0
2019,3,12,8,30,0,0
2019,3,12,9,30,0,0
2019,3,12,10,30,0,0
2019,3,12,11,30,0,0
2019,3,12,12,30,35,494
2019,3,12,13,30,57,778
2019,3,12,14,30,69,897
2019,3,12,15,30,77,958
2019,3,12,16,30,81,990
2019,3,12,17,30,84,998
2019,3,12,18,30,86,987
2019,3,12,19,30,83,965
2019,3,12,20,30,76,919
2019,3,12,21,30,65,838
2019,3,12,22,30,47,647
2019,3,12,23,30,10,104
2019,3,13,0,30,0,0
2019,3,13,1,30,0,0
2019,3,13,2,30,0,0
2019,3,13,3,30,0,0
2019,3,13,4,30,0,0
2019,3,13,5,30,0,0
2019,3,13,6,30,0,0
2019,3,13,7,30,0,0
2019,3,13,8,30,0,0
2019,3,13,9,30,0,0
2019,3,13,10,30,0,0
2019,3,13,11,30,0,0
2019,3,13,12,30,15,0
2019,3,13,13,30,28,0
2019,3,13,14,30,54,1
2019,3,13,15,30,124,0
2019,3,13,16,30,93,0
2019,3,13,17,30,289,49
2019,3,13,18,30,333,40
2019,3,13,19,30,339,103
2019,3,13,20,30,186,429
2019,3,13,21,30,156,326
2019,3,13,22,30,65,7
2019,3,13,23,30,4,0
2019,3,14,0,30,0,0
2019,3,14,1,30,0,0
2019,3,14,2,30,0,0
2019,3,14,3,30,0,0
2019,3,14,4,30,0,0
2019,3,14,5,30,0,0
2019,3,14,6,30,0,0
2019,3,14,7,30,0,0
2019,3,14,8,30,0,0
2019,3,14,9,30,0,0
2019,3,14,10,30,0,0
2019,3,14,11,30,0,0
2019,3,14,12,30,13,0
2019,3,14,13,30,25,0
2019,3,14,14,30,65,0
2019,3,14,15,30,113,11
2019,3,14,16,30,197,27
2019,3,14,17,30,168,9
2019,3,14,18,30,45,0
2019,3,14,19,30,39,0
2019,3,14,20,30,112,12
2019,3,14,21,30,143,259
2019,3,14,22,30,61,392
2019,3,14,23,30,9,31
2019,3,15,0,30,0,0
2019,3,15,1,30,0,0
2019,3,15,2,30,0,0
2019,3,15,3,30,0,0
2019,3,15,4,30,0,0
2019,3,15,5,30,0,0
2019,3,15,6,30,0,0
2019,3,15,7,30,0,0
2019,3,15,8,30,0,0
2019,3,15,9,30,0,0
2019,3,15,10,30,0,0
2019,3,15,11,30,0,0
2019,3,15,12,30,21,62
2019,3,15,13,30,20,0
2019,3,15,14,30,59,0
2019,3,15,15,30,57,0
2019,3,15,16,30,81,0
2019,3,15,17,30,115,0
2019,3,15,18,30,178,0
2019,3,15,19,30,83,0
2019,3,15,20,30,110,1
2019,3,15,21,30,65,2
2019,3,15,22,30,31,0
2019,3,15,23,30,2,0
2019,3,16,0,30,0,0
2019,3,16,1,30,0,0
2019,3,16,2,30,0,0
2019,3,16,3,30,0,0
2019,3,16,4,30,0,0
2019,3,16,5,30,0,0
2019,3,16,6,30,0,0
2019,3,16,7,30,0,0
2019,3,16,8,30,0,0
2019,3,16,9,30,0,0
2019,3,16,10,30,0,0
2019,3,16,11,30,0,0
2019,3,16,12,30,51,13
2019,3,16,13,30,63,231
2019,3,16,14,30,179,530
2019,3,16,15,30,77,958
2019,3,16,16,30,327,117
2019,3,16,17,30,279,18
2019,3,16,18,30,217,1
2019,3,16,19,30,212,9
2019,3,16,20,30,168,26
2019,3,16,21,30,136,7
2019,3,16,22,30,85,158
2019,3,16,23,30,8,0
2019,3,17,0,30,0,0
2019,3,17,1,30,0,0
2019,3,17,2,30,0,0
2019,3,17,3,30,0,0
2019,3,17,4,30,0,0
2019,3,17,5,30,0,0
2019,3,17,6,30,0,0
2019,3,17,7,30,0,0
2019,3,17,8,30,0,0
2019,3,17,9,30,0,0
2019,3,17,10,30,0,0
2019,3,17,11,30,0,0
2019,3,17,12,30,50,424
2019,3,17,13,30,70,746
2019,3,17,14,30,79,883
2019,3,17,15,30,95,922
2019,3,17,16,30,204,663
2019,3,17,17,30,120,921
2019,3,17,18,30,194,687
2019,3,17,19,30,316,99
2019,3,17,20,30,241,75
2019,3,17,21,30,114,10
2019,3,17,22,30,95,5
2019,3,17,23,30,5,0
2019,3,18,0,30,0,0
2019,3,18,1,30,0,0
2019,3,18,2,30,0,0
2019,3,18,3,30,0,0
2019,3,18,4,30,0,0
2019,3,18,5,30,0,0
2019,3,18,6,30,0,0
2019,3,18,7,30,0,0
2019,3,18,8,30,0,0
2019,3,18,9,30,0,0
2019,3,18,10,30,0,0
2019,3,18,11,30,0,0
2019,3,18,12,30,66,222
2019,3,18,13,30,63,775
2019,3,18,14,30,79,872
2019,3,18,15,30,115,860
2019,3,18,16,30,367,312
2019,3,18,17,30,200,12
2019,3,18,18,30,241,11
2019,3,18,19,30,261,6
2019,3,18,20,30,198,5
2019,3,18,21,30,208,32
2019,3,18,22,30,115,18
2019,3,18,23,30,11,0
2019,3,19,0,30,0,0
2019,3,19,1,30,0,0
2019,3,19,2,30,0,0
2019,3,19,3,30,0,0
2019,3,19,4,30,0,0
2019,3,19,5,30,0,0
2019,3,19,6,30,0,0
2019,3,19,7,30,0,0
2019,3,19,8,30,0,0
2019,3,19,9,30,0,0
2019,3,19,10,30,0,0
2019,3,19,11,30,0,0
2019,3,19,12,30,55,373
2019,3,19,13,30,67,751
