Year,Month,Day,Hour,Minute,DHI,DNI
2021,2,8,12,30,0,0
2021,2,8,13,30,0,0
2021,2,8,14,30,0,0
2021,2,8,15,30,43,552
2021,2,8,16,30,76,740
2021,2,8,17,30,70,918
2021,2,8,18,30,76,968
2021,2,8,19,30,79,984
2021,2,8,20,30,80,983
2021,2,8,21,30,80,958
2021,2,8,22,30,76,899
2021,2,8,23,30,67,798
2021,2,9,0,30,47,581
2021,2,9,1,30,4,32
2021,2,9,2,30,0,0
2021,2,9,3,30,0,0
2021,2,9,4,30,0,0
2021,2,9,5,30,0,0
2021,2,9,6,30,0,0
2021,2,9,7,30,0,0
2021,2,9,8,30,0,0
2021,2,9,9,30,0,0
2021,2,9,10,30,0,0
2021,2,9,11,30,0,0
2021,2,9,12,30,0,0
2021,2,9,13,30,0,0
2021,2,9,14,30,0,0
2021,2,9,15,30,31,9
2021,2,9,16,30,90,25
2021,2,9,17,30,104,8
2021,2,9,18,30,220,55
2021,2,9,19,30,206,6
2021,2,9,20,30,275,38
2021,2,9,21,30,197,585
2021,2,9,22,30,115,762
2021,2,9,23,30,66,786
2021,2,10,0,30,92,53
2021,2,10,1,30,3,0
2021,2,10,2,30,0,0
2021,2,10,3,30,0,0
2021,2,10,4,30,0,0
2021,2,10,5,30,0,0
2021,2,10,6,30,0,0
2021,2,10,7,30,0,0
2021,2,10,8,30,0,0
2021,2,10,9,30,0,0
2021,2,10,10,30,0,0
2021,2,10,11,30,0,0
2021,2,10,12,30,0,0
2021,2,10,13,30,0,0
2021,2,10,14,30,0,0
2021,2,10,15,30,30,0
2021,2,10,16,30,169,94
2021,2,10,17,30,115,693
2021,2,10,18,30,233,347
2021,2,10,19,30,88,928
2021,2,10,20,30,91,927
2021,2,10,21,30,94,892
2021,2,10,22,30,87,837
2021,2,10,23,30,77,722
2021,2,11,0,30,56,482
2021,2,11,1,30,5,28
2021,2,11,2,30,0,0
2021,2,11,3,30,0,0
2021,2,11,4,30,0,0
2021,2,11,5,30,0,0
2021,2,11,6,30,0,0
2021,2,11,7,30,0,0
2021,2,11,8,30,0,0
2021,2,11,9,30,0,0
2021,2,11,10,30,0,0
2021,2,11,11,30,0,0
2021,2,11,12,30,0,0
2021,2,11,13,30,0,0
2021,2,11,14,30,1,4
2021,2,11,15,30,56,349
2021,2,11,16,30,86,671
2021,2,11,17,30,148,654
2021,2,11,18,30,180,698
2021,2,11,19,30,238,551
2021,2,11,20,30,125,855
2021,2,11,21,30,87,911
2021,2,11,22,30,84,851
2021,2,11,23,30,73,749
2021,2,12,0,30,61,467
2021,2,12,1,30,4,0
2021,2,12,2,30,0,0
2021,2,12,3,30,0,0
2021,2,12,4,30,0,0
2021,2,12,5,30,0,0
2021,2,12,6,30,0,0
2021,2,12,7,30,0,0
2021,2,12,8,30,0,0
2021,2,12,9,30,0,0
2021,2,12,10,30,0,0
2021,2,12,11,30,0,0
2021,2,12,12,30,0,0
2021,2,12,13,30,0,0
2021,2,12,14,30,0,0
2021,2,12,15,30,30,4
2021,2,12,16,30,132,203
2021,2,12,17,30,193,378
2021,2,12,18,30,174,668
2021,2,12,19,30,153,835
2021,2,12,20,30,96,937
2021,2,12,21,30,88,885
2021,2,12,22,30,73,903
2021,2,12,23,30,64,814
2021,2,13,0,30,45,616
2021,2,13,1,30,7,64
2021,2,13,2,30,0,0
2021,2,13,3,30,0,0
2021,2,13,4,30,0,0
2021,2,13,5,30,0,0
2021,2,13,6,30,0,0
2021,2,13,7,30,0,0
2021,2,13,8,30,0,0
2021,2,13,9,30,0,0
2021,2,13,10,30,0,0
2021,2,13,11,30,0,0
2021,2,13,12,30,0,0
2021,2,13,13,30,0,0
2021,2,13,14,30,1,0
2021,2,13,15,30,78,39
2021,2,13,16,30,146,401
2021,2,13,17,30,100,803
2021,2,13,18,30,199,618
2021,2,13,19,30,294,298
2021,2,13,20,30,321,255
2021,2,13,21,30,271,214
2021,2,13,22,30,235,117
2021,2,13,23,30,110,17
2021,2,14,0,30,71,390
2021,2,14,1,30,5,0
2021,2,14,2,30,0,0
2021,2,14,3,30,0,0
2021,2,14,4,30,0,0
2021,2,14,5,30,0,0
2021,2,14,6,30,0,0
2021,2,14,7,30,0,0
2021,2,14,8,30,0,0
2021,2,14,9,30,0,0
2021,2,14,10,30,0,0
2021,2,14,11,30,0,0
2021,2,14,12,30,0,0
2021,2,14,13,30,0,0
2021,2,14,14,30,4,25
2021,2,14,15,30,88,54
2021,2,14,16,30,156,350
2021,2,14,17,30,176,582
2021,2,14,18,30,198,607
2021,2,14,19,30,134,856
2021,2,14,20,30,83,964
2021,2,14,21,30,191,626
2021,2,14,22,30,198,474
2021,2,14,23,30,157,350
2021,2,15,0,30,93,244
2021,2,15,1,30,6,1
2021,2,15,2,30,0,0
2021,2,15,3,30,0,0
2021,2,15,4,30,0,0
2021,2,15,5,30,0,0
2021,2,15,6,30,0,0
2021,2,15,7,30,0,0
2021,2,15,8,30,0,0
2021,2,15,9,30,0,0
2021,2,15,10,30,0,0
2021,2,15,11,30,0,0
2021,2,15,12,30,0,0
2021,2,15,13,30,0,0
2021,2,15,14,30,1,0
2021,2,15,15,30,16,0
2021,2,15,16,30,66,2
2021,2,15,17,30,190,30
2021,2,15,18,30,248,61
2021,2,15,19,30,269,120
2021,2,15,20,30,196,649
2021,2,15,21,30,235,436
2021,2,15,22,30,213,364
2021,2,15,23,30,168,115
2021,2,16,0,30,99,96
2021,2,16,1,30,7,1
2021,2,16,2,30,0,0
2021,2,16,3,30,0,0
2021,2,16,4,30,0,0
2021,2,16,5,30,0,0
2021,2,16,6,30,0,0
2021,2,16,7,30,0,0
2021,2,16,8,30,0,0
2021,2,16,9,30,0,0
2021,2,16,10,30,0,0
2021,2,16,11,30,0,0
2021,2,16,12,30,0,0
2021,2,16,13,30,0,0
2021,2,16,14,30,2,0
2021,2,16,15,30,77,249
2021,2,16,16,30,161,188
2021,2,16,17,30,232,201
2021,2,16,18,30,194,671
2021,2,16,19,30,171,787
2021,2,16,20,30,103,942
2021,2,16,21,30,211,623
2021,2,16,22,30,111,827
2021,2,16,23,30,145,513
2021,2,17,0,30,93,312
2021,2,17,1,30,9,2
2021,2,17,2,30,0,0
2021,2,17,3,30,0,0
2021,2,17,4,30,0,0
2021,2,17,5,30,0,0
2021,2,17,6,30,0,0
2021,2,17,7,30,0,0
2021,2,17,8,30,0,0
2021,2,17,9,30,0,0
2021,2,17,10,30,0,0
2021,2,17,11,30,0,0
2021,2,17,12,30,0,0
2021,2,17,13,30,0,0
2021,2,17,14,30,7,64
2021,2,17,15,30,45,654
2021,2,17,16,30,61,859
2021,2,17,17,30,73,939
2021,2,17,18,30,83,973
2021,2,17,19,30,88,990
2021,2,17,20,30,92,982
2021,2,17,21,30,96,941
2021,2,17,22,30,155,653
2021,2,17,23,30,84,753
2021,2,18,0,30,57,583
2021,2,18,1,30,11,77
2021,2,18,2,30,0,0
2021,2,18,3,30,0,0
2021,2,18,4,30,0,0
2021,2,18,5,30,0,0
2021,2,18,6,30,0,0
2021,2,18,7,30,0,0
2021,2,18,8,30,0,0
2021,2,18,9,30,0,0
2021,2,18,10,30,0,0
2021,2,18,11,30,0,0
2021,2,18,12,30,0,0
2021,2,18,13,30,0,0
2021,2,18,14,30,7,65
2021,2,18,15,30,41,704
2021,2,18,16,30,56,892
2021,2,18,17,30,66,970
2021,2,18,18,30,76,996
2021,2,18,19,30,78,1014
2021,2,18,20,30,80,1005
2021,2,18,21,30,80,982
2021,2,18,22,30,75,931
2021,2,18,23,30,64,841
2021,2,19,0,30,47,658
2021,2,19,1,30,12,118
2021,2,19,2,30,0,0
2021,2,19,3,30,0,0
2021,2,19,4,30,0,0
2021,2,19,5,30,0,0
2021,2,19,6,30,0,0
2021,2,19,7,30,0,0
2021,2,19,8,30,0,0
2021,2,19,9,30,0,0
2021,2,19,10,30,0,0
2021,2,19,11,30,0,0
2021,2,19,12,30,0,0
2021,2,19,13,30,0,0
2021,2,19,14,30,3,0
2021,2,19,15,30,75,364
2021,2,19,16,30,64,826
2021,2,19,17,30,74,916
2021,2,19,18,30,80,959
2021,2,19,19,30,83,976
2021,2,19,20,30,83,972
2021,2,19,21,30,83,950
2021,2,19,22,30,77,907
2021,2,19,23,30,67,822
2021,2,20,0,30,50,640
2021,2,20,1,30,14,134
2021,2,20,2,30,0,0
2021,2,20,3,30,0,0
2021,2,20,4,30,0,0
2021,2,20,5,30,0,0
2021,2,20,6,30,0,0
2021,2,20,7,30,0,0
2021,2,20,8,30,0,0
2021,2,20,9,30,0,0
2021,2,20,10,30,0,0
2021,2,20,11,30,0,0
2021,2,20,12,30,0,0
2021,2,20,13,30,0,0
2021,2,20,14,30,4,0
2021,2,20,15,30,47,644
2021,2,20,16,30,65,847
2021,2,20,17,30,74,946
2021,2,20,18,30,80,991
2021,2,20,19,30,79,1024
2021,2,20,20,30,80,1024
2021,2,20,21,30,80,1004
2021,2,20,22,30,74,965
2021,2,20,23,30,65,876
2021,2,21,0,30,49,695
2021,2,21,1,30,15,157
2021,2,21,2,30,0,0
2021,2,21,3,30,0,0
2021,2,21,4,30,0,0
2021,2,21,5,30,0,0
2021,2,21,6,30,0,0
2021,2,21,7,30,0,0
2021,2,21,8,30,0,0
2021,2,21,9,30,0,0
2021,2,21,10,30,0,0
2021,2,21,11,30,0,0
2021,2,21,12,30,0,0
2021,2,21,13,30,0,0
2021,2,21,14,30,9,115
2021,2,21,15,30,41,724
2021,2,21,16,30,55,891
2021,2,21,17,30,64,968
2021,2,21,18,30,71,1005
2021,2,21,19,30,74,1018
2021,2,21,20,30,78,1010
2021,2,21,21,30,79,986
2021,2,21,22,30,74,953
2021,2,21,23,30,65,874
2021,2,22,0,30,48,702
2021,2,22,1,30,16,171
2021,2,22,2,30,0,0
2021,2,22,3,30,0,0
2021,2,22,4,30,0,0
2021,2,22,5,30,0,0
2021,2,22,6,30,0,0
2021,2,22,7,30,0,0
2021,2,22,8,30,0,0
2021,2,22,9,30,0,0
2021,2,22,10,30,0,0
2021,2,22,11,30,0,0
2021,2,22,12,30,0,0
2021,2,22,13,30,0,0
2021,2,22,14,30,6,0
2021,2,22,15,30,46,698
2021,2,22,16,30,56,900
2021,2,22,17,30,68,974
2021,2,22,18,30,77,1007
2021,2,22,19,30,81,1016
2021,2,22,20,30,82,1014
2021,2,22,21,30,80,997
2021,2,22,22,30,74,957
2021,2,22,23,30,66,878
2021,2,23,0,30,50,706
2021,2,23,1,30,16,172
2021,2,23,2,30,0,0
2021,2,23,3,30,0,0
2021,2,23,4,30,0,0
2021,2,23,5,30,0,0
2021,2,23,6,30,0,0
2021,2,23,7,30,0,0
2021,2,23,8,30,0,0
2021,2,23,9,30,0,0
2021,2,23,10,30,0,0
2021,2,23,11,30,0,0
2021,2,23,12,30,0,0
2021,2,23,13,30,0,0
2021,2,23,14,30,7,0
2021,2,23,15,30,79,413
2021,2,23,16,30,69,834
2021,2,23,17,30,74,934
2021,2,23,18,30,80,978
2021,2,23,19,30,84,996
2021,2,23,20,30,85,993
2021,2,23,21,30,83,969
2021,2,23,22,30,79,926
2021,2,23,23,30,70,834
2021,2,24,0,30,53,647
2021,2,24,1,30,16,146
2021,2,24,2,30,0,0
2021,2,24,3,30,0,0
2021,2,24,4,30,0,0
2021,2,24,5,30,0,0
2021,2,24,6,30,0,0
2021,2,24,7,30,0,0
2021,2,24,8,30,0,0
2021,2,24,9,30,0,0
2021,2,24,10,30,0,0
2021,2,24,11,30,0,0
2021,2,24,12,30,0,0
2021,2,24,13,30,0,0
2021,2,24,14,30,10,69
2021,2,24,15,30,52,622
2021,2,24,16,30,70,816
2021,2,24,17,30,81,906
2021,2,24,18,30,88,946
2021,2,24,19,30,93,957
2021,2,24,20,30,96,954
2021,2,24,21,30,93,934
2021,2,24,22,30,86,891
2021,2,24,23,30,76,809
2021,2,25,0,30,57,627
2021,2,25,1,30,17,136
2021,2,25,2,30,0,0
2021,2,25,3,30,0,0
2021,2,25,4,30,0,0
2021,2,25,5,30,0,0
2021,2,25,6,30,0,0
2021,2,25,7,30,0,0
2021,2,25,8,30,0,0
2021,2,25,9,30,0,0
2021,2,25,10,30,0,0
2021,2,25,11,30,0,0
2021,2,25,12,30,0,0
2021,2,25,13,30,0,0
2021,2,25,14,30,16,184
2021,2,25,15,30,47,751
2021,2,25,16,30,62,923
2021,2,25,17,30,74,990
2021,2,25,18,30,87,1018
2021,2,25,19,30,88,1024
2021,2,25,20,30,92,1019
2021,2,25,21,30,93,985
2021,2,25,22,30,86,943
2021,2,25,23,30,74,863
2021,2,26,0,30,56,685
2021,2,26,1,30,19,186
2021,2,26,2,30,0,0
2021,2,26,3,30,0,0
2021,2,26,4,30,0,0
2021,2,26,5,30,0,0
2021,2,26,6,30,0,0
2021,2,26,7,30,0,0
2021,2,26,8,30,0,0
2021,2,26,9,30,0,0
2021,2,26,10,30,0,0
2021,2,26,11,30,0,0
2021,2,26,12,30,0,0
2021,2,26,13,30,0,0
2021,2,26,14,30,11,0
2021,2,26,15,30,124,142
2021,2,26,16,30,80,842
2021,2,26,17,30,81,958
2021,2,26,18,30,88,995
2021,2,26,19,30,93,1005
2021,2,26,20,30,94,1003
2021,2,26,21,30,93,981
2021,2,26,22,30,87,928
2021,2,26,23,30,76,841
2021,2,27,0,30,58,662
2021,2,27,1,30,19,176
2021,2,27,2,30,0,0
2021,2,27,3,30,0,0
2021,2,27,4,30,0,0
2021,2,27,5,30,0,0
2021,2,27,6,30,0,0
2021,2,27,7,30,0,0
2021,2,27,8,30,0,0
2021,2,27,9,30,0,0
2021,2,27,10,30,0,0
2021,2,27,11,30,0,0
2021,2,27,12,30,0,0
2021,2,27,13,30,0,0
2021,2,27,14,30,12,2
2021,2,27,15,30,67,568
2021,2,27,16,30,77,818
2021,2,27,17,30,90,899
2021,2,27,18,30,99,940
2021,2,27,19,30,104,958
2021,2,27,20,30,105,958
2021,2,27,21,30,103,935
2021,2,27,22,30,97,882
2021,2,27,23,30,84,791
2021,2,28,0,30,63,599
2021,2,28,1,30,19,135
2021,2,28,2,30,0,0
2021,2,28,3,30,0,0
2021,2,28,4,30,0,0
2021,2,28,5,30,0,0
2021,2,28,6,30,0,0
2021,2,28,7,30,0,0
2021,2,28,8,30,0,0
2021,2,28,9,30,0,0
2021,2,28,10,30,0,0
2021,2,28,11,30,0,0
2021,2,28,12,30,0,0
2021,2,28,13,30,0,0
2021,2,28,14,30,16,149
2021,2,28,15,30,56,673
2021,2,28,16,30,76,862
2021,2,28,17,30,88,943
2021,2,28,18,30,96,984
2021,2,28,19,30,97,998
2021,2,28,20,30,98,995
2021,2,28,21,30,96,974
2021,2,28,22,30,88,935
2021,2,28,23,30,76,858
2014,3,1,0,30,10,0
2014,3,1,1,30,6,0
2014,3,1,2,30,0,0
2014,3,1,3,30,0,0
2014,3,1,4,30,0,0
2014,3,1,5,30,0,0
2014,3,1,6,30,0,0
2014,3,1,7,30,0,0
2014,3,1,8,30,0,0
2014,3,1,9,30,0,0
2014,3,1,10,30,0,0
2014,3,1,11,30,0,0
2014,3,1,12,30,0,0
2014,3,1,13,30,0,0
2014,3,1,14,30,8,0
2014,3,1,15,30,95,19
2014,3,1,16,30,163,19
2014,3,1,17,30,261,65
2014,3,1,18,30,272,18
2014,3,1,19,30,347,57
2014,3,1,20,30,198,2
2014,3,1,21,30,300,32
2014,3,1,22,30,332,83
2014,3,1,23,30,162,561
2014,3,2,0,30,71,4
2014,3,2,1,30,13,0
2014,3,2,2,30,0,0
2014,3,2,3,30,0,0
2014,3,2,4,30,0,0
2014,3,2,5,30,0,0
2014,3,2,6,30,0,0
2014,3,2,7,30,0,0
2014,3,2,8,30,0,0
2014,3,2,9,30,0,0
2014,3,2,10,30,0,0
2014,3,2,11,30,0,0
2014,3,2,12,30,0,0
2014,3,2,13,30,0,0
2014,3,2,14,30,13,0
2014,3,2,15,30,129,19
2014,3,2,16,30,212,68
2014,3,2,17,30,277,169
2014,3,2,18,30,335,147
2014,3,2,19,30,169,0
2014,3,2,20,30,367,123
2014,3,2,21,30,276,15
2014,3,2,22,30,184,6
2014,3,2,23,30,186,31
2014,3,3,0,30,86,1
2014,3,3,1,30,12,0
2014,3,3,2,30,0,0
2014,3,3,3,30,0,0
2014,3,3,4,30,0,0
2014,3,3,5,30,0,0
2014,3,3,6,30,0,0
2014,3,3,7,30,0,0
2014,3,3,8,30,0,0
2014,3,3,9,30,0,0
2014,3,3,10,30,0,0
2014,3,3,11,30,0,0
2014,3,3,12,30,0,0
2014,3,3,13,30,0,0
2014,3,3,14,30,15,0
2014,3,3,15,30,61,0
2014,3,3,16,30,216,289
2014,3,3,17,30,342,191
2014,3,3,18,30,111,902
2014,3,3,19,30,120,913
2014,3,3,20,30,125,900
2014,3,3,21,30,294,612
2014,3,3,22,30,339,228
2014,3,3,23,30,254,56
2014,3,4,0,30,58,0
2014,3,4,1,30,20,0
2014,3,4,2,30,0,0
2014,3,4,3,30,0,0
2014,3,4,4,30,0,0
2014,3,4,5,30,0,0
2014,3,4,6,30,0,0
2014,3,4,7,30,0,0
2014,3,4,8,30,0,0
2014,3,4,9,30,0,0
2014,3,4,10,30,0,0
2014,3,4,11,30,0,0
2014,3,4,12,30,0,0
2014,3,4,13,30,0,0
2014,3,4,14,30,14,0
2014,3,4,15,30,63,581
2014,3,4,16,30,169,3
2014,3,4,17,30,299,47
2014,3,4,18,30,297,4
2014,3,4,19,30,403,97
2014,3,4,20,30,432,136
2014,3,4,21,30,266,661
2014,3,4,22,30,87,881
2014,3,4,23,30,76,805
2014,3,5,0,30,58,645
2014,3,5,1,30,21,217
2014,3,5,2,30,0,0
2014,3,5,3,30,0,0
2014,3,5,4,30,0,0
2014,3,5,5,30,0,0
2014,3,5,6,30,0,0
2014,3,5,7,30,0,0
2014,3,5,8,30,0,0
2014,3,5,9,30,0,0
2014,3,5,10,30,0,0
2014,3,5,11,30,0,0
2014,3,5,12,30,0,0
2014,3,5,13,30,0,0
2014,3,5,14,30,19,245
2014,3,5,15,30,130,12
2014,3,5,16,30,76,817
2014,3,5,17,30,84,906
2014,3,5,18,30,90,944
2014,3,5,19,30,94,960
2014,3,5,20,30,95,954
2014,3,5,21,30,92,936
2014,3,5,22,30,88,891
2014,3,5,23,30,77,809
2014,3,6,0,30,125,342
2014,3,6,1,30,19,0
2014,3,6,2,30,0,0
2014,3,6,3,30,0,0
2014,3,6,4,30,0,0
2014,3,6,5,30,0,0
2014,3,6,6,30,0,0
2014,3,6,7,30,0,0
2014,3,6,8,30,0,0
2014,3,6,9,30,0,0
2014,3,6,10,30,0,0
2014,3,6,11,30,0,0
2014,3,6,12,30,0,0
2014,3,6,13,30,0,0
2014,3,6,14,30,21,184
2014,3,6,15,30,65,579
2014,3,6,16,30,91,740
2014,3,6,17,30,105,830
2014,3,6,18,30,316,512
2014,3,6,19,30,110,919
2014,3,6,20,30,111,924
2014,3,6,21,30,103,915
2014,3,6,22,30,291,418
2014,3,6,23,30,90,758
2014,3,7,0,30,69,573
2014,3,7,1,30,24,178
2014,3,7,2,30,0,0
2014,3,7,3,30,0,0
2014,3,7,4,30,0,0
2014,3,7,5,30,0,0
2014,3,7,6,30,0,0
2014,3,7,7,30,0,0
2014,3,7,8,30,0,0
2014,3,7,9,30,0,0
2014,3,7,10,30,0,0
2014,3,7,11,30,0,0
2014,3,7,12,30,0,0
2014,3,7,13,30,0,0
2014,3,7,14,30,23,199
2014,3,7,15,30,62,652
2014,3,7,16,30,80,827
2014,3,7,17,30,93,909
2014,3,7,18,30,103,945
2014,3,7,19,30,394,436
2014,3,7,20,30,356,410
2014,3,7,21,30,229,579
2014,3,7,22,30,312,387
2014,3,7,23,30,83,827
2014,3,8,0,30,147,114
2014,3,8,1,30,27,0
2014,3,8,2,30,0,0
2014,3,8,3,30,0,0
2014,3,8,4,30,0,0
2014,3,8,5,30,0,0
2014,3,8,6,30,0,0
2014,3,8,7,30,0,0
2014,3,8,8,30,0,0
2014,3,8,9,30,0,0
2014,3,8,10,30,0,0
2014,3,8,11,30,0,0
2014,3,8,12,30,0,0
2014,3,8,13,30,0,0
2014,3,8,14,30,22,339
2014,3,8,15,30,53,760
2014,3,8,16,30,68,909
2014,3,8,17,30,76,982
2014,3,8,18,30,87,1008
2014,3,8,19,30,96,1012
2014,3,8,20,30,100,997
2014,3,8,21,30,93,987
2014,3,8,22,30,88,945
2014,3,8,23,30,79,865
2014,3,9,0,30,62,705
2014,3,9,1,30,25,278
2014,3,9,2,30,0,0
2014,3,9,3,30,0,0
2014,3,9,4,30,0,0
2014,3,9,5,30,0,0
2014,3,9,6,30,0,0
2014,3,9,7,30,0,0
2014,3,9,8,30,0,0
2014,3,9,9,30,0,0
2014,3,9,10,30,0,0
2014,3,9,11,30,0,0
2014,3,9,12,30,0,0
2014,3,9,13,30,0,0
2014,3,9,14,30,32,6
2014,3,9,15,30,56,730
2014,3,9,16,30,73,874
2014,3,9,17,30,83,945
2014,3,9,18,30,85,985
2014,3,9,19,30,87,1003
2014,3,9,20,30,87,1003
2014,3,9,21,30,83,990
2014,3,9,22,30,76,956
2014,3,9,23,30,67,882
2014,3,10,0,30,53,737
2014,3,10,1,30,23,345
2014,3,10,2,30,0,0
2014,3,10,3,30,0,0
2014,3,10,4,30,0,0
2014,3,10,5,30,0,0
2014,3,10,6,30,0,0
2014,3,10,7,30,0,0
2014,3,10,8,30,0,0
2014,3,10,9,30,0,0
2014,3,10,10,30,0,0
2014,3,10,11,30,0,0
2014,3,10,12,30,0,0
2014,3,10,13,30,0,0
2014,3,10,14,30,24,352
2014,3,10,15,30,56,734
2014,3,10,16,30,72,878
2014,3,10,17,30,82,947
2014,3,10,18,30,88,985
2014,3,10,19,30,280,729
2014,3,10,20,30,92,992
2014,3,10,21,30,87,974
2014,3,10,22,30,82,932
2014,3,10,23,30,72,852
2014,3,11,0,30,57,692
2014,3,11,1,30,24,301
2014,3,11,2,30,0,0
2014,3,11,3,30,0,0
2014,3,11,4,30,0,0
2014,3,11,5,30,0,0
2014,3,11,6,30,0,0
2014,3,11,7,30,0,0
2014,3,11,8,30,0,0
2014,3,11,9,30,0,0
2014,3,11,10,30,0,0
2014,3,11,11,30,0,0
2014,3,11,12,30,0,0
2014,3,11,13,30,0,0
2014,3,11,14,30,30,0
2014,3,11,15,30,168,66
2014,3,11,16,30,257,294
2014,3,11,17,30,382,162
2014,3,11,18,30,366,346
2014,3,11,19,30,344,484
2014,3,11,20,30,396,300
2014,3,11,21,30,366,322
2014,3,11,22,30,381,175
2014,3,11,23,30,271,220
2014,3,12,0,30,131,364
2014,3,12,1,30,38,9
2014,3,12,2,30,0,0
2014,3,12,3,30,0,0
2014,3,12,4,30,0,0
2014,3,12,5,30,0,0
2014,3,12,6,30,0,0
2014,3,12,7,30,0,0
2014,3,12,8,30,0,0
2014,3,12,9,30,0,0
2014,3,12,10,30,0,0
2014,3,12,11,30,0,0
2014,3,12,12,30,0,0
2014,3,12,13,30,0,0
2014,3,12,14,30,28,327
2014,3,12,15,30,63,698
2014,3,12,16,30,81,845
2014,3,12,17,30,93,919
2014,3,12,18,30,97,958
2014,3,12,19,30,100,975
2014,3,12,20,30,101,974
2014,3,12,21,30,95,957
2014,3,12,22,30,89,918
2014,3,12,23,30,79,837
2014,3,13,0,30,61,685
2014,3,13,1,30,27,296
2014,3,13,2,30,0,0
2014,3,13,3,30,0,0
2014,3,13,4,30,0,0
2014,3,13,5,30,0,0
2014,3,13,6,30,0,0
2014,3,13,7,30,0,0
2014,3,13,8,30,0,0
2014,3,13,9,30,0,0
2014,3,13,10,30,0,0
2014,3,13,11,30,0,0
2014,3,13,12,30,0,0
2014,3,13,13,30,0,0
2014,3,13,14,30,37,1
2014,3,13,15,30,39,0
2014,3,13,16,30,285,80
2014,3,13,17,30,371,94
2014,3,13,18,30,345,510
2014,3,13,19,30,105,967
2014,3,13,20,30,105,966
2014,3,13,21,30,103,946
2014,3,13,22,30,97,902
2014,3,13,23,30,87,819
2014,3,14,0,30,67,658
2014,3,14,1,30,29,277
2014,3,14,2,30,0,0
2014,3,14,3,30,0,0
2014,3,14,4,30,0,0
2014,3,14,5,30,0,0
2014,3,14,6,30,0,0
2014,3,14,7,30,0,0
2014,3,14,8,30,0,0
2014,3,14,9,30,0,0
2014,3,14,10,30,0,0
2014,3,14,11,30,0,0
2014,3,14,12,30,0,0
2014,3,14,13,30,0,0
2014,3,14,14,30,32,329
2014,3,14,15,30,67,707
2014,3,14,16,30,86,857
2014,3,14,17,30,97,923
2014,3,14,18,30,104,963
2014,3,14,19,30,107,975
2014,3,14,20,30,107,969
2014,3,14,21,30,100,958
2014,3,14,22,30,94,913
2014,3,14,23,30,82,834
2014,3,15,0,30,64,684
2014,3,15,1,30,28,306
2014,3,15,2,30,0,0
2014,3,15,3,30,0,0
2014,3,15,4,30,0,0
2014,3,15,5,30,0,0
2014,3,15,6,30,0,0
2014,3,15,7,30,0,0
2014,3,15,8,30,0,0
2014,3,15,9,30,0,0
2014,3,15,10,30,0,0
2014,3,15,11,30,0,0
2014,3,15,12,30,0,0
2014,3,15,13,30,0,0
2014,3,15,14,30,31,378
2014,3,15,15,30,64,724
2014,3,15,16,30,83,868
2014,3,15,17,30,96,937
2014,3,15,18,30,107,965
2014,3,15,19,30,112,979
2014,3,15,20,30,113,976
2014,3,15,21,30,101,976
2014,3,15,22,30,98,926
2014,3,15,23,30,91,836
2014,3,16,0,30,74,661
2014,3,16,1,30,33,250
2014,3,16,2,30,0,0
2014,3,16,3,30,0,0
2014,3,16,4,30,0,0
2014,3,16,5,30,0,0
2014,3,16,6,30,0,0
2014,3,16,7,30,0,0
2014,3,16,8,30,0,0
2014,3,16,9,30,0,0
2014,3,16,10,30,0,0
2014,3,16,11,30,0,0
2014,3,16,12,30,0,0
2014,3,16,13,30,0,0
2014,3,16,14,30,39,255
2014,3,16,15,30,83,637
2014,3,16,16,30,105,804
2014,3,16,17,30,115,884
2014,3,16,18,30,89,994
2014,3,16,19,30,91,1011
2014,3,16,20,30,91,1010
2014,3,16,21,30,95,976
2014,3,16,22,30,89,938
2014,3,16,23,30,79,863
2014,3,17,0,30,62,716
2014,3,17,1,30,29,349
2014,3,17,2,30,0,0
2014,3,17,3,30,0,0
2014,3,17,4,30,0,0
2014,3,17,5,30,0,0
2014,3,17,6,30,0,0
2014,3,17,7,30,0,0
2014,3,17,8,30,0,0
2014,3,17,9,30,0,0
2014,3,17,10,30,0,0
2014,3,17,11,30,0,0
2014,3,17,12,30,0,0
2014,3,17,13,30,0,0
2014,3,17,14,30,32,403
2014,3,17,15,30,62,738
2014,3,17,16,30,78,876
2014,3,17,17,30,87,952
2014,3,17,18,30,90,993
2014,3,17,19,30,93,1007
2014,3,17,20,30,93,1000
2014,3,17,21,30,92,981
2014,3,17,22,30,87,942
2014,3,17,23,30,76,873
2014,3,18,0,30,60,735
2014,3,18,1,30,44,3
2014,3,18,2,30,0,0
2014,3,18,3,30,0,0
2014,3,18,4,30,0,0
2014,3,18,5,30,0,0
2014,3,18,6,30,0,0
2014,3,18,7,30,0,0
2014,3,18,8,30,0,0
2014,3,18,9,30,0,0
2014,3,18,10,30,0,0
2014,3,18,11,30,0,0
2014,3,18,12,30,0,0
2014,3,18,13,30,0,0
2014,3,18,14,30,50,1
2014,3,18,15,30,188,122
2014,3,18,16,30,86,869
2014,3,18,17,30,335,427
2014,3,18,18,30,103,976
2014,3,18,19,30,106,992
2014,3,18,20,30,105,985
2014,3,18,21,30,100,972
2014,3,18,22,30,92,929
2014,3,18,23,30,82,855
2014,3,19,0,30,64,705
2014,3,19,1,30,31,343
2014,3,19,2,30,0,0
2014,3,19,3,30,0,0
2014,3,19,4,30,0,0
2014,3,19,5,30,0,0
